13014,18293
21686,5010
20191,7621
150,2049
11462,14711
1971,54
11534,14326
13623,6791
12358,9402
16063,49
13658,87
12155,15095
64,77
15944,1789
15563,7979
10353,10724
12922,3020
14450,19
16854,20674
20,2354
2600,8361
13,13036
13574,49
12922,6761
12294,7772
17129,5177
141,5782
11190,16217
10120,7979
14096,2929
1,10963
13748,14711
10883,12922
11530,49
586,933
10890,2642
1150,2811
0,20872
11754,131
18899,4727
11752,2714
14775,6677
7088,8511
141,18344
21505,4049
11220,7862
16966,19122
11002,7888
17,17866
1150,19
547,8496
10890,13988
10890,13989
2376,90
13833,16214
10409,21248
13,20865
15292,8
13501,171
150,15872
16478,16743
139,37
16075,16473
11878,16866
13252,72
14227,2333
10942,8449
17884,9779
17570,17613
18480,7600
15718,6791
6820,743
289,6565
1232,99
10569,3916
18828,21468
4824,86
10072,19575
15560,3934
15518,4522
11642,904
135,15944
18408,4460
3623,7246
111,142
12506,2122
18857,9701
163,5225
1705,18251
11085,14820
19122,19290
11400,61
19806,39
12108,68
10568,18251
14439,5010
9572,9692
124,6090
154,1960
15509,21385
15888,21922
4379,49
11418,69
1323,8018
17129,1733
13573,21370
10976,13350
7987,8254
8066,8403
17807,21816
17807,21817
11388,4986
14450,2544
14227,7315
4794,7514
17785,1847
13327,586
16953,18587
19373,7514
15447,21327
18828,20518
492,933
16802,18746
14684,18943
11416,1264
18345,9779
19554,74
148,6790
20497,42
47,5623
20579,9924
16393,1847
1030,6721
18368,8608
15752,3103
18166,22383
20700,32
15450,16952
16105,21362
4727,4858
143,6940
10963,14479
143,6944
18368,7671
16729,5754
16729,5755
1353,22426
289,6386
14192,42
5742,8789
20777,607
15944,16928
15944,16699
14096,19371
19,21791
14126,348
8,94
3411,7088
11754,40
108,20958
11928,58
15204,20988
4986,8294
11054,4334
17998,3624
4986,8293
10263,154
2814,5502
14907,5447
3745,8813
17632,7870
10159,47
20516,5782
20929,2637
17818,65
12447,129
10568,12836
10154,21774
126,49
108,2874
10963,9985
15530,17455
15330,6157
19187,19499
18246,76
16729,18053
1705,6793
17866,19676
581,8322
15530,17155
13218,16680
12297,13465
10890,21705
16619,2846
13,16489
13,21019
289,3807
289,3800
13785,3878
16782,18539
1158,15530
16864,20644
1,12952
13332,19340
16906,26
3,76
36,9555
13,7315
4090,90
16046,18830
17817,8813
7415,79
18560,6236
11423,14625
16,61
16046,58
6677,8288
17155,17612
3410,4522
5010,6241
19,4462
17807,21362
10890,9142
17505,18741
11214,12922
2000,3971
12579,14750
17378,5051
18940,7624
11680,6474
12628,19122
15116,5464
5420,7546
16729,3699
11106,53
16204,18068
21227,6358
13125,13817
3023,89
3081,3729
1705,20989
14395,15609
6665,7621
17129,5121
17129,5122
11752,19518
13987,37
19382,83
14567,4678
14567,4679
13393,154
2056,7145
10890,1993
17505,20257
10345,11042
2487,4319
6574,83
14711,6692
19,6316
3983,4025
10963,3470
14326,5140
18355,21362
7,7415
20518,20844
10964,12621
14121,68
153,1705
10354,14709
121,18384
15872,17505
15390,15856
18345,3320
15530,5308
154,6010
11900,141
12753,9791
150,18166
112,18588
4002,5177
13,5001
15501,6795
11896,12635
11460,19122
2965,83
17746,19
10446,10890
13981,14185
131,3801
11002,16101
12556,15204
18777,21436
14567,18957
10864,12744
19852,6627
6627,8966
0,3800
12520,14711
17503,21972
112,15530
1371,6795
14227,22220
13,18974
2000,6627
216,2776
108,12294
19805,8676
10963,13680
11064,7045
1286,18973
17604,7979
13257,7088
10089,2888
15,65
216,5331
12294,15940
10017,20281
16189,8216
20,4959
142,15872
13014,7727
11496,5187
4522,4526
17690,6560
21417,6690
133,16006
10568,6675
11416,13297
10568,6679
112,22084
18166,1838
11458,69
11665,5902
1384,5519
13543,15602
1474,6665
13206,77
16530,8813
6868,900
11888,29
13332,2890
16744,6775
17436,68
5516,7245
15965,18577
17646,3783
18587,19804
2925,5940
6346,7830
2391,7145
108,12189
11383,68
6829,7086
4238,9572
1705,8322
20311,21362
20139,8471
10568,9283
5177,5255
16496,8771
10731,8422
10042,7315
16768,21541
11590,17067
20139,20161
115,2929
10160,602
21918,4812
10963,743
12695,26
2450,7514
216,294
12324,17807
125,6977
124,20295
1090,9625
2593,6
11708,20321
18166,599
11708,20322
14658,9744
15549,18166
41,7772
14395,16116
131,19790
4154,6820
1705,7315
13538,2544
134,4689
20233,9020
11990,835
18166,8017
110,14248
18166,8018
19236,7514
20229,83
17170,6727
19602,9938
19479,7979
2995,9817
13,22103
19,20945
64,8813
11584,3022
20191,20274
1823,8
1353,7852
14906,16854
17807,5247
5528,7701
14813,26
14450,7621
108,11528
74,83
19765,9286
6316,6908
160,17505
21600,4813
18106,7666
10042,19691
4939,5010
13256,16729
108,4577
13531,18587
21918,8711
2808,77
19,933
13607,43
150,21248
14215,2259
18005,2552
12434,91
108,2637
11730,3562
10568,1748
26,8064
26,8066
10559,2396
16817,20129
15717,3520
14702,26
11416,4584
247,59
19122,2042
15390,4053
16632,4949
10566,7570
22332,6474
12539,8412
106,19
12183,90
132,88
146,3023
151,22
14327,26
12041,68
15944,9760
1808,31
48,6665
19716,7979
10089,7060
13165,15944
16254,18227
16316,7080
20273,8
139,19314
4610,5043
10963,17825
16953,17007
20400,4225
13800,8134
4203,49
10364,143
18312,9131
3103,5735
5335,9343
17873,4509
3983,9526
10963,11377
13828,9654
1711,7979
19122,9114
13269,7088
10020,16046
13573,933
20329,3176
143,5945
717,8814
2294,83
106,7533
14112,3814
16523,8676
10650,129
13327,7315
11217,14711
6547,871
11644,41
1533,5555
11728,16729
11878,1787
11077,14567
12160,19
10568,21629
1,16046
10499,13420
4743,8
10580,14855
13673,5
16995,1705
280,6004
10413,4062
10568,21568
9649,98
4246,83
4345,7514
17431,20515
1847,4064
15738,366
13135,18000
17406,7979
12519,17503
1679,2846
11673,69
3987,54
10890,4921
17505,3800
15253,21549
18177,32
7890,8453
13269,20754
16398,21799
26,7954
151,8
10963,7247
4639,7514
11524,17807
2107,8
17515,19
13483,4037
10963,9577
4950,7979
11857,20420
19335,19860
10568,2814
18607,5177
58,65
10159,1065
15537,7870
1019,142
113,9216
14627,15944
19122,20524
13922,1624
18668,8502
13573,18828
1473,17110
10290,8294
10207,6959
19641,84
11601,5010
4238,5463
10963,6404
12952,15948
1238,3
15880,1847
4279,836
10,104
108,12434
17807,5209
152,1928
1066,133
14711,21475
15143,69
13308,21470
21168,2408
14711,21471
11416,21578
15965,7183
15944,16482
111,14470
5464,7562
10890,19637
14711,7753
14796,26
10963,13948
19122,62
6731,8
11388,17679
13,3371
13,3374
121,7131
133,7670
12515,13182
13240,20988
18975,65
16568,7444
108,21997
17637,7622
15691,19831
785,8783
16217,7088
2259,31
118,94
21368,84
108,12752
3298,5
150,17637
15856,18754
43,8189
14739,19846
19087,22349
11348,14326
10345,13420
10042,21910
11416,18249
14508,8174
14326,22109
10207,108
1470,6756
18828,8074
10,19
14980,446
1825,5010
14227,250
14227,251
106,152
10890,15501
15530,18820
15530,18821
363,7514
59,81
14764,69
12746,3207
15136,18368
4037,7750
13679,376
13,6500
3504,7621
1,4208
15856,18539
20682,84
13840,3839
29,9996
14215,8676
11416,1697
17637,22109
18769,4377
101,14828
10410,14227
5131,5462
5131,5463
1572,163
130,19896
108,17790
14206,72
13949,264
10176,4727
10345,14711
1847,22088
20274,29
10954,15585
1431,26
16725,1957
6453,7598
2876,440
1530,22288
22428,836
12527,4543
11335,1500
10089,6113
17807,8808
11335,134
19099,4433
1705,21647
11335,131
15944,3484
14215,9701
83,994
14770,16188
16969,264
21581,7184
15944,17198
12900,5985
13271,1847
11002,5361
21698,996
22266,4328
1705,9206
21925,4813
143,21367
1847,18962
17690,19
138,62
6418,7353
13411,17556
6944,79
15474,77
320,69
148,16188
15944,5223
15165,8796
19212,5010
112,68
14130,2106
29,5720
2257,9322
1377,5010
5227,5477
13621,15778
5653,7979
11447,21909
10284,21216
17784,17804
2084,83
14711,19769
22088,76
12457,18166
21019,4522
11568,13
16983,84
72,7415
10963,7149
1322,216
10597,15973
2007,43
141,4232
11051,47
10954,22109
10568,116
4959,69
18480,18768
2079,21410
14184,2431
19906,21865
19187,19882
18358,18869
26,7380
12294,9386
69,8544
1,7134
129,14241
1353,15037
13617,7979
17807,18436
4727,7979
22403,92
18166,20712
13655,6081
11915,15745
17226,26
1861,21362
14185,30
10088,9399
15,9419
3983,4217
14185,35
12401,5010
15742,4522
1,18769
21620,83
48,7090
15517,4328
11878,4787
19993,586
21491,22082
1208,4497
1189,6157
5696,59
14726,68
1106,18461
15695,19804
3972,9643
112,857
16223,19023
19620,7845
10213,12294
10964,6253
14104,7187
8675,8893
11601,6845
20931,77
14227,20011
13529,996
16953,5781
14009,16800
17,20719
1096,131
18872,289
11002,12714
10042,13573
1705,6929
1006,5010
12502,94
11561,16053
11823,5080
13698,15778
1307,5177
20694,2079
14227,15926
16590,4150
15449,5434
12423,4281
12073,8066
289,6114
11529,7
15580,7
10890,8923
14184,6081
15530,9963
139,4988
12254,56
20516,5473
2860,7979
11878,5784
19829,7088
16469,1847
12187,16223
17782,2118
14567,14711
12966,3983
110,13366
20206,6090
9044,9570
14711,18828
10724,3306
14366,74
1328,18368
14450,2065
12519,14711
5,5781
10042,13311
4455,69
5,5782
14926,900
108,3861
65,69
142,6090
18057,3
12227,9397
16211,17
12558,4120
10568,11689
4132,58
104,86
2080,4522
21970,7979
11652,7979
17008,32
110,19993
10403,18166
16953,2920
15827,26
20420,9999
18166,8306
11017,13100
19424,9880
14184,4727
110,6410
1,19967
4342,7514
31,5796
18664,19
83,9265
1366,7979
29,68
15517,19170
10599,69
151,2106
17807,41
14035,289
15944,20148
14711,3599
18246,19
20096,2981
13482,18715
3471,4037
11388,6114
2949,77
3962,6648
108,17061
108,6845
15706,6157
18828,7134
6090,99
15492,48
18637,5859
11348,8294
131,3362
17033,996
19938,83
12744,8813
11293,18857
11562,1705
21324,36
14567,19348
17503,18746
14711,7291
18828,3289
10963,15095
14450,19929
1516,289
2238,27
10089,11344
14033,289
113,12858
10964,17563
21220,83
1289,7979
11412,73
127,142
14227,8017
18769,20826
12922,5528
22226,90
2846,8288
12391,13669
3717,6938
12192,5010
4926,9580
10890,30
31,6513
11050,18712
1662,4571
11106,76
19627,86
2501,54
13026,18368
124,33
14508,7997
10890,20154
1759,6404
10408,5463
13977,150
15882,6
16962,7940
14215,18596
10261,110
110,17339
22270,5809
2706,84
30,7444
13,14661
11951,73
10211,58
13365,3303
1705,19058
2257,4057
6,8
14396,5784
11447,3126
132,14457
12493,18123
0,14464
12727,21554
11447,3129
19,7883
10042,9086
2050,4238
143,9643
20767,6157
10964,21019
3,8448
5177,9946
16996,77
1073,17807
3901,5818
0,4340
2627,5641
13977,16729
26,4832
13612,14528
5130,7514
319,69
15731,332
10890,20989
15945,61
13952,5010
12087,22136
6629,69
16430,19737
16896,61
112,7772
226,4522
21098,41
10651,14775
1847,18575
11754,7666
18927,65
12362,19
1353,15663
102,10887
3528,9818
5741,7979
2079,21855
26,4940
16072,5165
112,18700
10964,21171
12423,21114
145,17904
10117,7979
16559,17804
4067,7701
1796,18765
20594,7330
154,9760
10963,6213
20420,20495
15,49
15812,16775
17734,77
4462,6559
106,13174
14567,5527
14007,4218
13328,5010
5010,5710
16398,18671
12155,14567
17713,22313
12294,216
10345,15872
14567,8019
11798,22
131,7609
18793,49
13830,5010
1115,14711
6790,73
19672,8572
14711,2714
14679,6574
19122,8
17658,20323
11511,18166
11076,99
10963,16074
11341,11585
15897,19193
10963,13551
19691,8657
17257,49
14184,20311
12434,2157
7916,8216
17966,4238
16056,69
14227,9933
150,19233
150,15797
21482,99
139,74
1847,795
15016,2605
14362,4727
14714,575
11752,8196
14326,289
7514,8407
10964,18084
12106,535
12671,26
14472,87
11447,509
18539,4238
11865,2259
20414,9701
11002,17563
1525,94
12971,2846
14326,9068
15673,39
8735,9796
19406,21411
2061,6241
15530,2929
20563,6072
1158,1500
2224,972
150,6114
15616,90
16979,8687
16551,1705
17624,8824
13182,69
13536,20044
150,15425
11779,7700
4615,69
13691,6795
10400,10963
20420,21353
13167,18828
108,2929
69,8224
10278,739
10638,5001
76,9701
11813,150
16474,5010
10638,11377
45,9701
2427,7421
12810,7212
20875,2930
1501,6665
11397,5705
10963,13505
13307,73
11728,20694
1909,6665
11905,69
3986,86
10568,13217
14711,821
18158,36
11845,21059
12423,20421
10963,12202
14711,820
131,14439
15592,17029
10568,20396
15509,586
3589,74
2774,8894
3,3257
2502,8216
16299,29
13293,7553
10667,14036
14250,1761
20093,22349
102,17505
14567,2543
11676,14026
10568,30
1847,21024
12511,138
18458,289
17368,17983
19778,3567
103,131
16926,19781
20820,996
19347,20061
17419,18166
16996,6
15088,6
10,22013
317,69
13,20986
13691,16969
1847,4412
1154,14227
10963,4106
11804,14711
77,8278
10890,9206
8629,9103
7015,8
69,8481
16063,8538
17436,7702
10354,32
1312,18668
21107,4715
14439,77
108,486
19,5010
163,4352
22460,99
3380,4433
10,8813
7,7159
16663,32
148,4577
16952,4522
16729,9418
10890,14479
13468,15095
20206,8339
14771,86
15517,20468
2929,41
108,18482
20259,4522
7942,83
356,8319
129,18408
13992,5730
17652,9075
1530,6899
5331,5502
20139,26
13427,150
14615,5236
13141,18684
20477,3972
17755,7979
5335,6157
3667,94
12756,6
22179,440
110,5170
14326,22327
12647,8
13165,7465
6713,69
16819,6
1530,216
15626,47
10354,11965
2020,5767
5652,7088
110,12990
47,7089
14812,5
131,15580
18765,21844
29,8133
16728,2079
7039,8
3983,8322
17302,8063
19598,7870
12523,19805
17640,1847
5856,667
20488,9764
10568,933
13257,4522
13,15327
154,18969
19860,7979
21918,4646
14567,9643
21139,2846
17568,19
216,9970
14026,21266
13014,2743
10890,17877
17663,8757
2071,6
16952,8219
16795,21577
17,2259
0,6081
15,6944
20919,3380
21962,73
15170,17785
18763,6157
1650,7
13,7439
15619,49
25,26
16549,9791
14567,19929
4672,77
10753,11301
12500,17
2106,50
18965,29
13,17671
1444,6090
5463,7514
18590,77
10964,4412
103,94
419,4949
150,16729
12922,8906
10042,12370
14489,1847
5112,8813
17763,1928
20206,4712
16770,9629
14711,21455
14711,21454
15232,16329
16047,4037
13,6081
16223,1705
13949,15501
14096,42
12404,4113
43,8214
16535,5010
11106,957
6457,7421
11520,16926
15530,8694
3232,8216
59,7173
11328,5177
11838,9791
11643,5248
11878,8814
150,3185
131,9642
1560,18166
131,9641
13269,813
12275,6
15944,3874
16535,1847
3813,5764
13,15639
13495,26
1970,54
26,6627
15465,7199
10461,11375
20955,5010
18000,5975
14194,7909
2653,77
10864,8025
10798,17807
7185,96
11562,18134
14203,19744
113,11335
18769,7749
106,139
17807,19790
13420,2517
12714,17390
133,1353
11591,8161
10030,112
10899,77
1350,84
59,9303
13336,17110
26,8824
17906,19122
13774,14326
17022,9865
26,8823
14227,4238
150,22239
19993,5010
26,4196
121,18738
1142,15944
17200,6
14711,2690
10890,58
17904,58
6102,6527
11587,18246
16251,21114
1847,3123
18166,1823
13267,6574
127,1847
10964,19903
18480,4176
10568,8097
13213,7989
11539,18626
16590,83
11471,69
13,15636
10042,20007
10326,18943
11892,34
14671,41
1353,15483
16933,58
15732,4038
11836,6157
131,18106
17595,18
16025,72
13269,8294
18345,3277
1705,3997
2846,3098
12922,17382
11712,1847
13623,5555
18573,7514
14812,289
14972,996
12922,17383
110,9067
14934,2637
1847,36
1500,16499
10332,129
13411,3745
14449,17433
150,2275
129,21005
83,975
19,3553
83,976
4352,92
5,9779
15970,6157
14185,1705
18329,19104
12552,19
13100,19122
13673,8813
3320,871
12922,19523
15778,21597
143,31
154,19
20905,3380
11412,21921
11419,65
16560,581
16881,17505
139,5919
15842,5130
150,279
4280,6823
16729,2945
2107,31
21334,9538
17887,528
150,271
21376,31
11002,19876
17343,2831
16279,21900
16567,19478
112,2730
13253,17
11520,8813
490,77
22109,7088
108,14812
21822,7979
13862,8702
1928,8452
14026,5735
15897,94
365,7248
112,12806
229,894
131,6912
17505,90
6722,90
14953,17047
131,5178
17604,7007
11085,9512
5,7768
112,6343
14935,20772
18346,8704
4256,71
18936,68
14227,15872
3,9701
10890,142
11881,4238
1232,54
18857,8217
2163,846
1353,7687
2964,8502
15580,15745
1090,125
22056,3983
19646,2692
0,18605
11028,18828
11848,6591
17042,6090
13358,19122
13411,7624
216,7433
150,20271
19122,4959
11847,7979
13269,4238
17505,8131
10776,90
14007,16699
18152,21852
22327,7514
216,65
10497,1120
13590,35
14711,15186
21248,768
4238,8750
1370,2774
17390,9073
13,15136
14227,3501
13695,7315
1705,21490
11728,9292
26,7829
10320,12202
18748,7883
15623,4037
11020,7
48,76
17120,7701
14854,36
125,19430
14326,19424
11752,12519
13532,18668
150,5462
14982,15522
4787,5
22306,7088
13774,20012
13,4383
10332,20477
10842,126
1215,49
5,8166
5,8167
17339,22117
5,8165
13269,14326
5,8163
3393,6114
12527,9032
5,8168
101,8025
12188,21683
14197,8
14279,3859
11528,131
12540,19
14175,26
5004,5822
11528,138
14195,3871
15944,6806
20835,216
492,9607
10963,5642
19221,21620
1100,69
10753,22209
125,6178
22241,9259
13637,7979
131,77
18171,21815
12479,14326
10568,10597
17813,68
11752,19873
11124,12294
13491,17318
22115,54
5531,99
10017,420
10098,9656
15944,19432
26,3625
21113,84
112,9386
216,8784
453,9145
1530,9107
10963,21972
1197,12294
14734,15856
16334,9486
12294,7533
16132,900
14770,2118
1,4790
17679,2079
3567,7979
18166,20258
2023,3304
11447,14083
11618,49
12922,4741
14625,18
14215,4218
4077,4522
16952,22391
15955,20897
17865,20420
11424,6157
13607,14326
10568,11377
11752,1189
13016,21421
1516,5140
12294,19790
3288,69
19993,2932
5740,7979
121,8574
10355,15560
16144,6
11178,16952
13815,20217
10089,1746
11193,29
14130,149
13915,20905
15350,6
17505,6358
1705,2432
13850,21744
14879,8547
5010,6285
11804,15517
18702,27
21828,736
18701,2395
2543,5010
15966,163
18466,18934
17807,6504
18607,18857
19637,6559
14997,15584
14567,15229
10568,21155
15856,22109
18118,99
49,8879
19493,72
11085,22047
12946,6677
1530,21484
13206,7056
22399,3621
18,927
10936,20518
20981,4122
11348,5463
124,17
14326,15425
18054,8572
14554,2653
1262,7701
18084,49
14362,52
5065,83
10568,20828
18943,3659
743,817
21146,22117
12294,5170
14456,999
10656,7514
1165,81
1165,83
33,4100
18901,3740
110,17313
20420,3653
16680,2384
9081,996
11449,20694
21918,4617
112,15867
11549,14026
139,3370
14650,8899
44,9673
14130,19122
143,2107
13993,18668
10638,17018
15827,65
15706,83
108,13642
20346,69
11085,7315
17168,43
4024,90
22249,817
134,9724
102,4340
1090,6358
1578,289
18627,289
18325,5725
2491,9812
12294,77
0,13828
19,6097
12485,143
11562,5863
11962,18450
22424,45
2214,4813
12079,14007
10345,451
17067,49
21680,31
14574,7514
5743,7979
14326,442
14326,441
14326,440
12226,14775
14326,446
129,5
15198,16188
10724,21385
13,17420
13531,19804
16952,3500
11197,18668
10067,10332
1,15164
14026,18166
10568,130
15401,4191
18166,8456
12994,5969
20779,607
150,3044
11195,17015
11165,11752
14994,16729
6072,9535
112,16800
12215,3030
142,20694
10052,11059
14537,69
133,4106
17505,5623
1705,9671
11947,669
1523,9751
142,14891
14456,8813
10089,14853
13822,14899
5177,7675
15944,2929
14711,19193
14143,14326
14711,19191
14711,19190
10454,17564
10076,16680
10963,13573
17861,6439
12202,871
10964,16592
3844,7444
131,4959
11701,13446
17685,29
1847,22432
19860,21211
11752,8172
10091,13257
139,19
133,75
108,7749
14408,8733
17819,9188
10072,10568
17267,8396
1513,3537
17114,9704
11878,13142
10,3971
13,21614
108,20845
154,18910
15080,17807
3,99
40,41
6791,83
10751,14711
1,894
10015,83
6694,83
1,15580
130,6555
7514,9131
16866,8
11613,7701
14194,19903
14033,18166
113,16651
12805,4509
5177,7144
10371,9643
150,790
111,3367
17569,3244
10017,12779
13,13236
13,13235
14350,37
4285,5396
3,7045
125,20139
10466,7514
15292,72
10420,112
17866,19806
14033,17505
36,37
10936,1106
21248,4986
11346,18480
1090,9325
16120,4522
17518,77
14227,15843
20333,2693
5126,7964
19527,22088
15469,216
142,17018
1316,1847
153,58
1500,20351
16567,2811
10753,4535
19187,8714
5,8288
10964,14456
1705,17150
110,2959
26,7774
1613,74
13,13150
10964,14450
1937,20839
35,6677
17074,71
1516,9572
0,7045
1530,2204
22209,2714
13269,6718
10890,2680
16541,8813
153,30
1500,17573
17171,29
4893,864
47,4813
14567,2963
14567,2964
10568,11580
54,7075
18166,2333
6,8572
1500,91
12850,19805
16680,18005
10963,15649
142,21322
14808,27
1353,20032
10890,6304
12334,12414
16729,4381
13332,7144
1163,17
11532,13
10320,20673
17505,190
4606,65
13654,19637
160,190
2836,3839
1137,7
16233,4522
2846,9445
6081,76
10963,17866
1066,11642
11663,131
139,14490
13028,14326
5,9480
14567,16105
15090,47
144,2804
14200,94
18480,9328
14711,2293
35,5667
18391,45
17573,94
13771,18345
1705,6931
6999,7749
348,5258
20365,83
13234,14227
69,8601
15944,6
1847,8576
10963,4787
12870,2813
11614,5866
102,51
12062,69
3916,8796
133,6611
18166,20084
15209,18857
15897,2222
1015,9909
3567,7702
19737,6389
19,5292
0,29
5,5860
19631,3611
1215,151
15232,20516
15136,5010
17516,41
1530,846
111,7420
26,6820
1,16089
14567,2201
14158,5010
14465,18590
14539,69
18989,47
15038,2615
1353,7916
14069,14457
10042,1648
138,13929
13873,14883
1500,4707
17122,21248
12222,18830
13465,15504
1530,5307
12358,9103
11905,13
150,83
12285,9857
2960,83
17866,7987
15254,5136
21606,59
1500,18250
10974,15530
10963,9206
10890,11123
10963,5781
2156,29
4238,9418
12952,18993
12218,9791
7701,9196
14567,19306
14567,19305
13014,2637
13654,15136
41,7284
1705,20264
17807,8421
17807,8420
12787,5058
16214,3924
10983,4628
1409,16375
13089,18539
12009,18654
16452,6857
10568,22444
19,8746
65,845
21436,348
14567,5557
10,141
18556,83
108,17389
15774,4032
14449,73
14541,7278
112,20432
131,18673
3581,7979
112,20431
11267,13014
11702,19724
18539,4433
14248,17734
10786,4037
17267,6
20365,7942
4239,5553
11694,14326
129,15622
1673,8790
131,7704
11273,18345
10089,8313
154,5456
1705,20029
13293,5584
18553,5010
13112,5464
14711,21336
13736,4198
17825,22421
112,14879
11752,17604
14786,21938
10569,18345
18166,823
17,19493
522,90
12324,83
20277,69
1513,9380
150,4433
27,6977
16952,3096
10875,12658
11769,586
15473,77
11002,15198
11015,13289
3800,99
11447,6545
21369,5464
105,5145
10864,129
112,4719
15732,16673
11528,48
14227,22092
11906,91
1225,7851
2846,4033
11352,13629
11528,47
163,26
18344,5784
12422,602
26,4646
22411,5010
86,9281
10890,20221
14711,17809
12922,16900
7283,9292
20080,68
2084,4969
13119,15725
1500,16
32,4100
10638,10963
14215,21019
12926,9667
1337,9602
2431,5010
1071,14227
49,79
21487,26
12894,996
11840,17573
4522,5808
22249,8928
2846,8099
16952,2049
18480,4152
15530,6763
11693,18857
14009,69
5177,6
125,16162
1823,47
150,18539
12293,4874
15856,3044
15856,3045
12692,26
14395,18745
10133,7979
16496,20278
14711,7512
5179,8735
14326,17682
13308,20989
10752,14711
86,9130
13411,16
16074,22179
17539,18275
10963,12506
145,2103
4650,4727
11969,18166
15362,18166
1530,17510
13217,13827
18746,6
129,155
17483,20795
129,153
129,151
1,20155
11076,43
108,112
13511,7979
14326,16486
14007,1521
108,116
2412,6081
14711,19056
14711,19057
11854,20420
10875,18714
10099,12294
10650,15944
16,1971
14824,18166
7,9514
14711,19058
14069,76
18166,4143
18166,4142
13509,18229
14647,20423
22329,8790
20645,2846
11097,133
1806,6695
21266,21883
17170,743
11106,1353
2939,3505
21360,51
11680,19
13897,76
13,5010
18038,6319
19737,7949
19737,7948
15560,16863
17535,68
11899,5
10638,5277
21532,4379
11377,15537
13014,7146
138,15437
10890,13393
112,6410
10568,7739
3,861
11267,124
13,4940
18828,2384
19994,4350
14007,4283
5249,6995
131,15819
15155,2391
10511,3074
10890,163
12328,98
6677,8813
13,16887
13252,17
20518,5808
1533,83
12037,1353
12600,21131
12140,14227
12423,13423
16367,7979
5010,9931
16940,83
21620,49
2932,94
18345,871
13393,17515
12207,13065
2932,8
10964,11800
150,20250
831,94
2894,39
18920,19459
15297,15560
14227,3096
14958,16046
11416,19938
13873,99
6,7655
11562,16952
16188,53
17390,3232
1936,572
19993,4073
21016,69
12155,21469
10017,12607
17814,18446
1,17866
65,743
17492,565
16438,18668
10568,22378
13527,26
0,20191
1705,6598
1737,21684
4727,4991
4727,4992
11801,133
20009,264
74,8247
3971,4787
2558,61
12048,19805
12293,8638
19710,34
19808,5010
7583,77
15178,9833
13,20115
17539,2555
13437,143
15136,5339
10320,13791
13293,6272
21844,8980
10959,6514
13125,21922
2220,5010
124,17604
20329,3568
21469,9206
19,21195
1508,7979
12754,7514
14185,153
29,4711
11528,1847
4896,52
11304,21469
58,9271
19722,900
149,17820
18973,19124
106,18975
21238,585
20096,20789
10890,19860
16795,17092
5010,529
12,8525
10964,707
21248,9131
14711,7674
138,5533
15520,790
1637,9643
13721,16188
3462,9177
10042,2995
21362,9570
19190,6837
13468,5001
13146,41
3257,4960
10568,4879
142,15944
15238,20420
17860,26
5,5473
5,5472
16952,17992
10568,19148
10568,12856
18166,22092
18765,6028
10963,9695
14711,819
10492,13
16417,3764
5994,8161
9350,996
14457,21190
2055,3895
18268,83
2065,8155
65,7066
10625,13491
14186,68
251,2615
19424,3380
12527,4522
17905,2935
13301,9155
11696,5177
15492,1716
10597,7134
154,21091
14326,8161
2558,6790
13,13453
2429,2544
12423,6119
150,9252
13411,3972
10042,14711
16292,16673
43,470
11447,4469
11447,4468
129,6913
10568,15565
11304,12222
76,7740
13301,9154
12744,129
11447,4467
11447,4466
11447,4465
1159,1160
15002,16952
151,15610
13182,64
15293,39
11878,11900
1705,9768
21740,3699
1500,7563
4056,84
13157,19169
111,15171
15537,19602
18107,36
16609,9865
10819,17663
5804,7107
12226,9
3892,846
124,3446
14477,5331
15348,3567
12495,15944
14026,5808
10160,11369
12226,76
20420,8025
4214,5127
163,9898
12422,16398
65,8685
15290,17029
13411,9946
11713,3207
3179,6188
36,675
15856,2050
25,8551
1071,16729
13803,19993
12535,9007
101,88
10256,19585
831,8601
131,8724
289,7890
131,8722
131,8723
21250,9946
10042,14835
16839,99
18654,2171
14227,16567
13803,19
10890,9487
13673,19
14711,2517
900,9092
16393,2118
10042,8701
131,8322
13327,14227
13778,17807
108,20856
18828,19190
10964,15492
20420,8288
16313,8732
15945,17784
17807,21385
16830,59
13654,16969
112,15599
10687,1530
12647,4959
13332,13700
4436,9402
4238,5464
0,14391
3442,4750
12952,18965
380,65
20315,72
12,8602
15856,3185
12872,35
13255,5408
20694,4522
11688,18391
19710,2260
16389,48
12592,13691
20981,3304
20306,9026
2846,3971
4522,4543
19349,2118
15724,9999
6618,8934
4522,4544
15501,5010
12607,5529
15739,289
10345,11752
11447,13835
22044,5940
14326,6387
15823,2431
12,7368
16979,9770
1353,3745
11054,4354
14865,1514
17232,65
17232,69
20139,4727
12764,7533
2296,380
1705,7954
49,8796
3784,5
133,5459
10243,112
15204,15565
18300,49
15580,94
21005,8813
12294,3800
5533,72
20642,7088
139,36
0,9125
13547,18166
17703,7979
14026,3178
144,271
10042,7774
11754,22241
3380,4541
16068,16205
3050,83
21482,54
12502,7400
13532,13993
19715,4727
4385,5010
65,6820
12330,18765
13427,15856
124,13246
11485,5710
12919,13216
1705,18177
143,21041
14490,5322
14473,17
36,4576
13,20610
29,6358
13,20614
6870,8735
10077,13332
13989,7883
4727,8999
1250,15199
4238,8293
4512,6129
15872,54
40,64
13862,14331
11858,143
20910,3484
11067,19406
18606,5177
131,4799
