13,16926,10
13227,83,2
35,3971,1
17367,18746,0
10472,32,0
130,19245,0
3016,77,2
112,12535,3
3298,4232,3
108,20858,0
103,153,4
117,12745,3
3142,83,0
133,22280,0
10210,8448,2
17,19161,0
1322,83,0
19710,20317,0
15198,54,1
59,9198,0
6665,9566,0
18747,429,0
1525,9449,2
11905,131,1
15448,9816,0
17305,20196,1
14865,16172,1
12073,297,2
132,5,14
108,15535,7
14272,22330,0
18828,3904,0
17421,49,0
6171,6665,0
29,4147,0
29,4146,0
10569,4105,1
180,18641,0
20971,59,0
17564,19790,6
12847,136,5
12847,131,5
105,13014,2
3973,5,1
112,15599,3
108,19798,0
21772,7076,2
102,6141,2
1399,21967,0
138,9027,2
12423,7745,5
3465,8506,0
7487,87,0
424,8789,1
6795,9899,1
17686,77,0
17150,18747,1
14567,1577,0
13673,2846,5
14865,2575,0
11793,1705,1
20034,5010,0
13465,7086,0
54,7882,1
1,19118,0
11423,19,5
10254,1500,0
1,19117,0
14294,6547,0
3436,7979,0
16028,7548,0
22013,8879,1
5276,9008,1
13,6560,1
21186,6665,3
141,8879,1
16711,1786,1
14771,2260,4
12713,1396,1
108,8473,0
1126,1875,3
2846,7584,3
131,15306,9
17866,19405,1
16890,19143,0
12817,14362,0
4957,7979,0
366,7514,1
15537,17503,16
14316,19328,0
108,11891,1
17312,836,1
15198,77,2
11869,20254,0
10568,16854,1
14013,22062,0
20191,6404,4
16926,19790,8
10345,1608,2
5393,779,2
17305,3306,4
1409,6142,0
19888,2118,0
20191,8,5
151,49,8
13332,2375,0
11836,83,0
14567,18490,0
11092,83,0
1196,142,0
10568,22270,2
10242,48,1
3654,94,9
6759,8874,0
16927,9437,1
10345,18730,3
16979,2185,0
22255,49,2
20295,76,0
18124,2846,0
12222,830,5
19790,8859,5
11447,5,6
94,959,0
22378,84,7
14126,20981,2
16839,7245,2
11175,1325,0
10345,22126,0
6318,87,0
131,19569,0
123,4557,0
11388,7514,2
1416,15166,0
19,7908,4
13125,78,0
10568,4998,7
2637,8066,1
105,76,4
11028,1125,3
19597,7411,0
0,45,2
139,5421,0
5375,63,0
17047,18944,1
14449,19744,3
108,5177,4
63,7745,8
63,9379,0
18828,9711,0
2004,83,1
154,17866,16
5094,7979,4
1513,739,3
133,52,9
18385,7278,1
6670,7979,0
10089,10799,0
17367,20698,0
5027,8992,0
21396,7882,1
154,6010,0
17784,3800,0
378,65,1
20155,83,2
136,19790,15
18740,4037,0
17216,22317,0
18747,21634,1
4652,9730,2
3971,9938,5
14007,202,0
103,13,7
11781,14567,4
17503,3735,0
15327,9942,0
11629,61,0
18297,86,0
16575,17503,7
4310,8789,1
15361,3258,5
2909,45,0
5102,6791,0
3836,4028,1
26,5280,16
1651,5331,0
15011,9970,3
17246,77,0
73,9493,0
73,9492,0
15304,17569,0
17367,20346,1
11482,123,2
108,13793,5
1,37,21
10568,4226,2
4478,8789,0
2585,8288,0
1,30,15
1,8033,0
7,8,7
15856,7020,2
10481,8512,2
15361,2789,0
1126,9728,2
102,12214,0
6677,8545,2
14567,21385,1
14860,47,1
6242,6730,4
13,19293,0
12643,324,1
20518,4522,6
11911,77,0
1124,5534,0
10664,5331,2
102,30,4
2566,2846,0
5497,8447,1
17367,21719,0
14567,17807,22
130,14591,0
14865,3438,2
15865,4628,0
11193,14304,6
13,3315,2
14676,29,2
14265,17316,0
16130,18828,0
1089,47,0
19642,652,0
1517,16800,4
10350,13,9
77,9007,3
47,6540,1
11304,21972,4
13467,7086,0
5208,99,0
130,13242,0
11562,14865,3
10089,21395,0
15152,18075,2
5339,77,0
145,19710,5
1396,4085,0
1,14797,3
14227,8789,2
4571,83,0
16926,77,10
14476,4522,0
17503,21212,0
7397,7717,0
65,9234,0
15856,8293,3
18166,9281,1
14272,8845,0
10,35,2
13731,22368,0
12207,131,1
14026,20084,1
20917,4183,0
123,16469,4
10183,2115,0
10345,3199,0
12636,17305,1
3014,83,0
6820,8712,0
19857,77,1
61,7548,0
17503,7774,4
1513,5641,0
14654,31,1
16084,17,0
13329,14908,0
12841,59,1
17763,7245,4
10464,7979,1
125,721,0
21638,4366,0
2247,77,1
6308,94,1
15535,83,6
17204,17503,2
12911,1481,2
116,17888,2
6404,6560,5
10,20420,7
14304,26,4
5389,7979,1
112,7850,0
17935,19509,0
10568,13007,0
83,9889,0
17555,48,0
11335,8813,0
118,1180,1
14069,21005,7
10393,39,0
19821,9777,2
13395,3800,0
130,15856,5
16393,1645,1
11172,1839,0
133,5459,0
57,58,6
17785,659,3
20812,6677,3
14501,20191,1
130,5536,1
13095,39,0
19352,83,2
18553,19,0
6802,7397,0
136,4198,4
1971,54,6
13623,6791,3
19639,7979,0
22415,77,6
14567,4198,1
1182,19445,1
20231,21752,2
7188,84,2
20518,7514,8
16854,20674,0
1133,19728,1
17067,17721,1
13862,20518,0
17503,7364,2
1595,5475,2
13328,94,2
17565,26,0
1750,6832,3
11759,17305,0
20673,5224,0
18715,2019,1
11764,14084,1
14865,4628,8
17899,6846,0
3994,8239,1
1397,17320,2
17367,836,0
10344,4830,0
16582,6700,0
21005,8813,8
22386,5641,0
15434,20247,2
8931,9730,2
10569,18881,4
12202,1705,3
19605,2516,1
20658,77,0
13420,7979,7
13732,17196,0
13,20860,3
11304,20752,8
59,77,40
10476,8942,0
1,6504,8
130,779,8
3906,9910,0
14227,2333,1
2200,83,0
154,19,19
18000,22368,0
5007,6560,2
11840,3453,2
17377,21144,0
1,18747,27
16902,26,0
12325,17807,0
14770,1867,0
10183,17801,1
10471,32,0
4845,7549,4
17208,7979,1
131,15466,0
42,7256,0
20860,3063,0
3971,7745,3
14227,20073,1
1581,26,4
18314,36,0
13676,99,0
20561,83,0
1096,110,2
17572,42,0
17345,6912,1
19827,7979,0
15680,15689,0
5776,8766,0
10328,17963,0
10243,7806,0
14349,22117,3
17503,6017,5
14567,20365,2
14865,18828,10
1980,31,0
145,16475,2
17210,7979,0
18747,19851,3
14508,18747,3
16535,17320,2
11366,2527,0
5972,9219,0
154,17721,4
47,5623,0
6795,835,2
10568,9061,0
17305,3533,1
131,207,0
2096,5009,2
1170,12418,0
18,2119,0
4727,4858,0
141,2254,0
6832,9777,1
1,17478,1
12479,6795,1
17573,9027,2
17119,6795,2
10495,1125,1
8288,9437,11
131,18083,1
131,18082,0
12983,1396,0
3877,6090,0
14126,348,2
11339,2260,7
3411,7088,0
17367,456,0
10325,112,2
17582,6677,0
14567,19,36
17707,6422,0
4986,8294,3
17866,9271,3
12746,8099,4
12957,20254,0
10826,8789,0
14567,21738,0
10353,22102,1
2418,65,0
2283,8426,0
14272,16015,0
10159,47,3
19122,22178,0
12409,17866,2
6560,6700,2
19,546,0
15858,77,2
1215,17573,2
1662,3189,0
18246,73,5
12155,13394,0
2056,4997,0
12297,13465,0
15184,6559,0
12297,13467,0
17912,18747,2
13,16489,2
1705,6795,21
14272,55,3
10531,83,0
14272,51,14
1,12952,9
16906,26,4
11028,19804,1
15856,5140,1
12013,6795,0
6063,94,0
39,9388,3
13624,5280,0
11423,14625,3
15354,3357,0
11487,12639,0
16046,58,17
6677,8288,17
5,8890,2
10066,42,0
5010,6241,0
17543,70,1
18870,9751,0
16045,8789,6
103,11020,1
13,3628,0
15940,40,5
1126,19938,1
21959,83,0
11824,16783,2
13381,16850,1
18609,6885,1
19744,659,4
10,16046,12
13617,6795,2
14553,5009,5
16805,21829,1
10727,18314,1
19405,6573,2
18562,20594,1
21878,26,0
11850,4151,1
11002,20071,0
14304,16021,2
10159,12162,1
13987,37,1
6665,7624,1
132,9437,7
2056,7145,0
12064,4037,0
12222,3217,7
6574,83,3
20495,22013,1
61,9908,9
123,3623,3
7,7415,2
14449,19821,2
13183,77,0
1971,3743,4
15744,8762,0
136,15306,5
15932,21810,0
21655,3813,0
12144,12153,1
125,13833,0
1125,83,6
16568,6765,1
112,18588,1
20518,3179,1
13,5001,5
108,438,1
11896,12638,0
12622,2963,7
2965,83,5
14962,17150,0
13638,6795,2
12498,131,0
16046,18769,4
108,17696,0
13411,16525,0
18777,21436,3
13411,16526,0
12286,17667,1
14026,8852,0
13522,61,0
14567,16509,1
16620,94,0
11701,59,3
21639,77,0
10350,2544,2
112,15534,0
2493,4449,1
162,16568,0
1928,5681,0
11064,7045,0
11761,22378,0
15695,17410,1
18604,8633,0
14537,29,7
3,6600,0
2846,3916,2
2811,7979,4
12294,14310,0
12294,14311,0
13014,7727,3
15136,9007,4
14396,8879,3
5518,6242,1
18385,19622,0
17503,5845,0
19158,6797,2
10568,6675,0
17325,6157,1
12865,13593,0
18747,3362,7
18634,61,1
11877,15445,0
21282,83,0
15492,17367,2
10495,18604,3
12974,1559,0
17815,83,0
10042,10543,6
11304,14304,6
19710,7266,4
18828,20073,1
18828,20072,1
13441,8514,0
5127,933,3
11416,18194,0
12222,18587,8
18587,19804,2
16985,9777,1
13332,16323,0
2518,8789,3
469,6795,0
16100,54,1
14449,20856,2
5762,83,0
17040,94,0
142,18781,2
4037,9756,0
13045,14567,0
1353,2722,0
15709,6721,1
1353,2720,0
131,16866,3
1409,18597,0
11699,16423,0
12711,65,3
11782,6659,0
11793,13332,0
11105,18314,0
7397,8619,0
3303,9777,1
10314,17533,0
18137,6627,0
18739,7979,1
17,483,0
111,40,2
17821,7397,0
17,484,0
17,485,0
3783,8813,2
3,6970,1
26,94,34
4071,77,0
17349,83,0
17,19104,2
14209,18747,1
18389,20879,0
324,65,8
11195,1764,0
14567,17637,1
59,6682,0
11425,83,0
20660,47,5
17170,6727,3
14272,801,0
19860,20615,1
14322,18524,3
18227,86,0
1645,18314,1
11255,7979,1
12479,6549,0
16544,40,0
77,9366,1
4424,9170,0
15856,21019,0
13723,26,0
13672,98,0
1353,14049,0
11683,51,1
18411,65,0
14272,6790,6
18747,9442,0
10655,83,2
3197,8657,0
1146,42,1
16469,7246,2
16386,2118,0
14145,7581,0
14865,2557,1
10991,1864,1
153,94,9
10568,17711,1
16795,9484,0
16229,21620,3
12745,7745,5
11866,8701,2
11850,15659,1
108,2637,6
20123,7979,0
576,5916,0
12291,76,0
14479,7883,4
3972,54,4
1353,19063,0
131,15327,4
16174,84,0
2308,77,0
14702,26,2
131,18769,1
12294,15791,0
19122,2042,0
3465,7912,0
51,61,2
0,6182,0
11708,5772,0
17663,3197,0
12389,4881,1
112,190,0
12271,15932,0
10345,14272,2
11179,14736,0
17765,19358,0
10726,17305,2
19555,21723,0
20518,68,0
16045,16046,4
14892,22368,0
14953,22011,0
19647,20619,0
11339,376,3
108,21490,2
18410,83,0
21436,58,1
13,19993,11
19104,6403,3
21620,72,1
15501,17503,3
247,6242,1
13,5577,4
145,16866,7
17414,6504,2
35,9,2
12557,58,0
1089,21481,0
22368,6073,0
21028,26,0
10991,18747,0
21444,6157,0
5782,6677,8
19,246,3
15869,9627,0
16524,2929,3
12153,3266,4
2118,3306,3
14992,17807,3
2886,87,0
143,5947,0
2294,83,0
11770,83,3
11799,20420,4
1700,19459,0
13815,21723,0
1765,4628,0
11752,13654,2
1533,5555,2
0,68,2
5096,7979,0
11878,1787,0
5007,6002,0
12160,19,0
122,20878,0
1,12545,0
1,16046,41
4743,8,1
10561,6,0
17321,54,0
14865,5863,2
17503,4152,0
1595,18075,2
14191,2118,1
10543,4628,2
83,8653,5
14812,87,1
12519,17503,13
11439,18293,0
12519,20190,3
138,13961,0
12587,29,0
12863,17807,1
8789,9238,1
6727,743,5
1,14885,4
12536,13539,0
1588,70,0
17975,2564,1
47,6106,0
3027,83,0
13,19104,9
12467,20201,0
3983,7360,0
1408,7246,4
18202,7179,0
17787,6,0
15552,17,0
47,7270,1
58,65,45
1019,142,0
6289,83,0
10042,1928,10
10290,8293,0
13833,1513,0
15689,4787,1
11431,20805,1
18187,68,2
19641,86,1
20518,22179,1
2708,9777,0
108,20979,1
14748,1958,2
18684,2965,0
5223,8790,0
108,12434,6
10848,77,2
12819,5280,1
16979,2777,0
14567,6352,0
15128,15361,0
12644,15448,0
10603,14026,0
12,7445,1
4144,5725,0
17117,4628,0
110,12,14
14796,26,2
16979,20654,0
84,86,9
16584,47,1
1913,2516,1
7883,9570,4
13812,5061,0
1,15535,7
11418,6795,1
4072,5217,2
15244,5280,2
20518,21855,1
12389,3165,1
45,9260,0
18238,84,0
22352,3966,0
12202,17503,5
15632,77,0
21368,84,0
352,5641,0
20406,5744,0
3298,5,10
1705,489,6
19237,3179,0
15689,5782,0
1502,2118,2
13447,15689,0
112,7141,1
112,2310,0
19082,21362,5
43,8189,0
10650,63,1
19087,22349,5
19863,83,1
20943,47,2
16926,58,4
14582,19979,0
112,1660,0
10,19,14
17503,503,2
14227,250,3
10,16927,1
1,9364,0
19821,3,4
13,6504,3
4037,7750,0
14626,18121,0
13,6500,0
18017,18345,0
15856,18539,6
16927,6677,5
20682,84,0
7701,8491,1
11416,1695,0
14490,54,0
12456,133,0
22378,3803,1
17305,5860,2
12322,17807,0
16952,83,2
10568,14524,1
10535,14262,0
2668,6999,1
18131,2870,0
10353,18747,3
6084,83,0
14206,72,1
18940,2118,0
125,22255,1
7330,911,1
131,17803,0
1431,26,1
54,9921,0
2020,5767,0
17565,20648,1
2876,440,0
20083,6554,1
16382,22368,0
12813,20129,1
147,54,0
10089,6113,0
11919,2379,0
112,14114,0
2915,77,0
11483,2118,0
118,58,7
14770,16188,1
83,910,0
3065,4797,0
18747,7706,0
22091,7330,0
13271,1847,0
3116,77,0
3281,94,0
16953,22368,0
31,6687,0
14588,154,2
19702,7397,0
12660,9008,3
13411,17556,0
2374,7979,0
15965,2025,2
10620,141,0
10816,19187,0
7717,83,0
18582,9152,0
15609,17503,1
1,21570,0
19,2957,3
127,15873,0
13574,61,2
13449,19082,2
1237,17305,2
13294,2866,0
12294,13793,2
13593,595,0
16188,18314,4
65,9619,2
2084,83,0
16711,83,1
15,16634,0
18285,8788,0
17603,21752,0
22079,6015,0
108,5038,4
12222,15695,6
18166,3762,0
18170,6157,0
13381,5408,0
18774,63,0
16866,58,5
26,9296,0
7701,9362,1
3449,7701,0
12361,19122,0
13506,18314,5
19649,83,0
20944,3906,1
117,21111,3
19187,19882,0
119,18445,1
69,8544,5
131,19469,2
14865,16252,0
11689,2260,1
12274,13,0
18881,35,0
20930,6402,2
17820,22155,0
18166,20712,0
11915,15745,0
13308,5735,4
6286,7397,0
18187,21886,1
14490,18314,1
1,6521,0
11772,22323,0
3363,4373,0
11772,13,2
1,18769,6
11193,13531,5
10103,20981,0
121,3800,1
4879,7719,5
18293,19822,0
15248,2326,0
11743,1692,0
108,660,2
8879,94,1
18957,20579,1
3303,9095,1
20660,692,1
3972,9643,0
7105,7989,1
14567,9730,11
29,3418,1
5782,65,7
17,4973,0
133,67,1
142,22159,0
14227,20016,0
20931,77,4
1103,17503,0
0,15986,0
15127,15735,1
131,2637,1
13804,14026,0
3,9095,3
1096,131,4
17503,21905,0
16469,6455,1
10042,13573,3
16142,5320,0
22343,6,0
15856,17347,0
3453,57,6
18266,54,0
14865,527,2
18742,7979,0
136,22378,8
11687,9777,0
14567,629,0
12843,139,2
47,6735,5
21005,6677,7
0,3325,0
108,7319,0
18828,20537,0
150,16205,0
14865,21723,2
10532,5641,0
18604,20190,2
17714,2593,0
22381,83,0
6698,7173,2
1239,13468,0
19993,3530,4
1705,6007,1
14247,18828,1
10832,5009,1
1875,21146,2
10331,105,1
21117,3972,5
1514,58,2
14272,148,1
10568,21370,2
15106,6,0
5,5782,5
14304,83,8
12792,19947,2
65,69,10
3791,6560,0
1353,19477,2
18447,5280,0
15356,83,3
15915,7581,0
12673,16337,0
13489,15689,0
1833,5896,0
11447,20420,5
5918,8526,0
10325,130,0
10325,131,1
2080,4522,0
14184,6559,0
1000,12423,0
19594,6714,0
11380,17866,0
134,38,3
122,6081,1
12937,31,1
18747,9272,1
5596,7979,0
19806,21384,1
17339,7245,8
21506,3627,0
3654,6832,3
18166,1850,0
14771,47,2
83,9265,3
8216,86,3
15676,16423,0
108,5450,0
2846,5280,7
22207,48,3
18246,19,3
10568,19104,13
47,619,2
108,17062,0
11524,18828,1
7259,7979,0
108,17061,1
14567,2713,0
103,15535,4
13269,7140,2
3389,9908,2
1396,20266,0
12911,77,11
1396,20263,1
15361,4505,0
19938,83,2
12744,8813,5
16475,17252,1
11925,17503,0
11304,6795,11
17503,18747,20
17503,18746,9
15730,77,0
2238,27,0
113,12858,0
12766,133,0
13132,16046,0
17543,54,1
61,7733,4
14537,2157,2
127,142,4
1126,1533,5
3867,4948,0
14771,48,3
1242,87,0
2846,8288,10
133,13411,4
19955,26,0
2999,3864,0
31,6513,0
11050,18712,0
11106,76,9
14865,18747,50
14567,4652,2
10726,123,1
14006,14272,0
11106,73,2
11106,70,3
12222,17007,6
19177,21111,0
13703,61,0
15882,6,0
10568,4799,1
131,7989,1
17316,20588,0
15238,18123,0
13574,49,0
63,9437,11
134,324,3
18828,19957,0
30,7444,7
14449,21385,5
21709,7979,1
13136,3836,2
5468,8790,0
15856,6510,1
19404,9777,3
17573,6600,2
16188,3,3
4065,65,3
11713,6677,2
6560,9610,2
581,7750,0
7088,8537,0
1353,17305,4
112,3016,2
11085,11688,3
8519,99,0
15914,2937,0
15011,6912,2
16496,16906,3
20190,6560,2
14880,5280,1
17746,37,4
20588,798,0
5338,83,0
0,4340,4
9437,999,9
21019,99,1
14272,14537,7
41,7183,9
21394,47,4
13308,14997,3
111,21481,0
131,9271,8
0,8604,0
1097,9057,0
2849,8266,0
16896,61,0
16046,17503,26
13,5629,0
15204,18175,0
11752,13393,6
13394,136,1
10651,14775,5
12222,30,9
1,18246,4
3645,8288,0
12865,14567,0
10089,7180,0
14450,4652,2
127,9731,1
11901,47,10
17,4151,2
118,6885,3
10727,76,2
1490,20752,0
10568,116,2
84,9270,0
136,8525,0
12843,18314,1
3266,6677,3
136,8526,1
10089,19467,0
18894,8743,1
10568,13020,0
112,16866,3
77,7946,0
10664,16539,1
12226,4479,0
14567,5527,11
12664,9209,0
4787,5667,2
15731,22053,0
21385,4372,1
11464,20752,0
18828,19604,0
18828,19605,1
18828,19606,0
142,8544,0
15011,2118,5
18828,19603,0
14567,7671,2
11304,11793,1
12554,83,0
15776,3,0
5267,8468,1
123,2118,13
3810,8813,3
19122,8,3
1,954,1
13468,6795,7
13616,6157,0
15420,18746,3
16979,22474,0
16372,20765,0
10568,7388,1
77,9999,0
11762,6677,0
2637,9804,0
131,810,2
10665,8589,0
14084,289,1
18314,2429,1
6999,743,3
15136,18777,1
11752,7353,0
18933,3241,0
18933,3240,0
3693,3971,1
14465,65,2
1987,20858,0
19790,5654,1
16967,99,0
21239,871,2
5487,7979,1
18539,4238,3
12729,14567,0
18285,20854,0
14567,8524,0
1525,94,8
17305,7421,2
26,5810,0
14567,19728,3
11752,14625,4
12761,4522,0
12535,15136,5
15736,17503,6
13182,65,0
16551,1705,5
11348,27,0
14227,21146,1
20805,99,2
16969,1928,2
1,9138,0
1,9139,2
108,15572,0
131,1581,9
13167,18828,0
108,2929,5
133,19063,0
19726,9332,0
16509,18604,2
131,6728,2
19,7082,1
14184,3138,2
14992,21146,3
31,7998,0
105,13506,4
14265,163,0
17807,17907,0
13691,14711,3
131,13455,0
136,2557,4
11150,18815,0
3149,9209,0
13151,94,0
11752,17025,1
133,17165,0
10568,13217,5
22070,8592,0
14839,77,0
47,5341,0
13607,61,1
15656,15945,0
140,20365,2
3907,47,2
13411,18627,0
17859,297,2
20465,76,0
13,1750,5
10654,8468,1
4528,7,2
13330,16524,0
20093,22349,5
8,919,1
14727,26,1
20182,7940,2
10568,30,10
136,1928,9
21735,7979,0
11770,1864,0
7548,7549,1
1542,5,0
22255,8789,2
17419,18166,0
16996,6,1
1,20902,0
18331,18828,0
131,14696,1
3,6574,1
15675,665,0
1718,18314,0
1847,4412,1
17503,18020,5
20985,9062,0
7015,8,0
18703,3983,0
14488,14567,0
11228,17905,0
20931,34,3
13985,14814,2
21107,4715,1
8107,86,0
108,486,2
19,5010,8
10568,18251,0
16188,4412,2
16188,4411,0
15011,71,6
14449,9777,5
14771,86,5
139,15361,2
10042,12375,0
3078,77,1
1928,22246,1
21316,77,0
21063,77,2
7942,83,2
83,8410,0
83,8413,2
17414,83,5
5331,5502,1
5318,6820,2
11871,13793,1
1084,5138,1
26,41,18
12535,136,4
10042,12374,0
5335,6157,1
20464,9777,2
17516,18747,1
58,9007,2
6677,9,4
5314,6,0
16976,20675,0
20899,94,0
10210,83,2
153,7292,9
14865,17446,0
19695,6107,0
110,12990,1
20675,871,0
112,4846,3
15361,3745,0
11028,7694,2
14183,6404,2
17323,9777,0
17007,9668,0
10568,18711,1
19215,73,0
11438,16046,1
10568,933,15
13257,4522,2
14108,94,1
7552,913,0
19860,7979,7
17630,5331,1
2878,31,0
2498,6718,0
14400,2493,0
37,4877,1
10578,5,0
12813,739,1
17288,9777,3
11209,4727,0
17139,21955,0
1096,19469,2
15013,3154,0
5062,77,0
0,6081,7
14251,20190,0
18564,21295,0
11677,54,0
15170,17785,0
11703,83,1
13,7439,1
14674,6791,3
25,26,3
14865,9086,2
12226,3617,0
1146,22428,1
47,7436,1
4437,8288,1
15668,83,3
10174,12596,2
12424,15914,0
18590,77,5
2018,7586,0
6081,9069,1
17315,17503,1
139,5668,0
21281,6,0
1525,8383,1
17300,18166,0
2000,3217,1
18424,19087,4
0,18781,5
14449,54,3
69,77,25
13420,18828,3
51,84,5
6458,7652,0
287,5772,0
8878,8879,1
16800,20023,1
20284,8789,0
18828,9829,0
13,16839,5
43,8213,0
11728,15518,0
13791,2118,0
153,6402,7
12961,16409,0
13591,6157,0
12564,14567,0
61,6998,0
1672,94,0
4628,7701,3
83,9100,1
13506,14567,8
26,4447,2
19412,9777,0
70,9492,0
18020,37,2
17305,18593,0
21037,7979,0
12519,13317,3
18587,6795,7
211,5280,1
19628,43,0
12745,8288,5
1398,15212,1
107,8224,2
10183,9367,0
10,5280,10
16703,31,1
112,2992,0
112,2993,0
11664,77,0
1513,17120,0
18828,19670,3
10568,2834,3
10183,859,1
12222,7018,3
20516,21891,0
20944,47,2
8254,9419,1
1180,7749,3
18828,21669,0
14908,4940,0
12222,7017,4
131,9027,1
106,136,1
61,6997,0
17305,18372,0
17305,3853,0
14865,8285,0
17305,3856,0
17305,3857,0
13468,21608,1
17305,3855,0
26,4663,3
11752,15703,0
18167,6665,0
154,19728,2
7399,8946,2
26,4196,0
20202,3191,0
17047,6516,1
13308,17503,12
10350,14567,7
136,18187,0
13556,7701,0
1500,17816,0
17,324,4
10568,8097,2
14450,17912,1
16590,83,5
16590,82,2
125,13318,0
10568,20988,0
11187,43,0
2846,3097,2
16933,58,4
15732,4038,0
6677,7584,3
10568,7719,6
14711,17503,13
13269,8293,1
17532,8789,1
19745,76,0
17924,48,1
11444,13793,0
4702,7397,1
13257,20182,2
22368,4811,0
17924,47,8
1500,15944,0
15146,2631,0
16046,1705,15
110,14272,7
83,975,0
83,974,1
11621,17305,0
19187,4597,0
2839,5280,0
1,5337,4
14567,15889,0
13100,19122,3
13673,8813,3
123,1408,2
19,22378,4
10183,16082,0
4771,8320,0
17898,4917,0
14227,17503,5
18952,3,0
7802,9777,5
15965,728,1
154,19187,3
14272,2018,8
16518,94,2
6789,7733,3
2219,6242,1
15161,15745,0
12648,6,0
12294,8111,1
11680,77,11
108,14812,0
14184,19316,4
19,3334,1
19408,2118,0
14362,18747,6
17503,6461,0
11368,21723,0
131,6912,9
1,586,3
19460,31,0
13146,17608,2
112,6343,0
18828,1912,0
18828,1913,1
1703,5313,0
18346,8704,0
1353,15011,3
19,22012,0
503,8653,2
14984,19206,2
5,9341,3
12006,131,1
2637,5011,0
15689,3474,0
15199,3743,3
15580,15745,0
16845,83,0
14227,2808,0
15930,18246,5
150,15856,9
112,12945,0
19,9570,10
12140,5280,0
13413,14272,0
14865,3036,0
15408,660,1
10042,17503,16
16091,54,0
11847,7979,0
2963,4750,1
16172,58,2
16270,17367,1
17203,17565,2
11440,14567,2
10877,13715,0
12703,22172,0
13,15136,19
12238,17778,0
12711,13102,0
18424,5331,2
11752,20812,3
15351,6404,1
7592,99,0
1581,64,4
1581,65,7
17491,20231,1
14865,6282,0
5577,65,6
1273,6677,3
15111,8685,0
19828,6677,1
17430,4388,0
4787,5,5
21230,76,0
21627,21696,0
269,9253,0
133,7139,0
20214,8471,0
63,8288,12
12,13567,3
19,2061,6
19,2060,0
7128,7979,0
1593,6677,0
131,71,22
21738,3972,2
10042,1614,2
10839,92,0
1325,17049,0
1,3306,3
3477,9857,0
14098,84,0
12698,6,0
15874,83,0
16762,6241,0
1237,154,3
3207,3810,1
5,94,6
17367,3654,10
10350,17866,5
13671,8638,1
18577,5009,4
15530,222,0
4119,83,0
13637,7979,0
20883,5331,0
18166,18746,0
18747,243,3
13411,15227,0
2606,7514,0
65,8658,0
799,8468,1
163,3744,0
14674,83,15
18828,5702,0
15105,3886,0
14678,18746,0
11029,2538,0
14227,7979,3
15903,16188,2
17734,3266,1
3103,779,3
21186,22206,1
22365,7900,0
13673,4232,3
19541,20518,0
5331,9362,1
13,16447,1
18246,37,4
19980,86,3
18698,2765,0
17672,65,0
10568,11374,0
22047,61,2
12,3654,9
14272,90,5
15930,37,3
142,7802,5
9852,99,3
21222,7330,1
19610,22349,3
13287,836,1
1662,17739,0
1170,83,0
133,8151,0
10568,9716,0
148,73,2
6820,94,6
7571,9760,0
10345,12094,0
11416,20336,0
11416,20337,0
21148,6,4
12202,19,3
15,6205,2
15,6204,1
112,17763,4
14508,14865,2
17932,7444,1
3972,411,1
7169,94,4
17807,6504,2
4576,87,1
19337,3,0
13950,1615,0
15856,22109,4
1215,49,4
10727,20231,3
13512,18314,0
14272,8270,0
12423,15232,2
10939,7701,0
4719,77,1
10373,12973,0
10936,20518,0
13518,8846,1
10247,77,0
17785,3,8
15962,6995,1
13791,18314,0
15783,6,0
10183,8775,3
12226,51,3
22073,900,0
10409,12384,0
10042,11905,0
17924,4844,1
15856,2038,0
13892,20752,1
5057,9265,0
10568,12629,4
21634,77,0
111,3,9
16188,17305,5
1479,86,4
17763,41,7
6942,885,0
81,94,3
2119,83,1
14395,6659,0
14026,7841,1
10568,4680,0
10004,22368,0
143,7425,1
2544,9730,4
18609,26,2
12660,26,4
17581,21384,1
131,1694,2
17305,18088,0
123,1969,2
18237,84,0
10183,14812,1
20377,77,0
16046,91,5
3465,912,0
42,9328,0
1125,11752,4
21144,3177,1
1217,2672,0
16927,18524,2
101,63,5
86,9472,0
101,66,2
21712,9691,0
131,5536,3
10089,17097,0
4831,9291,0
11701,13,4
37,6504,4
14574,7514,2
11368,13793,0
11816,14215,0
10042,10761,1
13,3729,5
10042,10763,0
20066,7979,0
129,5,4
12701,54,0
16944,871,2
18895,5510,0
15941,26,2
17077,488,0
16232,7088,0
10568,7018,3
10568,130,8
10568,7017,5
11370,94,0
10490,3800,0
10011,83,1
14537,69,8
17261,8789,1
19670,83,4
11587,1371,2
19017,31,0
83,899,0
108,21690,1
21246,63,0
1,20547,1
17232,6398,1
142,14891,0
14456,8813,7
14243,19989,1
19744,61,3
11458,26,3
18746,7076,2
17339,9777,5
7441,86,0
2811,48,5
14676,6404,2
3844,7444,4
0,13531,1
12146,49,0
14272,7232,0
11439,61,2
289,304,0
1068,112,3
15535,3417,1
139,19,6
21721,3,0
0,14445,0
16584,21752,1
11106,13793,11
1705,4628,13
3022,80,1
13,18629,4
58,7584,3
10638,11170,0
19091,21533,0
17124,8,0
131,7584,2
15745,20214,0
154,458,2
3,98,5
16046,21146,6
16866,5,4
1,894,4
10015,83,1
4769,9467,0
17352,18166,0
10568,13187,0
1254,48,1
13651,94,0
21472,7733,1
1254,47,2
8,9570,5
10,22415,1
14362,9777,0
12911,20851,0
10214,20250,0
