14808,27,0
19175,7749,0
133,86,3
133,84,1
17305,4576,1
17765,20778,0
3177,5280,0
1237,1276,0
21013,27,0
15709,73,1
144,2804,0
14200,94,0
1,16229,1
22206,47,6
11711,18314,0
5217,5314,0
8259,94,2
0,29,4
2560,8468,1
15642,17503,0
13230,61,0
26,6820,5
10568,9362,1
18604,991,1
138,13929,0
10568,489,4
13465,15504,0
15668,7397,0
15204,7719,0
150,83,2
16127,8293,0
10042,21026,0
10651,6677,1
5667,9437,0
1705,20264,2
17667,61,1
17807,9086,1
11106,795,1
1597,77,1
17731,6,1
18166,823,0
131,5709,0
11128,112,0
10042,4795,0
1525,9008,2
18,243,1
15517,22080,0
18538,493,0
13,6543,0
86,9281,1
10,20190,3
17305,18314,21
131,20774,0
13843,5217,0
15481,21752,3
14567,8931,2
14567,8933,2
12373,1396,0
2118,2632,0
5177,6,2
14537,7245,5
14272,2254,0
123,3306,2
14588,18747,0
12552,77,0
18747,21296,0
17483,20795,0
108,112,6
12202,6795,3
108,13409,0
3310,94,0
2002,63,0
63,8742,0
1,9852,1
11764,58,3
10350,6730,2
12962,22102,0
11680,13,1
15856,17712,1
16866,94,4
17503,1993,1
10568,7731,0
14865,19479,2
131,19993,2
13252,17,0
1533,83,3
112,15605,0
20201,834,0
2932,7,0
18747,781,0
5280,9570,1
22378,6677,2
12509,2723,0
65,743,1
10568,22378,0
21079,83,0
2497,86,0
14506,14984,1
19824,77,0
1098,54,0
11494,63,0
3667,94,1
18707,7401,0
14056,17503,1
15286,17305,0
488,8271,0
108,11715,0
12222,5280,5
3836,83,1
10568,4879,2
14009,4124,0
11600,15273,0
5060,7883,2
10568,5478,0
25,9190,0
16597,1750,0
10568,9779,0
2526,61,0
11304,12222,4
154,17305,1
14322,8879,1
15759,17395,0
13795,77,0
14304,16046,2
6279,8687,0
14026,5808,1
20420,8025,0
18018,6795,0
65,8685,2
13159,83,2
18371,22368,0
2682,83,0
11529,126,0
19205,2557,2
0,12647,0
1514,18747,1
13058,7979,0
108,20858,0
1322,83,0
15268,3633,0
112,15599,1
15492,7455,0
10568,153,2
14601,15930,0
110,19790,5
14026,19773,0
15501,5010,0
22378,3298,1
21310,2213,0
20518,8900,0
17232,65,2
11482,133,0
14243,18314,1
10252,20568,0
10,6677,2
13811,987,0
10159,21752,2
12,17367,2
134,9437,1
139,37,1
130,779,3
18587,7979,0
1132,11934,1
5045,7514,1
65,6820,5
3,73,3
10727,125,1
4628,6747,0
18634,61,1
18747,7330,2
10568,17534,0
21243,22368,0
17462,22102,0
1371,58,1
34,6820,3
17305,20666,0
10568,16624,0
5782,6677,1
14865,5863,2
16541,8878,1
1273,3298,0
54,7802,0
1705,5001,2
15078,17608,0
19122,4588,0
15275,26,0
3116,77,0
14026,6721,0
18166,20712,0
31,363,1
20931,77,2
4640,94,0
108,7319,0
13060,5530,0
13506,6404,1
29,68,5
108,9565,0
29,67,3
19728,6677,2
20536,289,0
14108,21971,0
10781,7323,0
12655,779,0
1,18246,1
11553,26,0
1490,20752,0
1654,17861,0
20294,7330,1
16298,83,1
15736,17503,1
5280,7745,2
10568,1527,0
13801,18314,0
11934,2118,2
21514,77,0
1718,18314,0
22378,84,2
14400,2493,0
12588,6404,2
20522,36,0
15856,4077,1
10568,20988,0
123,1408,0
58,6346,0
3351,58,1
7488,8789,0
21773,94,0
131,3064,0
21102,22368,0
10568,12629,2
17305,18088,0
18314,4964,0
14748,58,0
13673,7745,0
131,5729,1
10351,3,0
10568,2870,1
10,22415,1
22109,4238,1
1126,9942,1
20897,6795,3
18020,83,2
14567,2201,4
18894,63,0
15535,17807,4
125,16106,0
10991,59,2
12519,20752,0
1753,7,0
11933,6730,0
14567,17866,2
16613,9777,0
13506,96,0
20858,2594,0
11023,11221,0
3459,8,0
112,18350,0
112,18352,0
17503,6795,28
1,18803,0
1,18804,0
13607,6665,0
11923,18166,0
108,13468,0
1,10388,0
111,19001,0
14026,6918,0
131,1352,0
18411,18747,0
17367,7245,6
17305,19064,0
4845,9730,1
21019,7397,0
15481,22206,3
10345,3915,0
12249,86,0
6677,8878,2
6677,8879,7
20889,65,0
17503,9086,0
10042,17543,0
2103,94,0
20518,20752,1
18166,4433,2
11546,83,0
21011,27,0
16621,18314,0
16089,18747,1
6,6504,1
6677,7638,0
16783,8448,2
2118,22266,1
6677,7635,0
6677,7634,0
6677,7636,0
15267,2118,0
15567,58,0
12167,19091,0
12479,6242,1
4702,8413,2
16982,83,1
17453,2115,0
17564,5001,2
2158,94,0
13435,77,0
6157,9265,2
2939,7881,0
11877,4629,0
2018,22378,3
13019,83,0
15930,73,1
10805,13701,0
6084,7397,0
17025,1705,2
15361,21660,0
15856,5045,1
12222,20264,2
14567,14958,1
10409,20518,0
11841,20495,2
4964,77,0
14567,247,1
14567,243,2
10568,21119,3
19268,47,0
16046,1736,0
17564,7632,0
16329,5280,0
11918,18166,0
19602,20447,0
131,7245,6
10215,6677,0
10,10568,2
19710,4372,1
13325,19806,2
14567,5094,0
13420,17503,3
13032,72,0
133,5555,0
12676,20917,0
17073,17305,0
1705,3090,2
17503,21608,0
131,20990,0
20293,83,1
14184,18747,3
17707,83,2
17066,19510,0
12403,17807,0
17503,21469,1
12423,4236,0
112,7245,4
12631,14481,1
11438,17785,0
2544,6730,3
3,54,7
83,9942,1
13,13275,0
11354,489,2
19,55,0
14860,18314,2
134,5,3
1,140,2
1674,8261,3
131,21063,1
154,15858,0
17137,18538,1
1,6700,1
19066,6665,0
1595,20010,0
859,9581,0
20518,8580,0
21889,7397,0
37,8255,0
10495,14304,1
2018,6677,3
131,15011,6
13691,17503,0
21885,3,0
17503,7883,4
20084,7582,0
11023,94,1
3716,61,0
12057,54,0
21360,6677,0
20121,77,0
21866,54,0
5009,9748,0
15537,6833,2
6677,9005,0
111,265,0
16046,21094,0
19162,6400,2
2560,9777,1
6279,8588,0
17650,61,0
15216,20,0
10991,16436,2
10159,11901,2
17339,18314,0
18747,22034,0
13269,17637,1
17441,5276,1
14567,19348,0
15945,2118,0
22368,8745,0
15,9388,1
58,9570,3
17367,5225,3
15209,84,0
21220,7181,1
12635,18314,0
15358,486,1
14680,17305,1
10183,9384,0
1882,83,0
15361,3589,0
12434,41,1
6677,8431,0
5475,9430,0
123,6993,0
15361,7004,0
15361,7001,0
15361,7003,0
15361,7002,0
142,76,6
1705,7701,2
2260,77,4
17565,18747,4
19743,20262,0
18747,8448,1
2018,612,0
10526,131,0
20,20527,0
112,1954,0
13,17564,7
105,14567,2
112,16783,1
15136,58,5
59,9630,0
11680,131,3
18635,5280,0
22013,6404,2
16194,5331,0
18747,8634,0
15537,6016,1
16979,17438,0
11410,2118,0
6242,6852,0
4818,6510,0
16164,18747,0
11249,94,2
18075,83,5
131,22378,1
3972,61,3
18166,22179,1
31,5803,0
13,22249,0
19710,77,4
5210,94,0
16046,17807,6
131,14539,0
131,14537,6
16952,20518,0
18609,19883,0
14865,17565,2
1,17503,4
10495,6795,1
14222,14227,0
112,17367,7
19770,7,0
7652,83,7
16590,19479,2
14490,8255,1
18747,18966,0
10568,18587,6
118,19806,0
16944,2201,1
17488,3,1
47,692,1
18,9062,0
131,3453,2
18557,83,0
20221,8789,2
133,8132,0
8538,94,0
10495,8653,0
15856,5021,1
15744,488,0
3,61,2
14326,14865,0
10350,16021,0
10568,21469,1
13015,18747,0
14272,8216,2
10183,16804,1
1240,351,0
12568,63,0
2130,22381,0
10654,9777,1
19860,9265,2
8867,94,0
86,90,0
260,94,1
131,14250,2
11104,112,0
15800,6340,0
0,12170,0
1126,18020,1
10,11193,3
138,595,0
138,594,0
13,19396,0
17503,19478,0
17503,19479,3
11538,3983,0
55,70,0
17752,6157,0
102,108,5
14597,22368,0
53,76,1
16940,8413,2
10969,31,0
18,79,0
21191,77,0
58,9037,1
20420,3810,1
108,6220,0
26,529,0
10936,14654,0
1166,13574,2
17503,933,4
7397,8509,0
10345,3253,0
13,6247,1
14567,6493,0
7444,9449,1
14508,20190,0
14865,15071,1
17503,20752,8
18314,4528,0
13325,14958,1
19104,65,3
11447,8288,2
14567,3204,0
15204,5567,0
1106,363,1
12389,70,0
10568,8261,3
10215,788,0
14567,4097,0
153,30,1
11193,17047,3
14253,16926,2
10851,131,0
17305,4000,1
17503,82,1
10686,11485,0
1328,18915,0
3,37,3
13416,77,0
14272,20148,1
11221,15704,1
16496,26,8
10,11752,3
22013,6677,2
13,14702,0
18609,19410,2
6677,755,0
18745,4528,1
3,4846,1
17491,18609,1
19368,9265,0
0,86,4
7,8718,0
11249,13,4
1496,61,0
14567,5856,0
1585,19407,0
112,12066,0
112,12067,0
15212,1754,0
15749,7,0
7020,7514,1
20726,22459,0
17571,94,0
12666,8263,1
16927,8879,2
1,17196,1
14865,17807,4
18739,8789,0
1183,16046,0
13,21239,0
133,2647,0
14567,19366,0
16783,7652,3
16046,7444,0
10003,2015,0
11934,77,1
8150,8259,2
11339,77,1
15361,9323,0
131,14071,1
14145,18166,0
10242,9777,0
18747,2061,4
17305,5833,0
11619,17924,1
13313,18356,0
19,74,0
21930,65,0
17807,2428,0
11674,54,0
17667,83,2
58,6246,0
58,6247,1
13654,58,3
11901,20231,2
2260,59,3
7657,94,0
17853,6340,0
138,7425,0
12855,14865,0
10991,13,2
17503,745,0
10,6404,3
5294,65,0
18178,63,0
5074,77,0
12403,18166,0
3113,77,0
1285,94,0
17557,7330,1
13186,63,0
131,15854,0
15736,6795,1
18166,9535,0
15136,77,3
1,8653,0
20858,2595,0
16743,17,1
59,64,2
4969,83,3
4719,9777,0
14227,8306,0
11902,18314,0
19790,77,7
108,21754,0
17807,933,0
17807,931,0
18911,4881,0
6157,8640,0
14955,18166,0
10321,2118,0
19790,5170,3
10340,22109,0
11876,4230,0
15361,17785,2
112,9583,0
11240,15965,0
3972,48,0
150,15520,1
1,10345,1
112,20333,0
21220,7397,1
16469,3623,2
6,83,4
15085,15358,0
14013,5331,1
19710,58,4
19206,3487,1
2147,83,0
1499,15492,0
4303,7721,0
11562,19479,2
14756,7992,0
11934,19477,2
8792,94,0
104,6677,0
17503,9912,0
1674,5567,1
15797,18166,1
111,8433,0
112,1942,0
21391,5280,0
19789,83,1
10646,54,0
10568,1468,2
10568,1461,0
14567,2805,1
13186,9856,0
19213,9841,0
18747,83,17
10350,59,3
12144,6677,1
16046,17119,1
107,297,4
22368,8229,0
6,9278,0
16475,94,2
7701,9857,0
14567,4320,0
15856,18355,0
11752,6,5
14567,4328,0
19677,22368,0
2219,243,1
18915,19626,0
1969,2118,1
16783,16985,0
2965,4006,0
0,5678,0
0,5679,0
17785,61,4
22157,8799,0
10,20910,2
11320,83,0
20860,8194,0
11535,6,0
11764,5863,0
12744,9437,0
133,21754,0
1481,77,2
15,1882,1
10568,4367,0
17305,22117,1
6581,77,0
14567,14663,0
14567,14662,0
26,5280,9
122,15949,0
5009,8701,1
11124,14009,1
10568,20752,8
13,7245,2
102,10568,1
12542,77,0
14567,5583,0
22434,6016,1
5687,8915,0
19743,61,1
17807,83,8
1256,1374,0
12627,8932,0
10773,3901,0
10638,12911,0
5710,980,0
11223,125,0
3311,9777,2
139,91,1
1,37,4
1126,19310,1
19122,7602,0
10,8,3
1,30,1
2118,8239,1
6795,9142,1
1573,22368,0
2118,61,6
18747,6596,2
21916,4698,0
15856,376,1
7330,9174,0
111,6441,0
12631,8916,1
11602,13,2
14322,18445,1
15535,2018,3
14085,15361,0
1607,7701,0
123,15492,1
137,15659,0
21650,47,0
10250,18747,0
2015,58,0
1,105,3
14567,6800,0
19989,54,0
108,20917,0
4879,8261,2
19478,7741,1
1,11752,9
1533,21935,0
21019,2118,0
4372,8295,0
13882,7168,0
112,19472,0
1,6404,11
18747,19955,0
10568,1674,4
1425,31,0
17564,77,5
1276,150,2
13393,18747,2
14537,3654,3
11485,58,3
16569,54,0
21494,77,0
5010,7168,0
21478,86,2
86,8636,0
6219,7727,1
11403,2118,0
1353,1502,0
15,19806,2
130,76,1
3654,77,6
13988,17503,2
18464,3632,0
14984,3487,2
1,13325,1
11689,15748,1
14567,21362,3
8194,83,2
16982,6560,1
1065,18314,0
12829,58,3
133,18688,0
628,94,0
1,12588,2
15361,9304,1
47,7549,5
12636,18314,1
6665,8324,0
21437,54,1
13467,7086,0
7321,94,0
10568,14211,0
12713,18314,0
11872,123,0
7019,7572,0
61,9096,0
16436,2698,0
10627,8548,0
11187,16340,1
13490,4303,1
136,71,3
110,297,6
136,77,7
77,8984,0
14463,1966,1
16496,4445,0
14397,8468,1
10568,15221,0
108,1581,3
1,6970,2
1215,20176,1
108,6727,1
10568,2762,0
18249,83,0
108,90,2
20945,76,0
18524,6677,3
18314,3504,1
12222,18131,1
11085,26,2
3315,9777,0
15856,21977,0
15361,16763,0
2428,26,0
2118,8576,1
16979,7637,0
5280,5369,0
45,76,2
21974,6795,0
108,15659,1
12,131,5
12,136,3
10183,9857,0
14373,94,0
123,2476,0
4176,6791,0
108,12351,0
15343,9431,0
5075,77,0
131,1336,0
108,17491,1
108,7727,4
4303,7701,1
4000,6241,3
11106,6665,0
11546,6157,0
1864,20171,1
13654,8194,2
20231,7245,1
12625,83,0
17503,9931,0
15843,17204,0
12155,19602,1
11635,83,0
14567,16511,1
18747,3571,1
14640,16804,1
10568,1119,2
18560,54,0
10350,77,6
13,13726,0
20568,8,1
10042,16046,2
18909,94,0
15360,15361,0
13506,2118,3
12847,58,1
14567,16646,1
12952,16046,2
14567,15517,0
108,9395,0
13425,70,1
14797,16046,0
11017,18853,0
16469,2118,2
11353,26,0
10568,10663,0
10568,10664,1
111,18595,0
13793,1513,0
72,8500,0
1928,26,5
131,7447,0
105,2963,3
10437,3,0
4007,83,0
14406,26,0
13,58,15
13,59,8
68,7245,1
110,3654,5
10568,4698,0
13269,4986,1
16511,17000,1
17905,9156,0
131,2018,8
14851,5331,1
16590,18747,3
14567,733,0
136,17564,6
14567,735,0
2811,3901,0
13,17866,3
125,1396,2
19122,3655,0
6735,9777,0
17866,77,3
324,6402,2
247,7,0
17894,2118,1
22349,5331,3
112,40,2
112,41,5
1534,47,0
20148,9777,1
14911,19410,0
10410,4433,1
18,18747,3
601,71,0
15494,6,0
10654,8468,1
10898,131,0
11106,6,2
17828,20121,0
14227,22179,1
10568,2977,0
20331,84,0
13,6207,0
18445,94,0
6419,7397,0
22029,2878,0
108,12161,0
17170,77,0
18121,6479,0
41,5225,4
18971,4818,0
3906,9677,2
19958,2118,0
16046,20750,2
324,5,3
14865,18604,3
112,7226,0
21384,7319,0
20812,5280,1
13,7266,1
19821,54,1
19267,6241,0
4142,7020,0
2118,4000,0
14745,65,0
20754,7514,0
1,18965,0
4454,5331,0
108,21896,0
131,8852,0
108,21895,0
7103,83,0
131,20931,2
15801,6340,0
18314,20862,0
12697,65,0
131,59,3
1525,7443,3
15517,18915,1
1525,7444,2
17807,6265,0
17807,6261,0
15856,17637,1
19175,5010,0
14567,16436,1
17503,6548,2
17305,61,0
111,2813,0
1,11770,1
13654,4198,1
112,19451,0
16940,7733,1
7087,7718,1
16496,65,3
13858,15361,0
11422,22378,0
12696,69,0
20518,2133,0
54,6462,1
10568,10781,1
14568,7701,0
16340,17,1
17305,7245,0
4198,65,2
16418,83,1
17990,7514,0
1,2260,3
12073,77,3
17721,7188,1
19405,37,0
12732,136,0
107,77,3
13409,13593,0
14865,3362,2
2696,37,0
16979,8230,0
12120,14007,0
16489,77,1
19058,94,0
23,8,0
18539,779,2
18538,21880,0
20202,3191,0
18747,5001,1
20518,5059,0
108,12985,0
7444,94,4
20568,94,0
111,54,1
102,17185,0
3972,84,0
10568,13463,0
16061,17,0
13,19162,3
112,13805,0
21971,3667,1
1928,9083,2
108,18663,3
10568,13468,0
8110,86,0
11713,18752,1
21370,65,0
18166,6072,0
59,7830,2
13365,27,0
18106,6677,1
14640,26,1
83,9419,2
15856,6438,0
19839,6400,1
14029,18747,1
11017,8988,1
1,12306,0
16783,17305,0
16496,16804,2
3298,8514,1
17367,9777,8
1276,7330,2
17720,77,0
19291,9777,0
11765,94,0
3693,5510,0
18801,5280,0
20674,94,0
1,7643,2
11520,84,2
21746,6,0
83,8933,1
18747,8829,0
18747,8828,0
13593,2979,0
1928,8194,4
19122,6765,1
1126,9419,1
140,37,2
16046,21362,1
11764,15136,1
2834,5331,2
21111,6677,0
13961,5331,0
2375,7701,0
1,20750,2
17988,7582,0
3,6385,0
19389,3983,0
2118,9970,0
131,5367,0
131,5366,0
20202,33,0
10568,18781,2
12569,63,0
12829,8194,2
12144,21738,1
7337,83,0
4340,76,3
15517,3568,1
131,13567,0
11249,77,4
13269,15856,4
18747,21634,1
13716,8789,0
16575,17503,0
15931,7994,0
12222,19885,0
10350,13,7
2963,7095,1
15964,54,0
12588,18604,0
20231,21752,2
83,9787,0
108,3089,0
14272,1581,1
10183,17801,0
13854,18314,0
7443,9008,3
20495,6677,6
16764,7188,0
17852,8789,0
15212,7,2
5038,94,0
13617,6795,1
17787,6,0
19540,6,0
131,15535,4
10495,18604,0
13,77,41
13,71,5
17503,18587,6
15013,3154,0
131,19790,7
7455,9777,0
15537,1705,4
14865,6017,0
22206,4845,4
11483,2118,0
22091,7330,0
13593,595,0
108,11840,1
15361,21222,0
6241,9455,0
10514,112,0
17617,61,1
7330,9520,0
131,18445,2
1126,1533,2
15361,8503,1
17503,2518,1
7245,77,7
17503,2515,1
13,6885,1
16372,20765,0
112,1297,0
18539,20518,1
18353,19702,0
20988,488,0
17807,21239,2
14537,19790,2
14567,2543,0
14567,2544,3
10568,14409,1
15011,77,3
15011,71,2
21063,77,1
13960,150,0
136,18337,0
15537,5280,2
17503,20221,2
13862,26,0
15856,7803,0
19,22013,2
20171,3744,1
131,71,4
131,77,36
0,19527,0
150,7330,2
3311,8468,1
15011,21143,1
14508,14865,2
22102,8634,0
11945,123,0
15011,6677,2
15232,22378,0
12162,7772,0
18895,5510,0
16116,19477,1
18781,3453,2
13215,7397,1
10727,9777,2
18403,20805,0
5280,8890,0
16743,18147,1
11085,16046,2
18587,20897,4
13,5577,0
5672,94,0
10568,15465,0
154,22112,0
18730,7549,1
19860,21472,0
145,21244,1
10568,6727,1
13,145,2
20093,5331,3
4197,8363,0
14567,19037,0
18314,9281,1
12073,13,2
18020,466,0
7087,83,1
17503,22011,0
6,8396,0
11752,6791,1
14449,6127,0
16238,21633,0
131,14322,2
18261,86,0
11304,14711,1
26,3125,0
10568,18424,1
0,7444,0
112,14413,0
10568,3090,2
13325,20813,2
16731,94,0
10568,5735,2
10568,5734,0
18314,18940,0
18131,5280,1
8099,9437,1
18314,9635,0
1396,1588,0
22104,22368,0
17807,6409,0
20518,5130,0
17866,6,5
14908,19410,0
14567,18077,0
14567,18074,0
14567,18075,1
14567,18073,0
2631,77,0
10,14567,4
18781,37,0
3453,41,3
118,7302,0
2568,3571,0
3108,71,0
15933,6242,1
3453,5177,0
63,6677,3
15934,26,0
14674,6157,2
1393,5280,0
1971,5530,1
12479,14567,1
14026,9689,0
108,57,3
15204,20988,0
16046,8789,3
16046,16591,1
19492,9777,0
16851,31,0
1125,7652,1
246,4148,0
140,54,1
16418,20285,0
20518,4142,0
15856,3447,0
14819,26,0
10568,15695,3
108,15964,0
1,15351,2
5,8514,4
150,17271,1
488,6116,0
2823,8194,0
17367,6409,1
10967,5280,0
19781,8518,1
31,8212,0
10586,26,0
11108,133,0
17267,6,0
5184,54,0
55,73,0
11764,94,1
12280,2061,1
19212,990,0
138,18147,0
14677,16232,0
112,1517,3
2986,94,0
22465,94,0
109,15,0
21014,27,0
1,6646,0
14814,63,0
18357,83,0
1583,16854,1
19122,4310,0
26,65,11
16046,9923,0
1864,9945,0
4375,84,0
19304,20229,0
15940,6409,0
20615,83,0
22378,4786,0
1786,8220,0
11319,7397,0
112,21976,0
1182,14865,0
16210,7649,0
112,12701,0
10568,5120,0
131,15517,6
11060,9777,0
13453,16046,0
16703,16850,0
13,19,2
10345,6665,1
11124,7245,2
11437,18604,1
12207,77,1
18747,2963,2
18747,2965,3
14712,20518,0
17856,8789,0
10568,9159,0
15856,5393,1
5191,72,0
11642,17305,0
11171,20518,0
108,8918,0
1962,5567,0
4376,7701,0
11046,3,0
65,9912,0
8475,8762,0
131,18468,0
10350,9105,1
14272,4080,0
1371,7883,1
1165,61,0
14567,4717,1
20402,5264,0
16369,86,0
7310,83,0
4628,8508,0
112,14396,0
18757,3,0
1614,17807,1
61,96,5
61,93,3
14304,17503,4
1124,4700,0
1705,7444,1
12146,7,0
130,13506,3
10804,77,0
13540,86,0
18747,21845,0
5009,7401,0
58,94,9
18747,6,6
18730,6665,2
12744,3893,0
1,83,10
20896,22206,1
14272,17785,1
14560,19316,0
8685,94,2
37,4877,0
16318,94,0
10568,6835,0
10568,6833,2
6730,8931,2
2939,7706,0
13988,16046,1
619,9677,2
12678,18565,0
17503,4628,4
16418,18020,1
16475,8040,0
12142,83,1
6665,8073,0
6665,8072,0
13,3369,0
19538,5264,1
1353,5860,1
1714,6665,0
1396,9777,3
15914,17462,0
2118,22305,0
17503,2375,0
17196,6404,1
0,10726,1
13531,1705,2
108,7245,5
16046,8,3
1864,2201,1
15361,19538,1
17047,3484,4
15802,8789,0
13317,14865,0
7207,9777,2
6095,7745,0
15507,17066,0
108,594,0
10338,16046,0
7245,9777,6
21119,6017,0
83,8509,0
19122,3595,0
10549,14567,0
18314,86,6
16426,17271,1
15615,7745,0
5577,94,2
40,9777,2
20580,21745,0
5530,9919,0
1055,150,0
1,2811,2
13,1928,6
0,14806,0
17503,8623,0
15361,2965,0
131,297,11
21019,65,0
65,94,10
13,14009,3
12490,72,0
12847,4198,1
17503,9535,0
108,73,1
18747,8862,2
41,9777,6
108,77,8
13075,7270,0
131,17066,0
16808,18314,0
14625,18747,1
16969,17807,0
17807,4142,0
15856,7266,2
15747,15932,0
1,1861,0
131,9536,0
937,9891,0
3585,94,0
108,12666,1
21239,83,3
108,12660,0
10568,3217,2
17077,8762,0
1353,21188,0
10183,9234,0
14155,14865,0
15361,709,0
13004,14567,0
11124,94,2
14567,3340,0
1485,84,0
15987,94,0
1396,14639,0
15327,20969,1
13,2260,4
6795,9938,1
131,21144,0
15535,20511,1
14567,1614,1
21448,9777,0
11249,34,4
17807,22397,0
10773,18747,0
154,19710,2
12162,47,3
16046,6016,0
16046,6017,1
16783,17707,1
15818,16553,0
1823,6677,0
2518,6795,1
13574,22047,1
14304,19860,1
10568,6999,0
17564,9037,3
77,94,7
12611,16680,0
1614,83,2
14771,6665,2
13623,1875,1
108,3047,1
90,9788,1
1705,18748,0
12,77,5
18747,8789,3
14026,14891,0
131,19423,0
10568,830,2
10568,10605,0
6002,83,0
11688,6730,2
19672,61,0
3262,83,0
19122,20207,0
15011,19170,0
10568,18385,0
14872,6665,0
108,12865,0
22117,9777,1
13,14253,3
12153,77,1
1716,5475,0
2118,22117,0
2709,94,0
11263,58,0
125,19207,0
10336,86,0
18187,4062,1
16495,7829,0
13,34,6
4787,8879,1
13217,17025,2
18314,22339,0
10668,4873,0
10568,19031,0
133,20193,0
10568,5502,0
13574,8789,0
110,2018,3
10568,12929,0
3117,77,0
17405,68,2
151,4162,0
21244,94,1
10350,6,3
10015,3358,0
10568,20530,0
150,22392,0
16453,7701,0
1,14561,0
1752,7,0
108,897,0
17305,5399,0
17305,5398,0
10568,20285,1
13410,4198,0
15610,16046,0
12509,6649,0
11832,13332,0
1119,19104,0
472,9777,1
12884,54,0
3530,65,0
1159,47,0
18166,9456,0
14184,15501,0
17503,20264,2
17807,19670,1
1231,6,0
14362,18747,2
21481,84,0
22013,6560,2
15492,96,1
11520,7188,2
10107,54,0
34,65,4
1238,83,0
5276,94,2
112,15930,2
13232,6727,1
3971,933,2
18730,47,2
10321,13,0
6677,8684,0
4628,8789,1
14272,3803,1
10373,10568,2
108,3453,8
15856,7514,9
13,17232,2
108,11240,0
12434,14490,0
1,189,0
17351,83,0
154,19247,0
131,34,7
16046,9570,2
11187,12209,1
22378,4424,0
12221,18528,0
15455,26,0
12154,86,0
18166,440,0
4321,6351,0
112,9777,20
20726,21352,2
10183,14783,1
131,18106,0
13,19993,3
15306,18,3
18289,5553,0
13,4198,3
7443,94,5
8468,9268,1
20294,6157,0
10568,12155,3
111,19423,0
13949,17807,1
21460,6677,0
1581,324,3
15611,83,0
108,22283,0
47,9946,0
4022,9777,0
108,22289,0
14567,20673,1
108,18609,8
1705,2125,2
18314,21208,0
12423,6677,0
10290,3032,0
12629,7719,1
122,3,3
5671,83,0
31,3629,0
31,3627,0
17047,933,3
1119,17025,1
11674,14623,0
3040,94,0
14490,2696,0
15748,18403,0
20176,72,0
15517,9514,1
15537,3484,4
13,9271,3
14463,19860,1
11682,13957,0
3632,7169,1
6721,73,1
627,94,0
17454,7514,1
111,14681,0
10882,2939,0
15540,26,0
5331,7872,0
1376,7701,0
21752,4845,4
11304,1705,4
18143,8789,0
1849,19710,1
11874,54,0
17557,7397,0
14217,7207,1
14227,17989,1
54,70,1
54,73,1
14560,17503,0
14567,21239,2
154,9014,1
110,17564,5
1,14958,3
21887,8468,1
17819,21188,0
131,9514,1
122,8081,0
11929,26,0
376,7266,2
29,9777,3
16046,9211,0
21208,29,1
11602,77,1
7652,8254,1
11100,6677,0
10495,1125,1
13,3628,0
142,17158,0
16541,18524,1
10568,16729,4
698,86,0
18793,19213,0
138,4151,0
20190,6,0
17298,26,0
17752,83,1
3323,84,0
19993,77,2
5475,83,3
13500,31,0
10568,7371,0
12179,86,0
8517,99,0
133,18658,0
142,779,0
3102,94,0
14567,8862,2
131,3568,2
17305,21295,0
17534,488,0
108,16032,0
58,7829,2
1,8279,0
15306,6,3
131,1517,1
6,61,6
17340,17707,1
57,9777,1
10568,211,0
14250,17564,1
13103,14490,0
19429,6795,0
112,21939,0
18604,18747,1
10568,818,0
15535,8859,1
17503,6259,0
21371,6242,1
3022,72,0
18314,1896,0
2742,71,0
19,2805,2
14272,21685,0
18747,27,1
108,19744,0
12975,2118,1
12470,126,0
21959,83,0
21944,96,0
21461,6677,0
1098,27,0
108,18293,1
16704,18747,0
19653,9751,0
19303,6791,0
3,8548,0
12865,72,0
12209,18631,1
76,86,6
13607,14567,0
17516,71,1
17503,9037,1
17516,77,1
19213,73,0
18747,2308,0
14443,70,0
1,711,0
1360,3,0
10568,19058,1
112,17763,0
17305,5405,0
20250,779,0
15204,17592,0
13,18590,2
10568,9197,0
10568,20518,4
12037,18314,1
11799,20495,2
17785,6790,0
15,20813,2
102,3453,2
41,77,6
37,6081,0
10727,7549,1
8150,9186,0
14272,3311,1
1,15492,2
17503,8789,6
3627,5408,0
18553,4462,0
21119,6833,2
5009,7443,2
127,3905,0
16426,2859,0
1126,7566,0
19248,2570,0
20231,47,4
10568,779,3
122,3303,1
1,8517,0
22368,2695,0
17503,5001,4
14422,72,0
2326,77,1
6107,8343,0
13,6820,5
7652,8448,3
11249,131,3
17711,2375,0
7140,7514,1
112,15958,0
1371,6795,1
15288,61,0
16530,17,0
2118,4081,0
11720,15537,1
21362,8862,1
11841,8878,1
123,13046,0
21948,83,0
153,6677,0
12475,86,0
10183,94,0
12479,17503,1
1124,7979,0
19160,77,0
1399,4528,1
0,21620,0
1276,83,2
14865,22200,1
11338,13425,1
131,16089,0
4528,77,1
76,9731,0
10434,18747,0
18895,5280,0
123,20083,0
10568,5060,3
26,9570,2
10568,11701,0
12222,13531,2
108,18196,0
14814,5280,0
10568,22434,1
37,52,0
11841,6677,3
12503,8850,0
7134,8789,0
17854,8789,0
10560,6677,0
19175,94,0
14567,16920,0
4701,6130,0
16646,5527,1
5280,9832,0
3257,54,0
15,16555,0
15,16554,1
20898,94,0
15,16551,0
20201,4629,0
14865,17150,0
154,17517,0
19146,94,0
154,17518,0
20128,2557,1
