21430,4226
17807,18437
20933,5257
13949,17503
11642,19989
11848,4226
4159,6208
10890,17570
16113,18166
30,676
3839,7097
5135,7097
20567,22033
11900,2846
150,15856
13,20805
17721,2949
150,21783
21226,8761
3,9760
15693,5036
1705,22300
26,7831
14997,8009
14185,77
112,16099
11878,4215
1353,19562
10933,11447
1705,18587
19590,4483
112,14096
18481,4727
16759,9452
10568,4787
76,7960
11059,22003
2018,2296
1059,5177
12128,42
7441,86
3778,6665
14027,15944
13,19710
15944,6790
16473,18166
43,4960
112,12434
110,8066
12481,18480
19171,32
20182,7514
11002,13264
2916,2917
148,19
1795,2397
112,8066
16341,18714
1705,3622
131,8412
38,9886
17017,31
10042,17119
1530,18342
15123,6686
112,8469
11163,1705
10638,130
11754,69
11754,65
138,1439
6436,6672
14481,5111
10098,20139
20563,4522
3744,83
0,105
19876,99
21566,2846
17505,8649
18086,7514
141,2018
3772,65
4340,84
11878,22131
148,18246
18166,18465
11840,2932
163,16575
18171,22292
14248,69
11752,19507
131,7666
10190,19106
14126,58
3380,7088
12392,141
11124,5170
18569,21308
10687,2846
2320,5819
1835,57
12226,132
12226,133
12226,134
83,92
83,91
17998,5177
15509,19569
5,6248
19205,2557
15940,69
10963,1705
11323,13146
4037,7143
14033,16729
2118,2429
12602,49
57,600
5464,5553
1847,3391
22,72
10964,17625
11776,1662
15169,18857
2714,9941
17763,29
11878,22247
11002,3972
11781,613
20904,4226
10568,10781
12294,7741
10963,12939
19,6081
2846,4669
15944,18206
2382,8794
11944,48
19754,20320
15788,7979
151,18345
2846,4667
14026,5463
13415,16729
0,8301
0,8300
4628,9145
0,8302
10569,5667
10890,9037
11124,69
11027,5001
19253,5010
10964,49
2846,871
126,17734
39,6942
15689,19439
15689,19438
11846,7979
1,6081
20643,6
20643,8
10890,2995
7979,8461
16969,7048
11085,152
15867,77
6820,933
10753,18831
12610,14075
13,376
7278,83
6157,8217
17,7697
22461,4522
14194,6253
11358,16697
10360,2846
11800,20420
13,16926
13990,1705
35,3971
12226,5473
17223,9500
1847,2119
1847,2118
15105,20139
143,3459
13842,6727
4522,7140
11411,5616
17434,2811
13411,18034
12600,16523
1500,20191
15779,3320
15744,941
15448,9816
14197,2846
132,5
10241,10753
6950,83
14625,4727
20971,59
11686,58
13,743
12247,17192
112,1304
1259,3044
102,6141
12423,7744
1704,18943
11708,2580
13673,2846
18899,22241
14194,22204
18159,7088
1,19118
1,19117
15517,3176
13364,5652
26,6885
5,5375
13364,16699
15171,3679
112,20584
4600,69
14692,15691
21721,68
15105,16060
15944,8449
13067,99
1721,4437
20191,6404
13573,7183
10964,14593
151,49
21022,7599
15095,2107
318,69
10042,11617
10890,18748
10568,22276
3654,94
1216,21223
14404,14567
12516,77
271,4037
18124,2846
22243,7979
11447,5
9723,9791
157,2846
10568,13648
17807,8729
127,13784
10650,8813
18165,3702
12519,20311
11878,12745
5331,8322
68,7090
17027,18345
10568,4998
2637,8066
105,76
138,271
20828,7572
10399,906
143,21255
19,8452
5940,8089
12409,20
19828,35
18699,5218
10963,17170
105,5383
12294,131
16707,4620
16680,9321
18777,20981
15021,6665
15136,2557
15560,9864
21414,26
10890,83
11585,5177
15944,2152
18166,6188
13,15363
18668,21236
11520,6397
18142,18943
17786,99
16575,17503
1651,5331
73,9493
11304,19219
17099,19805
22043,26
10568,4226
1,33
1,30
15105,16454
7,8
14104,3
22347,4522
10,129
1251,15492
20542,20805
12293,21922
6996,9876
108,20917
13,19293
11590,6727
10320,17807
14449,19
5130,69
21179,2653
1005,13332
10890,1705
15475,77
129,1541
19,7278
1089,47
17,9027
125,9155
62,72
13467,7086
15076,4522
13429,16802
11562,14865
13332,18426
14326,14574
4628,835
1225,6090
4571,83
137,138
3760,7979
14711,2691
10,30
22353,36
10,35
58,7774
158,19
15181,16729
20956,5010
112,9458
6434,7640
11419,5010
10470,16758
18166,22220
18480,2428
13949,14184
17670,5010
13329,14908
3,6040
39,7159
1930,7514
29,9206
12202,14567
20420,22467
18947,19
12423,9779
10042,7883
13415,150
13255,31
11447,16556
13332,8816
10241,8824
11295,7278
11042,9946
13793,5010
12870,4727
18121,6479
133,3972
1705,830
13,6693
17807,3306
7413,8692
5331,6771
1847,18940
13014,18293
20191,7621
150,2049
11534,14326
13623,6791
16063,49
64,77
15563,7979
14450,19
20,2354
13,13036
13574,49
17129,5177
141,5782
10120,7979
1,10963
13748,14711
11530,49
586,933
10890,2642
1150,2811
11754,131
18899,4727
11752,2714
14775,6677
7088,8511
141,18344
16966,19122
11002,7888
1150,19
547,8496
10890,13988
10890,13989
2376,90
10409,21248
13,20865
15292,8
16478,16743
139,37
16075,16473
11878,16866
13252,72
10942,8449
17884,9779
18480,7600
6820,743
289,6565
10569,3916
4824,86
15560,3934
15518,4522
11642,904
18408,4460
11085,14820
11400,61
19806,39
10568,18251
9572,9692
124,6090
15509,21385
4379,49
11418,69
1323,8018
17129,1733
13573,21370
10976,13350
7987,8254
8066,8403
17807,21816
17807,21817
11388,4986
4794,7514
16953,18587
15447,21327
492,933
16802,18746
14684,18943
18345,9779
148,6790
47,5623
20579,9924
1030,6721
18166,22383
20700,32
15450,16952
4727,4858
10963,14479
143,6944
16729,5755
289,6386
14192,42
5742,8789
20777,607
15944,16699
19,21791
3411,7088
11754,40
15204,20988
4986,8294
11054,4334
4986,8293
2814,5502
14907,5447
3745,8813
17632,7870
10159,47
20516,5782
20929,2637
12447,129
10154,21774
126,49
10963,9985
15330,6157
16729,18053
1705,6793
15530,17155
13218,16680
12297,13465
10890,21705
16619,2846
13,16489
13,21019
289,3800
16864,20644
1,12952
13332,19340
16906,26
3,76
36,9555
13,7315
16046,18830
17817,8813
7415,79
18560,6236
11423,14625
16046,58
6677,8288
17155,17612
3410,4522
5010,6241
17807,21362
2000,3971
12579,14750
17378,5051
18940,7624
11680,6474
3023,89
14395,15609
17129,5121
17129,5122
19382,83
14567,4678
14567,4679
10890,1993
17505,20257
10345,11042
6574,83
14711,6692
10963,3470
18355,21362
153,1705
15872,17505
15390,15856
18345,3320
15530,5308
154,6010
11900,141
150,18166
112,18588
13,5001
15501,6795
11896,12635
2965,83
17746,19
10446,10890
13981,14185
131,3801
11002,16101
12556,15204
18777,21436
10864,12744
19852,6627
6627,8966
0,3800
17503,21972
112,15530
13,18974
108,12294
11064,7045
1286,18973
17604,7979
13257,7088
15,65
12294,15940
20,4959
142,15872
13014,7727
4522,4526
17690,6560
21417,6690
133,16006
10568,6675
112,22084
18166,1838
11458,69
11665,5902
1384,5519
13543,15602
13206,77
16530,8813
17436,68
17646,3783
18587,19804
2925,5940
6829,7086
4238,9572
20311,21362
10568,9283
16496,8771
16768,21541
11590,17067
10963,743
12695,26
11708,20321
11708,20322
41,7772
14395,16116
131,19790
4154,6820
134,4689
11990,835
18166,8017
110,14248
20229,83
17170,6727
19602,9938
19479,7979
19,20945
64,8813
11584,3022
20191,20274
1823,8
17807,5247
14813,26
14450,7621
108,11528
74,83
160,17505
18106,7666
4939,5010
13256,16729
108,4577
13531,18587
13607,43
150,21248
14215,2259
18005,2552
108,2637
11730,3562
10568,1748
26,8064
26,8066
14702,26
19122,2042
15390,4053
10566,7570
22332,6474
151,22
14327,26
15944,9760
1808,31
48,6665
19716,7979
13165,15944
16254,18227
16316,7080
20273,8
4610,5043
10963,17825
16953,17007
10364,143
18312,9131
5335,9343
17873,4509
10963,11377
13828,9654
1711,7979
19122,9114
13269,7088
13573,933
20329,3176
143,5945
717,8814
2294,83
14112,3814
10650,129
11728,16729
11878,1787
11077,14567
12160,19
10568,21629
1,16046
4743,8
13673,5
16995,1705
280,6004
10568,21568
4246,83
17431,20515
1847,4064
15738,366
17406,7979
12519,17503
1679,2846
17505,3800
15253,21549
7890,8453
13269,20754
26,7954
151,8
11524,17807
2107,8
10963,9577
4950,7979
19335,19860
10568,2814
58,65
10159,1065
15537,7870
1019,142
113,9216
14627,15944
19122,20524
1473,17110
10290,8294
11601,5010
4238,5463
10963,6404
4279,836
108,12434
17807,5209
152,1928
14711,21475
15143,69
13308,21470
14711,21471
15944,16482
10890,19637
14796,26
10963,13948
6731,8
11388,17679
133,7670
13240,20988
16568,7444
108,21997
16217,7088
2259,31
118,94
3298,5
150,17637
15856,18754
11348,14326
14508,8174
14326,22109
10,19
14227,250
14227,251
10890,15501
363,7514
59,81
14764,69
12746,3207
4037,7750
13679,376
13,6500
3504,7621
15856,18539
20682,84
13840,3839
11416,1697
17637,22109
18769,4377
101,14828
130,19896
14206,72
10176,4727
1431,26
6453,7598
1530,22288
22428,836
11335,1500
17807,8808
19099,4433
1705,21647
11335,131
15944,3484
14770,16188
21581,7184
15944,17198
12900,5985
13271,1847
11002,5361
1705,9206
21925,4813
143,21367
17690,19
138,62
6418,7353
13411,17556
15474,77
15944,5223
15165,8796
19212,5010
112,68
14130,2106
1377,5010
5227,5477
11447,21909
17784,17804
2084,83
12457,18166
16983,84
72,7415
10597,15973
2007,43
141,4232
10954,22109
2079,21410
14184,2431
19187,19882
26,7380
12294,9386
69,8544
13617,7979
17807,18436
4727,7979
18166,20712
13655,6081
17226,26
1861,21362
3983,4217
12401,5010
1,18769
21620,83
11878,4787
21491,22082
14726,68
15695,19804
3972,9643
16223,19023
10964,6253
14104,7187
11601,6845
17,20719
1096,131
11002,12714
10042,13573
1006,5010
11823,5080
20694,2079
14227,15926
16590,4150
15449,5434
12423,4281
10890,8923
14184,6081
139,4988
20516,5473
2860,7979
11878,5784
19829,7088
16469,1847
12187,16223
14567,14711
12966,3983
14711,18828
10724,3306
14366,74
1328,18368
12519,14711
5,5781
4455,69
5,5782
108,3861
12227,9397
16211,17
12558,4120
10568,11689
104,86
21970,7979
17008,32
110,19993
11017,13100
31,5796
18664,19
83,9265
1366,7979
29,68
15517,19170
151,2106
15944,20148
18246,19
2949,77
108,17061
108,6845
15706,6157
18637,5859
11348,8294
12744,8813
21324,36
17503,18746
10963,15095
14033,289
113,12858
21220,83
1289,7979
127,142
22226,90
2846,8288
12192,5010
31,6513
11050,18712
1662,4571
11106,76
2501,54
124,33
10890,20154
1759,6404
13977,150
15882,6
16962,7940
14215,18596
10261,110
22270,5809
2706,84
30,7444
10211,58
1705,19058
6,8
14396,5784
11447,3126
132,14457
12493,18123
0,14464
11447,3129
19,7883
10042,9086
143,9643
10964,21019
3,8448
5177,9946
16996,77
0,4340
2627,5641
26,4832
5130,7514
10890,20989
16896,61
112,7772
226,4522
10651,14775
1847,18575
18927,65
102,10887
3528,9818
5741,7979
112,18700
145,17904
10117,7979
16559,17804
4067,7701
154,9760
15,49
15812,16775
17734,77
4462,6559
14567,5527
5010,5710
16398,18671
10345,15872
14567,8019
11798,22
18793,49
13830,5010
1115,14711
6790,73
19672,8572
14679,6574
19122,8
17658,20323
11511,18166
11076,99
11341,11585
17257,49
12434,2157
7916,8216
17966,4238
16056,69
150,19233
150,15797
21482,99
1847,795
15016,2605
14362,4727
11752,8196
14326,289
7514,8407
14472,87
11447,509
18539,4238
11865,2259
11002,17563
1525,94
12971,2846
15673,39
19406,21411
2061,6241
20563,6072
1158,1500
150,6114
15616,90
16551,1705
17624,8824
150,15425
11779,7700
4615,69
13691,6795
10400,10963
108,2929
69,8224
10278,739
10638,5001
76,9701
16474,5010
10638,11377
2427,7421
20875,2930
1501,6665
13307,73
3986,86
10568,13217
18158,36
11845,21059
12423,20421
10963,12202
15592,17029
10568,20396
3,3257
2502,8216
14250,1761
20093,22349
102,17505
11676,14026
10568,30
18458,289
19778,3567
103,131
16926,19781
17419,18166
10,22013
317,69
13,20986
1154,14227
10963,4106
10890,9206
7015,8
69,8481
16063,8538
10354,32
1312,18668
21107,4715
14439,77
108,486
19,5010
22460,99
16663,32
16952,4522
16729,9418
10890,14479
14771,86
108,18482
20259,4522
7942,83
129,18408
13992,5730
5331,5502
13427,150
13141,18684
20477,3972
17755,7979
5335,6157
12756,6
12647,8
13165,7465
6713,69
15626,47
2020,5767
5652,7088
110,12990
14812,5
29,8133
17302,8063
19598,7870
12523,19805
17640,1847
5856,667
10568,933
13257,4522
13,15327
19860,7979
21139,2846
17568,19
14026,21266
10890,17877
17,2259
0,6081
20919,3380
15170,17785
18763,6157
13,7439
15619,49
25,26
13,17671
419,4949
150,16729
10042,12370
14489,1847
5112,8813
17763,1928
20206,4712
16770,9629
16047,4037
16223,1705
14096,42
43,8214
11106,957
11520,16926
11328,5177
11838,9791
11643,5248
11878,8814
150,3185
131,9642
131,9641
13269,813
12275,6
3813,5764
13,15639
13495,26
1970,54
26,6627
15465,7199
10461,11375
20955,5010
18000,5975
2653,77
10864,8025
11562,18134
14203,19744
17807,19790
13420,2517
12714,17390
133,1353
10030,112
13336,17110
26,8824
13774,14326
17022,9865
26,8823
150,22239
26,4196
121,18738
1142,15944
17200,6
14711,2690
10890,58
17904,58
6102,6527
11587,18246
127,1847
10964,19903
18480,4176
10568,8097
13213,7989
11539,18626
16590,83
11471,69
13,15636
14671,41
16933,58
15732,4038
131,18106
17595,18
16025,72
13269,8294
18345,3277
1705,3997
2846,3098
13623,5555
14812,289
110,9067
14934,2637
1500,16499
10332,129
13411,3745
14449,17433
150,2275
129,21005
19,3553
4352,92
5,9779
14185,1705
18329,19104
13100,19122
13673,8813
143,31
154,19
20905,3380
11412,21921
150,279
21334,9538
17887,528
150,271
11002,19876
16279,21900
112,2730
13253,17
11520,8813
490,77
22109,7088
108,14812
21822,7979
1928,8452
14026,5735
229,894
131,6912
17505,90
6722,90
14953,17047
5,7768
112,6343
18346,8704
4256,71
3,9701
18857,8217
1090,125
22056,3983
19646,2692
11028,18828
13411,7624
216,7433
150,20271
11847,7979
17505,8131
10776,90
14007,16699
10497,1120
14711,15186
17390,9073
13,15136
1705,21490
11728,9292
26,7829
10320,12202
18748,7883
15623,4037
17120,7701
125,19430
14326,19424
11752,12519
13532,18668
150,5462
14982,15522
4787,5
22306,7088
13774,20012
1215,49
5,8167
5,8165
13269,14326
5,8163
12527,9032
5,8168
101,8025
12188,21683
14197,8
14279,3859
11528,131
11528,138
15944,6806
10963,5642
19221,21620
125,6178
13637,7979
18171,21815
12479,14326
10568,10597
17813,68
11752,19873
22115,54
5531,99
10098,9656
26,3625
21113,84
112,9386
10963,21972
1197,12294
14734,15856
16334,9486
16132,900
14770,2118
17679,2079
3567,7979
18166,20258
2023,3304
11618,49
14625,18
4077,4522
16952,22391
15955,20897
13607,14326
10568,11377
13016,21421
12294,19790
3288,69
19993,2932
5740,7979
16144,6
14130,149
13915,20905
15350,6
17505,6358
14879,8547
5010,6285
18702,27
17807,6504
14997,15584
10568,21155
15856,22109
49,8879
19493,72
12946,6677
13206,7056
22399,3621
18,927
20981,4122
124,17
18054,8572
14554,2653
18084,49
10568,20828
18943,3659
743,817
21146,22117
1165,81
1165,83
33,4100
18901,3740
110,17313
20420,3653
16680,2384
112,15867
11549,14026
139,3370
44,9673
143,2107
13993,18668
10638,17018
15706,83
108,13642
20346,69
4024,90
22249,817
1578,289
2491,9812
12294,77
0,13828
11562,5863
17067,49
21680,31
14574,7514
5743,7979
14326,442
14326,441
12226,14775
129,5
10724,21385
13,17420
13531,19804
1,15164
14026,18166
10568,130
15401,4191
18166,8456
12994,5969
150,3044
11195,17015
11165,11752
6072,9535
112,16800
12215,3030
142,20694
10052,11059
14537,69
133,4106
17505,5623
142,14891
14456,8813
13822,14899
5177,7675
15944,2929
14143,14326
10076,16680
10963,13573
10964,16592
3844,7444
11701,13446
17685,29
1847,22432
10091,13257
139,19
17267,8396
11878,13142
10,3971
13,21614
108,20845
3,99
40,41
6791,83
10015,83
6694,83
130,6555
7514,9131
16866,8
14194,19903
14033,18166
113,16651
5177,7144
10371,9643
17569,3244
13,13236
13,13235
3,7045
125,20139
15292,72
10420,112
17866,19806
14033,17505
36,37
10936,1106
21248,4986
11346,18480
1090,9325
16120,4522
17518,77
15469,216
142,17018
1316,1847
153,58
1500,20351
16567,2811
10753,4535
5,8288
1705,17150
110,2959
26,7774
13,13150
10964,14450
35,6677
17074,71
1516,9572
0,7045
13269,6718
17171,29
4893,864
47,4813
14567,2964
10568,11580
54,7075
6,8572
1500,91
16680,18005
14808,27
16729,4381
13332,7144
11532,13
4606,65
2836,3839
16233,4522
2846,9445
6081,76
11663,131
139,14490
13028,14326
5,9480
15090,47
144,2804
14200,94
18480,9328
35,5667
17573,94
13771,18345
348,5258
20365,83
69,8601
15944,6
1847,8576
11614,5866
102,51
12062,69
3916,8796
133,6611
18166,20084
15209,18857
1015,9909
19737,6389
0,29
5,5860
19631,3611
1215,151
15232,20516
15136,5010
1530,846
111,7420
26,6820
14539,69
1353,7916
14069,14457
138,13929
13873,14883
1500,4707
17122,21248
12222,18830
13465,15504
1530,5307
11905,13
150,83
12285,9857
2960,83
15254,5136
1500,18250
10963,9206
10890,11123
10963,5781
2156,29
12218,9791
7701,9196
14567,19306
14567,19305
13014,2637
16214,3924
10983,4628
10568,22444
19,8746
10,141
108,17389
14449,73
14541,7278
112,20432
131,18673
3581,7979
112,20431
11267,13014
11702,19724
10786,4037
17267,6
20365,7942
4239,5553
129,15622
1673,8790
131,7704
11273,18345
154,5456
1705,20029
13293,5584
18553,5010
17825,22421
112,14879
11752,17604
10569,18345
18166,823
17,19493
20277,69
1513,9380
150,4433
15473,77
11002,15198
3800,99
105,5145
10864,129
112,4719
15732,16673
11528,48
11906,91
1225,7851
2846,4033
11528,47
18344,5784
22411,5010
86,9281
10890,20221
7283,9292
2084,4969
10638,10963
2431,5010
49,79
4522,5808
16952,2049
18480,4152
14009,69
5177,6
125,16162
1823,47
150,18539
15856,3044
15856,3045
12692,26
14395,18745
10133,7979
16496,20278
86,9130
13411,16
17539,18275
10963,12506
11969,18166
1530,17510
13217,13827
129,155
17483,20795
129,153
11076,43
108,112
13511,7979
14007,1521
108,116
2412,6081
16,1971
14824,18166
14069,76
18166,4143
18166,4142
13509,18229
14647,20423
20645,2846
21266,21883
17170,743
11106,1353
11680,19
13897,76
13,5010
18038,6319
19737,7949
19737,7948
17535,68
11899,5
10638,5277
21532,4379
11377,15537
13014,7146
112,6410
11267,124
19994,4350
14007,4283
5249,6995
131,15819
10890,163
12328,98
6677,8813
13,16887
13252,17
20518,5808
1533,83
12037,1353
12423,13423
16367,7979
16940,83
21620,49
2932,94
18345,871
10964,11800
150,20250
2894,39
15297,15560
14958,16046
13873,99
6,7655
11562,16952
17390,3232
21016,69
10017,12607
65,743
16438,18668
10568,22378
0,20191
4727,4991
4727,4992
74,8247
2558,61
12293,8638
15178,9833
13,20115
17539,2555
13437,143
13125,21922
2220,5010
20329,3568
19,21195
1508,7979
14185,153
29,4711
11528,1847
11304,21469
58,9271
149,17820
10890,19860
10964,707
21248,9131
138,5533
15520,790
1637,9643
13721,16188
10042,2995
13468,5001
10568,4879
15238,20420
5,5473
5,5472
10568,19148
10568,12856
18166,22092
10963,9695
10492,13
16417,3764
14457,21190
2055,3895
18268,83
10625,13491
14186,68
19424,3380
13301,9155
11696,5177
15492,1716
14326,8161
13,13453
150,9252
13411,3972
10042,14711
11447,4468
129,6913
10568,15565
11304,12222
13301,9154
12744,129
1159,1160
15293,39
11878,11900
1500,7563
15537,19602
18107,36
16609,9865
5804,7107
3892,846
124,3446
12495,15944
14026,5808
12226,76
20420,8025
163,9898
12422,16398
65,8685
15290,17029
11713,3207
15856,2050
25,8551
1071,16729
13803,19993
10256,19585
131,8724
289,7890
131,8722
131,8723
16839,99
13803,19
13673,19
14711,2517
13778,17807
108,20856
10964,15492
20420,8288
16313,8732
15945,17784
17807,21385
16830,59
112,15599
10687,1530
4436,9402
0,14391
380,65
20315,72
12872,35
13255,5408
20694,4522
11688,18391
20981,3304
2846,3971
4522,4543
19349,2118
15724,9999
6618,8934
15501,5010
12607,5529
22044,5940
14326,6387
12,7368
16979,9770
1353,3745
17232,65
2296,380
49,8796
133,5459
10243,112
15204,15565
21005,8813
12294,3800
20642,7088
139,36
0,9125
13547,18166
17703,7979
144,271
10042,7774
11754,22241
3380,4541
3050,83
21482,54
13532,13993
19715,4727
4385,5010
65,6820
13427,15856
1705,18177
143,21041
14473,17
36,4576
29,6358
4727,8999
1250,15199
4512,6129
40,64
13862,14331
11858,143
20910,3484
11067,19406
18606,5177
131,4799
13,18977
8293,9252
150,21067
10123,15683
15972,72
12942,14326
2846,9375
3178,7514
4522,5140
10542,43
12647,1530
17788,5940
119,124
11562,3103
11800,12746
14865,5863
13715,14810
13715,14811
11588,5177
1705,5001
16344,4522
14227,15005
14045,94
3767,65
10975,26
12966,47
12862,19
14326,443
11701,15537
17,21833
1,20945
16729,22179
2511,8761
15522,21612
0,10890
10577,14326
5177,8498
31,366
20976,5
108,913
31,363
18166,20714
126,3972
6286,83
138,3972
12254,54
18125,933
108,14666
21794,7979
289,9328
14771,47
20945,21868
108,9569
29,67
14771,48
83,8452
1500,314
15609,4727
18668,7344
68,7017
10890,10963
15856,5477
22344,9924
13,3304
1030,18539
11020,15602
11752,18664
1,18246
12947,6125
17671,22117
1928,7749
49,918
10753,14203
16864,18368
16298,83
21509,21745
5408,9108
13691,14711
11934,2118
22286,26
16654,4522
126,8342
18606,8761
15944,6450
1530,3955
16729,19570
20206,928
20117,5
18166,3800
14194,4399
11634,17807
11304,14953
12559,4727
20206,926
150,16654
11878,21360
10444,1513
15944,16745
13393,5001
14711,5342
11335,83
15856,4077
18779,5265
18,9345
10736,47
150,6718
14326,15856
6427,69
10568,20988
10630,4727
20206,8482
11401,150
10943,8724
13415,18166
12829,25
14813,2846
12946,5
11002,17866
12777,18166
18604,83
0,11855
1858,19
49,6232
20477,9643
6784,8134
108,11906
19896,61
1072,8
12073,16402
19,4755
10461,31
12880,14711
125,19752
14227,4142
10568,3478
11878,14814
17807,21045
14711,605
14711,604
11002,2181
11002,2180
15095,1705
14748,58
163,44
11752,18828
10890,14567
10320,14567
20311,21435
7415,8
13014,2614
6181,9876
22109,4238
11298,7277
16353,29
12434,69
17746,3
12521,83
1939,4181
112,17505
11419,26
14890,5009
10568,11021
4522,5822
11419,20
11002,1637
133,21492
19993,21888
4196,7315
19006,8761
150,18512
110,20329
10963,13923
21566,49
5177,93
12829,13654
4245,6157
18143,18943
20423,7715
13793,14227
1530,17067
19640,43
20420,6125
17503,21870
11760,150
17503,6795
13137,22141
143,21698
150,5052
20723,8448
11178,18746
10890,20752
108,13468
10880,4727
151,21620
15566,16517
21321,5322
14026,6918
11602,5010
15517,1761
15943,99
19770,4727
14033,18714
19222,5177
21728,72
14042,49
18,4545
26,9234
1847,6455
4037,9886
16673,18684
10345,3915
58,7749
14711,2689
142,16042
2196,4522
1176,43
20889,65
10890,8452
10042,17810
6418,901
4238,4433
1435,22358
1514,4727
10963,2813
21236,5036
2846,4668
15530,1750
12152,150
10017,8637
2637,9383
10942,15944
18166,4433
18345,4780
1,21265
11886,29
11447,9854
19500,2831
17747,3201
13,22265
3699,5010
5331,9739
15774,6028
11528,5010
14711,5644
14711,5642
115,12434
19346,3407
18481,8222
17539,2579
11447,1974
0,18188
14072,19
20957,4727
110,14439
5001,7701
11456,6346
15061,17807
16802,7979
31,4842
14304,26
13673,6081
11691,15840
15944,20297
12423,1604
13417,7435
12423,1603
142,19860
8814,9999
4754,4779
11692,58
11989,8789
14227,3250
14227,3251
10963,1861
5010,7840
13758,36
16661,19790
10553,488
17323,3257
0,8303
10568,19610
5010,6133
11488,19269
16188,2501
14035,68
17184,18943
33,8
14765,5841
10964,18603
14667,26
10638,12222
12744,6125
16910,5940
3665,9770
39,7414
12,3610
12923,13842
14567,184
12304,15944
14760,18166
10936,31
129,21543
108,3800
150,2511
10813,15
110,17683
14033,4238
18163,4264
18745,22415
15944,894
18935,68
3960,7979
13,3898
10132,10805
13,3897
13016,2846
8761,9255
1157,2334
111,16148
19306,5
111,16149
16135,18905
18166,20296
15525,581
13848,68
11752,13420
13217,30
14069,5784
10669,17302
112,214
2846,9107
36,7123
15775,19106
10,10568
15972,216
17503,4305
15492,1847
13673,35
19122,20206
489,4898
20287,7979
14668,26
12294,36
17866,92
11304,12246
17503,19104
20975,5
16654,7514
11642,15944
4928,7940
10042,10890
31,80
14074,6
12305,133
12756,61
10067,10371
6970,7829
14711,6611
14711,6610
11447,7532
15492,19895
143,22002
14435,8
21753,864
7428,83
1647,4665
10963,18587
10963,18585
14194,17444
15944,4340
4232,7244
11384,18638
1141,96
1847,2428
17646,18
33,7415
1074,112
20433,58
154,5177
1513,20644
1513,2567
11348,20251
19451,4007
18746,21972
13293,17010
13308,4628
12744,14069
17201,6
15797,725
14828,35
17503,21469
17248,83
12856,5331
112,7245
3156,32
10042,743
13827,15537
11447,12790
6397,99
16329,74
17807,3314
108,15599
4522,7940
21115,7330
11086,6
18953,6665
2446,7345
2501,4577
11304,11752
14401,1500
16854,901
2491,7514
113,13935
26,3667
11688,19893
19,58
12880,4078
19,55
13438,143
134,5
1,142
10354,17417
13990,14953
1353,15945
5542,6157
18166,4841
49,927
133,3257
106,14185
14145,19535
10691,130
112,21483
15537,15736
13990,21647
431,5807
14326,20364
19066,6665
3563,99
10890,20360
19847,3440
6665,8324
14766,5841
15944,4523
10724,14567
1036,21970
12463,131
1826,5010
7045,8
108,18976
13977,8887
10568,16194
10042,20227
151,4972
11752,3744
18177,25
18177,26
12542,17807
1838,22020
16520,307
16888,65
12293,27
16661,34
20931,58
8544,90
17621,3615
17806,18956
11447,722
26,4705
13691,17503
11521,18668
15333,7979
16932,18166
14194,14284
3961,7979
17503,7883
1705,8254
18896,6830
11387,14711
1501,17154
13988,14711
15560,19634
21866,54
1289,14711
13308,9010
10568,5843
13964,61
21009,69
3005,7630
11418,17807
11899,5622
1005,124
17110,21708
10213,12574
18714,7624
10568,999
10964,16393
113,16418
18480,7358
3916,6799
10963,5215
18345,5347
3103,7514
18480,8144
11028,17261
13673,2431
13269,17637
29,40
18587,26
21272,32
20420,5781
150,16703
19535,58
4535,8885
10470,3971
19,5961
19,5960
19,5962
15973,6
19,5968
17807,5281
130,9731
11358,16384
15470,77
108,12924
16688,17029
10320,14183
12713,17505
14907,5010
12829,18156
2107,65
4727,939
58,9570
154,2118
2106,49
12147,18480
10042,5043
10522,16952
6797,8791
14479,5331
141,6271
14491,6
9326,96
110,7107
2848,8966
14456,8288
1992,20928
10033,112
8186,99
15143,8724
12001,9235
14326,15872
1759,6560
1705,20221
133,8256
10132,47
12434,40
2846,5782
2846,5784
2315,31
11520,17721
1150,17912
15,16229
11002,12542
11419,41
15560,21200
142,76
142,74
14797,6096
10568,8039
1705,7703
18141,18943
13411,17887
2260,77
62,92
19346,5
15530,8682
2003,43
10470,13217
142,2052
14711,7202
14113,6878
21636,84
12472,15095
10407,6498
11896,8490
105,6560
12072,13573
1705,3971
7979,8092
10212,131
1,20191
14648,4037
4351,5010
4954,5531
2106,5667
11002,6397
17659,18223
14227,17569
10290,10323
21541,3126
17389,8547
14184,2811
20206,2259
21556,7159
14215,1521
15136,58
11085,65
16398,18779
14508,6278
20844,3103
3564,5941
1353,86
3538,7979
11708,3182
10487,21549
2846,4437
135,76
108,14879
11688,6397
13235,7439
17043,99
43,99
19744,2743
35,9833
10890,9145
10890,4462
35,9834
1315,96
2637,3303
3900,9643
1323,18166
20594,83
10543,17503
20951,26
7624,9070
14096,90
18444,19122
11002,17390
10334,14449
15695,19885
18075,83
10963,15736
16060,41
14395,20805
10760,7415
4813,54
11002,17746
18001,19122
15016,7883
18166,22179
18468,99
3972,64
20614,65
11002,19893
6,7693
14026,21883
1353,16497
108,2847
18166,3103
216,21945
5331,6319
130,9251
12527,16654
2846,8926
13740,76
1,11906
4106,933
16046,17807
5642,7701
11769,17509
121,21478
29,5930
1,1705
18038,5331
11377,15948
10753,762
19326,49
4232,5
10964,22013
29,4203
17505,4884
10371,19724
