15530,21868,0
20728,80,1
512,83,0
16581,6908,0
19,2811,8
58,743,5
108,6790,7
16566,2846,1
19099,7088,3
11776,1662,0
121,13676,1
11878,15619,0
11878,15615,0
20206,308,0
32,4333,0
18098,5425,1
18246,5177,2
10429,4502,0
15952,846,0
12293,1813,0
14457,35,4
18480,4989,0
1225,20630,0
10963,7987,3
4628,5157,0
14958,1705,7
4414,4522,0
1306,17129,2
13547,6394,0
9304,934,0
21105,69,1
150,9464,0
101,20525,0
12747,4608,0
20250,22109,2
3103,9131,2
1371,8789,1
17503,22255,1
131,18700,1
21385,9259,0
2199,4037,0
1847,5356,0
11689,3,0
26,7694,0
6,894,3
216,5,2
15564,2138,0
11515,8144,0
10979,21549,0
6976,9535,2
16729,16801,2
112,170,0
52,54,0
18480,3185,0
19525,7512,0
12784,1847,1
10568,4628,4
17171,29,0
13470,7979,0
12893,31,1
10890,22421,2
4433,7088,3
17503,19668,0
17539,9657,1
10137,130,0
15621,5,0
14332,18166,1
112,12924,3
121,67,4
21620,49,2
15515,17825,0
12503,3900,1
17505,21228,1
14711,3212,0
18345,6584,1
17505,21227,0
11708,19948,0
19,7942,5
18180,77,3
15528,15601,0
20828,9791,0
1847,8492,0
10562,8,0
47,6031,1
41,65,6
3059,8937,0
12674,4727,0
22393,26,0
26,5798,3
19,7492,0
10864,18344,3
10408,4522,3
14812,20,0
15619,8,4
18828,7979,1
289,4834,0
19590,8856,0
13793,3983,0
11702,31,2
10235,18480,0
15902,19,0
3800,76,4
2615,5010,1
14813,3971,4
3121,6914,0
17539,21485,0
101,132,3
19971,58,0
6358,8761,0
110,6346,1
101,134,6
13873,99,0
17207,21417,0
15468,77,0
1,76,12
11043,15948,1
10650,5,4
13648,9938,1
102,76,5
10964,4490,0
2846,9341,1
14306,99,0
17662,4093,0
10964,4328,1
14860,86,1
11683,15944,0
3983,4676,0
17390,3232,0
12898,99,0
17450,22066,0
11837,17807,0
13623,61,2
17,18288,0
112,15940,4
11702,49,0
68,7096,4
10963,13707,0
21016,69,0
10061,3586,1
150,3103,7
2015,8,0
0,20583,1
1302,8572,0
11169,21918,0
133,22304,1
16729,17989,2
10963,14958,8
2582,2779,0
21815,6387,1
17289,21531,0
108,11211,0
10,76,3
6549,83,1
17503,835,1
16729,5808,4
17364,20988,0
6284,6912,2
11447,8507,0
20704,5010,0
1110,7701,0
16952,19479,0
18666,5730,0
15541,21094,1
12911,59,0
4813,4846,0
3082,83,0
20393,49,0
14605,76,0
21842,3718,1
19,3800,4
7689,81,0
19,22117,1
10345,14771,2
14227,6504,0
18166,474,3
29,7090,3
3774,4522,0
6096,676,1
0,10263,1
29,7096,3
1353,76,11
15259,4037,0
108,18700,3
14567,18746,2
111,15872,0
12226,5849,0
1,17807,8
21791,6096,1
12423,16251,0
131,15136,4
16229,43,2
12294,15944,12
1500,6086,0
15306,61,3
16232,4540,1
16229,49,3
1500,6089,0
105,16188,0
19994,9328,2
22044,9524,0
17451,45,0
108,18187,1
30,6560,1
120,7415,2
11361,19,0
16417,3983,0
11447,21961,0
2000,5781,5
14540,3785,0
26,7492,0
10820,29,1
47,8574,1
36,6665,2
17727,65,0
1150,55,1
10805,7512,0
18404,3901,0
3061,69,1
10858,18699,2
19340,7701,0
10569,15232,3
7088,9131,2
108,16830,6
2846,6797,5
11193,3971,6
19,21647,3
154,17913,0
14185,58,5
5613,7514,0
125,14357,0
1311,4727,1
1876,6157,0
4727,6027,0
112,19790,3
154,16907,0
16032,8,0
12934,4176,0
14757,69,0
108,4749,0
11915,4037,0
150,16152,0
10483,17384,0
12599,4522,0
154,7,0
154,6,7
15425,22109,1
13854,17505,0
16969,5010,5
17514,83,1
5798,65,2
18746,21750,1
28,90,3
1500,216,3
14215,18606,0
19122,5063,0
11770,3099,0
14094,6570,0
21022,21308,1
17110,20417,0
1144,7979,0
18166,3250,1
5408,5796,0
14109,18896,0
11304,1282,0
10963,21469,8
18606,19805,0
11002,716,1
10963,21462,4
10470,30,2
10320,21686,0
14455,9155,0
22265,69,2
4522,4928,3
14026,19317,0
4522,4920,0
10345,7959,0
11520,15856,0
13235,15136,1
2743,8900,2
150,5351,0
11106,121,2
19,4578,2
16729,6912,0
32,8,3
14797,17998,1
15856,5808,6
19994,7890,1
17721,9259,0
10890,15843,0
19906,8529,0
16729,2078,0
5782,9779,2
289,8161,3
10777,15363,0
45,5652,0
10650,12226,2
13898,31,0
16953,18177,2
13475,4774,0
17505,2586,0
11304,21469,5
10887,142,7
18798,4522,0
12130,13,0
14182,18346,1
16398,5257,0
17110,6344,0
13901,90,0
16,29,1
15895,2846,0
18445,19104,1
11644,59,0
6397,8517,1
15492,8,4
19781,36,0
3586,94,1
10568,11299,0
13771,14567,2
5555,83,2
17505,18700,2
15492,6,3
13,7533,5
108,29,17
13673,141,1
11163,31,1
15232,2846,2
110,71,4
29,6404,2
110,77,14
18246,6,4
11447,19636,0
16153,5010,0
10345,7045,0
11157,35,0
18166,22180,3
16567,19,1
216,6577,1
11253,17807,3
10963,5821,0
1353,16254,0
12366,4727,1
6560,9673,1
16727,36,0
11447,13803,0
4985,5177,0
17637,19,0
143,9374,0
11386,6795,5
1611,8,3
49,7425,3
1158,15626,2
13573,15918,1
14026,20961,2
1353,75,1
11002,8164,0
13658,17935,0
3269,99,1
1705,21237,3
125,12964,0
108,676,3
12922,5006,0
20230,2846,1
11002,12708,0
17911,21132,0
6382,7514,0
1311,8090,1
309,7701,0
19424,2638,0
376,6560,1
10963,5470,0
13,20014,1
112,1725,0
16313,19122,0
19,22279,0
10964,62,0
18992,26,1
2532,69,3
10963,1119,3
143,17572,0
11003,3418,1
10568,17047,6
15976,19392,0
13468,5001,6
10470,10568,3
108,14795,0
108,14794,0
15401,4628,0
1705,19539,1
17,80,5
130,9800,0
108,3017,0
1982,4037,0
4522,813,2
142,4053,0
1431,2714,0
5009,94,0
10996,6,0
4522,9292,5
15095,6627,6
4787,6797,2
11348,4522,6
10651,5667,1
18539,4522,6
12922,1402,0
1530,16503,0
20728,72,2
1530,7709,1
12922,5005,0
17988,251,2
19,7095,2
12155,14953,1
18575,5177,3
16783,5010,2
16205,9022,1
11033,15,0
16214,21047,0
10042,13654,7
16680,8217,0
10106,15822,0
19,20725,0
18516,69,0
15348,7979,0
21005,5,7
10890,7386,2
9008,94,1
14813,65,2
13,21524,0
11085,16839,2
3549,6549,3
10890,14943,0
10568,19148,0
107,11124,3
14591,3386,1
21197,5010,1
22347,4381,0
14326,20012,1
15520,22093,1
16073,83,0
16654,16952,3
26,3030,1
12488,12716,0
15399,4378,0
21105,4568,2
22399,8986,0
14033,16729,3
18668,3779,1
26,6205,2
1353,19026,0
52,76,4
11617,37,0
15061,6694,0
110,19790,5
76,7621,5
3304,348,2
13,81,7
14702,5010,2
10964,12503,1
17119,83,3
15671,1705,2
3801,6402,0
15729,18166,0
10890,13684,0
5335,83,1
10963,4163,0
13213,69,0
14711,15574,0
1516,9692,3
18723,86,0
11840,16142,1
15095,2107,2
15237,5,0
10568,19087,4
19,9076,1
10724,13771,2
102,3269,2
1228,8,0
18166,2150,0
22347,4522,1
10568,5558,0
10320,21239,1
10320,21238,1
16651,90,1
105,55,1
126,97,3
15492,1637,2
17,6660,0
6434,7640,0
10470,16758,0
15856,1661,0
18445,22421,1
13329,14908,0
108,17418,1
15944,17790,0
17807,3568,0
10963,18711,1
43,9248,0
10276,4037,0
11752,21146,3
15447,21327,0
13217,7979,1
1030,6721,0
17261,7353,0
15560,17136,0
10688,13,0
12422,22414,0
12463,69,4
22220,9292,1
15492,6208,1
11617,11752,2
17817,8813,0
14712,150,1
10668,17302,0
11447,21308,1
10135,134,2
3345,8813,0
10240,7,0
20420,3971,5
131,5782,0
21362,21385,3
11752,1705,8
131,3801,2
102,3484,7
19821,41,0
11696,5177,0
1,10,10
144,48,1
15599,40,2
1,19,33
10568,743,5
19805,3011,0
6052,7407,0
14185,5782,3
132,4688,0
132,4689,1
3692,376,1
10890,16496,3
12152,16346,0
13977,14145,0
17807,5247,0
132,4687,0
19122,6122,1
102,51,4
15628,17539,1
34,57,4
16919,2880,0
11059,15401,0
142,6358,1
51,67,4
10278,1958,1
5335,9343,1
13469,7979,0
3611,6188,1
6611,76,1
2952,49,0
11436,6157,0
19122,20,0
151,8,10
10963,2138,0
14326,7773,0
13531,5001,2
16906,4705,1
3557,871,2
18684,19646,0
10963,6627,13
13269,16703,2
18940,36,1
120,72,1
12744,2846,2
385,90,0
65,9211,1
5140,7088,3
10176,4727,0
227,4037,0
15530,3800,1
2259,72,2
1847,3504,1
13,297,1
18577,94,1
7979,9639,0
7979,9638,0
10,58,5
18568,19737,0
10715,26,0
10,51,0
102,14797,1
15024,77,1
129,6913,0
16847,16938,0
16211,17,0
138,864,3
14558,5553,0
15199,1970,0
15199,1971,1
10410,14026,2
6797,9779,2
11537,16648,0
22226,90,0
14026,16217,1
125,964,0
10638,15537,8
17390,99,3
108,7183,3
7088,8537,0
15258,83,1
145,26,2
10568,13020,1
17734,77,2
22332,47,0
11447,8387,0
11193,3484,4
16056,69,0
14472,87,0
12421,4037,0
5177,77,1
76,9701,2
21385,4727,4
1971,73,1
14457,21005,4
14799,2186,0
1705,9570,4
2963,3800,1
19122,4718,0
17483,21047,0
13420,949,1
105,8547,2
18745,19,1
20929,2743,3
16496,1721,0
11827,18684,0
17763,1928,4
30,3844,2
5559,5940,0
21430,4226,0
17807,18437,1
20933,5257,0
11562,18134,0
11642,19989,1
17022,9865,0
4159,6208,1
10890,17570,0
16113,18166,0
30,676,2
11412,21921,0
5135,7097,0
20567,22033,0
11900,2846,0
150,15856,26
13,20805,4
15537,19602,2
150,21783,0
4787,5,2
3,9760,0
15693,5036,0
1705,22300,0
26,7831,0
14997,8009,0
14185,77,1
112,16099,0
16144,6,0
1353,19562,0
10933,11447,1
150,5052,1
1705,18587,20
19590,4483,0
112,14096,0
139,3370,0
16759,9452,0
10568,4787,3
11059,22003,0
2018,2296,1
124,3446,0
12128,42,1
7441,86,0
3778,6665,0
14027,15944,0
13,19710,3
15944,6790,8
16473,18166,1
12495,15944,0
112,12434,5
110,8066,1
12226,76,5
19171,32,0
139,14490,0
11002,13264,0
2916,2917,1
148,19,3
1795,2397,0
112,8066,2
16341,18714,0
10568,22444,0
17017,31,0
10042,17119,1
20975,5,0
15123,6686,0
1847,9070,2
65,8685,2
14009,69,3
11754,69,6
11754,65,3
138,1439,0
14481,5111,0
10098,20139,0
20563,4522,1
3744,83,4
20518,5808,3
11447,9025,0
19876,99,3
21566,2846,1
14828,5,3
18086,7514,0
141,2018,0
4340,84,2
13324,22421,1
148,18246,3
18166,18465,2
15640,19122,1
11840,2932,1
163,16575,1
14186,68,1
14248,69,4
11752,19507,0
131,7666,2
10190,19106,0
14126,58,0
3380,7088,2
11124,5170,1
18569,21308,0
10687,2846,1
2320,5819,0
1835,57,0
12226,132,5
12226,133,2
12226,134,4
83,92,0
83,91,2
17998,5177,0
15509,19569,1
5,6248,1
131,8724,1
15940,69,7
10963,1705,56
11323,13146,0
108,12700,0
18368,58,2
126,3972,3
12602,49,1
57,600,2
5464,5553,1
1847,3391,0
22,72,2
10964,17625,0
15192,6092,0
16839,99,2
15169,18857,0
2714,9941,0
17763,29,1
3257,70,0
11878,22247,0
11002,3972,3
11781,613,0
21321,5322,1
12294,7741,1
10963,12939,0
20889,65,0
2846,4669,0
2846,4668,0
2382,8794,0
11944,48,0
19754,20320,0
151,18345,0
2846,4667,0
14026,5463,3
13415,16729,3
0,8301,0
14033,289,3
0,8303,0
0,8302,0
10890,9037,1
3665,9770,0
11027,5001,1
12923,13842,2
10964,49,6
111,16148,0
111,16149,0
39,6942,0
15689,19439,0
15689,19438,0
11846,7979,0
1,6081,9
20643,6,1
20643,8,1
10890,2995,2
7979,8461,0
16969,7048,2
11085,152,4
6820,933,9
10753,18831,1
1705,5781,2
12610,14075,0
141,9999,0
11304,11752,3
7278,83,1
6157,8217,0
10568,16194,0
1838,22020,0
14194,6253,0
11358,16697,1
10360,2846,0
11800,20420,1
13,16926,1
16729,3500,0
13990,1705,3
35,3971,5
12226,5473,2
17223,9500,0
1847,2119,0
1847,2118,4
15105,20139,0
143,3459,3
13842,6727,1
2106,49,5
14491,6,0
17434,2811,1
12294,77,4
13411,18034,1
12600,16523,0
1500,20191,2
15779,3320,0
15744,941,0
15448,9816,0
10543,17503,0
132,5,8
11708,3182,0
6950,83,0
20971,59,0
11002,17746,1
12247,17192,0
112,1304,0
1259,3044,0
11377,15948,2
17505,4884,1
1704,18943,0
11708,2580,1
16398,2099,1
13673,2846,1
18899,22241,1
14194,22204,0
18159,7088,0
1,19118,0
1,19117,0
15517,3176,3
13364,5652,0
26,6885,0
5,5375,0
12560,1513,0
112,20584,1
4600,69,0
14692,15691,0
15469,77,0
15105,16060,0
11085,1928,5
15198,77,1
13067,99,0
1721,4437,0
20191,6404,2
13573,7183,2
10964,14593,2
151,49,7
21022,7599,1
13089,7514,3
318,69,0
18623,8017,1
10890,18748,2
10568,22276,2
10541,43,0
1216,21223,0
10345,18730,2
271,4037,0
18206,3296,0
15944,7327,0
22243,7979,0
11447,5,2
9723,9791,0
8131,90,4
18125,933,0
1353,3345,0
21417,6690,0
18165,3702,0
12519,20311,4
125,15350,1
11878,12746,2
10568,4995,0
17027,18345,0
10568,4998,1
2637,8066,2
105,76,3
3459,5533,3
0,45,1
20828,7572,0
10399,906,1
19,8452,7
10568,9016,1
141,76,3
12409,20,0
11419,13,3
18699,5218,1
10963,17170,2
105,5383,0
12294,131,6
16707,4620,0
1705,19804,7
10890,11377,4
10964,21791,1
15021,6665,0
15136,2557,2
15560,9864,0
13793,29,2
31,4554,0
1287,7979,0
378,65,0
11585,5177,0
15944,2152,0
18166,6188,2
13,15363,0
18668,21236,3
11520,6397,1
18142,18943,0
17786,99,2
11708,5940,5
1651,5331,0
73,9493,0
11304,19219,2
17099,19805,0
22043,26,1
10568,4226,5
1,33,4
1,30,5
18341,8813,0
7,8,2
15501,5010,2
10,129,8
20542,20805,0
12293,21922,0
6996,9876,0
108,20917,0
13,19293,0
10320,17807,3
14449,19,1
5130,69,1
4410,6350,0
22461,4522,1
1005,13332,0
130,14591,1
15475,77,0
19,7278,1
1089,47,0
17,9027,2
125,9155,0
62,72,2
13467,7086,0
15076,4522,2
13429,16802,0
11562,14865,2
13332,18426,0
10353,10725,0
18134,19,0
4628,835,2
1225,6090,0
4571,83,0
137,138,2
3760,7979,1
14711,2691,0
14711,2690,0
22353,36,0
10,35,8
58,7774,2
158,19,0
15181,16729,1
20956,5010,0
16680,6003,0
16800,1928,3
11419,5010,2
18166,20009,0
18166,22220,2
18480,2428,0
15856,1663,0
20545,76,0
39,7159,1
1930,7514,0
29,9206,2
20420,22467,0
18947,19,0
12423,9779,0
10042,7883,3
13415,150,5
13255,31,1
11447,16556,1
11106,133,6
10241,8824,1
11295,7278,0
11042,9946,1
13793,5010,2
18121,6479,0
133,3972,0
1705,830,8
13,6693,1
17807,3306,1
7413,8692,0
5331,6771,0
1847,18940,2
13014,18293,2
20191,7621,5
1063,21248,1
11534,14326,0
13623,6791,2
16063,49,1
64,77,5
15563,7979,0
14450,19,2
20,2354,0
13,13036,0
13574,49,0
16096,5010,0
141,5782,4
10120,7979,0
1,10963,10
18524,5,0
11530,49,0
586,933,3
1150,2811,1
11754,131,8
18899,4727,1
11752,2714,0
21005,8813,8
7088,8511,0
141,18344,2
16966,19122,1
11002,7888,0
1150,19,4
547,8496,0
31,3459,1
10890,13989,0
2376,90,0
10409,21248,1
13,20865,0
16478,16743,0
0,9125,0
16075,16473,0
12222,19092,0
11878,16866,1
13252,72,1
10942,8449,1
154,19,4
18480,7600,0
6820,743,5
289,6565,1
21791,99,0
4824,86,0
144,271,0
15518,4522,1
11827,9103,0
18408,4460,0
14283,17505,0
11085,14820,1
11400,61,0
19806,39,2
10568,18251,0
9572,9692,1
124,6090,0
15509,21385,0
4379,49,1
11418,69,0
77,7863,1
17129,1733,0
10976,13350,0
7987,8254,1
8066,8403,1
17807,21816,0
17807,21817,0
11388,4986,1
4794,7514,0
16953,18587,2
21286,2846,0
18480,20274,0
492,933,0
16802,18746,1
14684,18943,0
18345,9779,1
148,6790,3
47,5623,2
15786,17807,0
10320,2427,1
5804,7107,0
20700,32,0
15450,16952,0
4727,4858,0
10963,14479,7
143,6944,0
16729,5755,1
289,6386,0
14192,42,0
5742,8789,0
20777,607,0
15944,16699,0
3027,6157,0
3411,7088,0
11754,40,5
14396,8,1
15204,20988,0
4986,8294,1
10962,16906,0
4986,8293,1
2814,5502,1
14625,4727,2
17632,7870,0
10159,47,2
20516,5782,3
20929,2637,2
12447,129,0
15695,16551,4
126,49,7
10963,9985,1
15330,6157,1
16729,18053,0
13827,14479,5
15530,17155,1
13218,16680,0
12297,13465,1
10890,21705,0
16619,2846,2
13,16489,0
13,21019,3
289,3800,1
10568,11701,7
1,12952,3
16906,26,2
36,9555,0
13,7315,4
16046,18830,0
14678,8789,0
7415,79,2
18560,6236,0
11423,14625,0
16046,58,3
6677,8288,10
17155,17612,1
3410,4522,0
5010,6241,2
17807,21362,4
2000,3971,5
12579,14750,0
17378,5051,0
18940,7624,2
11680,6474,0
3023,89,0
14395,15609,4
17129,5121,2
17129,5122,2
14069,8288,4
14567,4678,0
14567,4679,0
10890,1993,0
17505,20257,1
10345,11042,1
6574,83,1
14711,6692,0
10963,3470,0
1220,18539,3
153,1705,2
10161,141,0
15390,15856,0
18345,3320,0
15530,5308,0
154,6010,0
11900,141,0
150,18166,19
112,18588,2
4067,6,0
15501,6795,1
11896,12635,1
2965,83,0
17746,19,1
10446,10890,0
11002,16101,1
3840,9993,0
12556,15204,0
18777,21436,1
10864,12744,4
19852,6627,1
6627,8966,1
0,3800,4
17503,21972,3
112,15530,5
13,18977,0
11064,7045,0
1286,18973,0
17604,7979,1
13257,7088,4
15,65,0
20,4959,1
10964,1637,3
13014,7727,2
4522,4526,3
17690,6560,1
10568,6675,0
112,22084,0
18166,1838,0
11458,69,0
11665,5902,0
1384,5519,0
13543,15602,1
13206,77,0
16530,8813,0
5513,900,0
17436,68,0
17646,3783,1
18587,19804,4
2925,5940,0
6829,7086,0
20311,21362,8
22350,5010,0
16496,8771,0
16768,21541,0
11590,17067,1
10963,743,6
12695,26,0
113,14242,0
11708,20321,0
11708,20322,0
14395,16116,2
13135,18166,2
4154,6820,0
134,4689,1
11990,835,1
18166,8017,1
110,14248,3
15695,5001,4
17170,6727,3
19602,9938,2
19479,7979,0
19,20945,1
64,8813,1
11584,3022,0
20191,20274,0
1823,8,0
6841,8,0
14813,26,2
14450,7621,0
108,11528,2
74,83,1
160,17505,1
4939,5010,0
13256,16729,0
108,4577,0
13531,18587,3
13607,43,0
10568,17711,0
14215,2259,0
13089,7088,4
18188,19527,1
108,2637,9
10890,2642,0
14215,19260,0
26,8064,0
26,8066,1
14702,26,2
19122,2042,1
15390,4053,0
10566,7570,0
22332,6474,0
151,22,3
14327,26,0
16708,18479,0
15944,9760,0
1808,31,0
48,6665,2
19716,7979,0
13165,15944,0
16254,18227,0
16316,7080,0
20273,8,1
4610,5043,1
10963,17825,1
16953,17007,1
10364,143,0
18312,9131,0
16952,22327,3
17873,4509,0
10963,11377,7
13828,9654,1
1711,7979,0
19122,9114,0
13269,7088,5
13573,933,7
143,5945,0
717,8814,0
2294,83,0
15,39,8
10650,129,4
11728,16729,1
11878,1787,0
14953,15537,2
12160,19,0
19,4318,0
4287,4340,0
1,16046,8
10568,21561,0
13673,5,6
16995,1705,1
280,6004,0
10568,21568,0
4246,83,1
17431,20515,0
1847,4064,0
15738,366,1
17406,7979,0
12519,17503,0
1679,2846,0
17505,3800,5
16223,16969,2
7890,8453,0
13269,20754,0
26,7954,2
41,7772,2
11524,17807,1
2107,8,4
10963,9577,0
4950,7979,0
19335,19860,1
10568,2814,2
58,65,16
10159,1065,0
15537,7870,1
1019,142,0
113,9216,0
14627,15944,0
11002,13583,1
1473,17110,0
10290,8294,2
14726,68,0
4238,5463,1
10963,6404,2
108,12434,2
17807,5209,0
152,1928,4
14711,21475,0
15143,69,1
13308,21470,4
14711,21471,0
15944,16482,0
10890,19637,2
14796,26,1
10963,13948,0
6731,8,0
11388,17679,0
133,7670,0
1648,65,1
13240,20988,0
16568,7444,0
13468,15537,5
16217,7088,3
2259,31,1
118,94,2
3298,5,5
150,17637,7
15856,18754,1
11348,14326,5
10895,2846,0
14508,8174,0
14326,22109,4
10,19,8
14227,250,2
14227,251,3
10006,14007,0
363,7514,3
59,81,2
14764,69,0
12746,3207,1
4037,7750,0
13679,376,1
13,6500,0
3504,7621,1
15856,18539,6
20682,84,0
13840,3839,0
11416,1697,0
17637,22109,4
18769,4377,2
17183,4037,0
5742,7979,0
130,19896,0
14206,72,1
4743,9076,0
1431,26,1
6453,7598,1
1530,22288,1
22428,836,0
11335,1500,0
17807,8808,0
19099,4433,2
1705,21647,7
11335,131,0
11447,1974,0
43,9247,0
14770,16188,0
21581,7184,0
15944,17198,0
10890,6795,13
13271,1847,0
11002,5361,1
1705,9206,9
21925,4813,0
143,21367,0
1847,8574,1
138,62,3
6418,7353,1
13411,17556,0
15474,77,0
15135,4981,0
15165,8796,1
19212,5010,2
13691,17807,4
12734,13398,0
1377,5010,1
5227,5477,1
1232,29,0
11447,21909,0
17784,17804,0
2084,83,1
130,4167,0
5940,9354,0
16983,84,0
130,4166,0
10597,15973,0
2007,43,0
141,4232,1
10954,22109,0
2079,21410,1
14184,2431,6
19187,19882,0
11335,47,0
26,7380,0
69,8544,7
13617,7979,1
20976,5,0
4727,7979,3
108,913,0
13655,6081,2
31,363,2
3983,4217,0
12401,5010,0
1,18769,5
21620,83,1
11878,4787,1
21491,22082,0
15695,19804,2
3972,9643,3
16223,19023,0
10964,6253,0
14104,7187,0
11601,6845,0
138,3972,0
17,20719,0
1096,131,3
13229,83,0
10042,13573,4
1006,5010,1
11823,5080,0
20694,2079,2
14227,15926,4
16590,4150,1
15449,5434,0
12952,830,1
10890,8923,0
14184,6081,6
139,4988,0
15335,7979,0
2860,7979,0
11878,5784,0
19829,7088,1
108,237,0
12187,16223,0
14567,14711,6
12966,3983,0
14711,18828,5
10724,3306,1
14366,74,0
1328,18368,1
16729,5735,3
5,5781,4
4455,69,0
5,5782,7
108,3861,0
12227,9397,0
10890,16223,3
12558,4120,0
10568,11689,0
104,86,1
14197,4787,1
3772,65,0
17008,32,0
110,19993,2
11017,13100,1
31,5796,0
14771,47,3
83,9265,0
1366,7979,0
29,68,15
15517,19170,0
15944,20148,1
18246,19,5
2949,77,0
108,17061,0
108,6845,1
15706,6157,2
11348,8294,3
12744,8813,7
21324,36,0
17503,18746,5
10963,15095,9
113,12858,0
21220,83,0
1289,7979,0
127,142,2
125,963,0
2846,8288,3
12192,5010,0
31,6513,0
11050,18712,0
1662,4571,0
11106,76,10
2501,54,2
124,33,0
12222,17007,0
1759,6404,0
13977,150,4
15882,6,0
16962,7940,1
14215,18596,0
10261,110,0
22270,5809,1
2706,84,0
30,7444,2
10211,58,0
19672,6,1
6,8,9
14396,5784,2
11447,3126,2
132,14457,3
0,14464,1
11447,3129,2
69,7105,0
13393,17503,0
143,9643,1
10964,21019,1
32,741,0
5177,9946,1
16546,47,1
7088,7940,4
16996,77,0
0,4340,5
2627,5641,0
26,4832,0
5130,7514,2
10890,20989,1
16896,61,0
112,7772,3
226,4522,0
10651,14775,2
1847,18575,1
18927,65,0
43,74,5
102,10887,4
138,20137,0
5741,7979,0
112,18700,4
145,17904,1
2387,2692,0
16559,17804,0
4067,7701,0
15,49,13
15812,16775,1
12893,6665,0
4462,6559,1
14567,5527,2
5010,5710,1
16398,18671,0
10345,15872,0
14567,8019,0
19582,20929,0
18,37,3
18793,49,0
13830,5010,0
1115,14711,0
14326,29,0
14679,6574,1
19122,8,4
19807,7796,0
11511,18166,0
11076,99,1
11341,11585,0
103,40,3
17257,49,1
12434,2157,0
4981,8,1
13873,3589,0
150,19233,1
150,15797,3
21482,99,1
1847,795,0
15016,2605,0
22417,5010,0
14362,4727,2
11752,8196,3
14326,289,12
7514,8407,0
1500,2259,0
11447,509,0
18539,4238,5
11865,2259,0
11002,17563,0
1525,94,1
12971,2846,0
15673,39,0
4522,6512,0
2061,6241,1
20563,6072,1
1158,1500,1
150,6114,0
15616,90,0
4239,5553,1
2632,9103,0
150,15425,1
11779,7700,0
4615,69,0
13691,6795,2
10400,10963,0
108,2929,4
69,8224,0
10278,739,1
10638,5001,4
823,9674,1
2118,6,5
16474,5010,1
10638,11377,5
2427,7421,0
20875,2930,0
1501,6665,0
13307,73,0
3986,86,0
10568,13217,6
18158,36,0
11845,21059,0
12423,20421,0
10963,12202,2
15592,17029,1
10568,20396,0
3,3257,0
2502,8216,2
14250,1761,0
20093,22349,1
102,17505,3
11676,14026,0
10568,30,6
22382,7088,0
18458,289,1
19778,3567,1
103,131,3
16926,19781,0
11003,18976,1
17419,18166,4
10,22013,7
317,69,0
13,20986,0
1154,14227,0
10963,4106,5
10890,9206,6
7015,8,0
69,8481,0
16063,8538,0
15358,1987,0
10354,32,0
13,21436,1
21107,4715,0
10890,14711,18
108,486,1
19,5010,13
22460,99,0
16663,32,0
16952,4522,7
16729,9418,0
10890,14479,4
14771,86,1
108,18482,0
20259,4522,0
7942,83,2
129,18408,0
13992,5730,1
5331,5502,1
13427,150,3
13141,18684,0
20477,3972,3
16229,6191,1
17755,7979,0
5335,6157,0
12756,6,1
12647,8,1
13165,7465,0
6713,69,0
15626,47,2
2020,5767,0
5652,7088,0
110,12990,1
14812,5,0
11231,19370,0
29,8133,0
17302,8063,0
19598,7870,0
12523,19805,0
17640,1847,1
5856,667,2
10568,933,10
13257,4522,8
13,15327,0
19860,7979,2
21139,2846,0
17568,19,0
10890,17877,0
20118,4037,0
0,105,2
17,2259,3
0,6081,3
20919,3380,0
15170,17785,1
18763,6157,0
13,7439,1
15619,49,3
25,26,2
13,17671,2
6122,8,2
18166,2516,3
419,4949,0
11878,21360,0
14489,1847,0
5112,8813,0
17399,69,0
20206,4712,0
16770,9629,1
16047,4037,0
16223,1705,5
14096,42,1
43,8214,0
11106,957,1
11520,16926,1
11328,5177,0
11838,9791,0
11643,5248,0
11878,8814,3
150,3185,0
131,9642,0
131,9641,0
13269,813,1
7868,7979,0
3813,5764,1
18587,6795,5
13495,26,0
1970,54,0
26,6627,7
15465,7199,0
10461,11375,0
20955,5010,0
18000,5975,1
17261,18828,3
10864,8025,3
13949,17503,0
14203,19744,0
18731,6665,0
17807,19790,2
13420,2517,3
12714,17390,2
10651,6125,3
10030,112,0
19950,3983,0
26,8824,0
13774,14326,1
11848,4226,2
26,8823,2
150,22239,0
19893,43,2
26,4196,1
121,18738,1
1142,15944,0
17200,6,0
10890,58,11
4208,7979,0
6102,6527,0
11587,18246,3
127,1847,2
10964,19903,0
18480,4176,0
10568,8097,1
13213,7989,0
11539,18626,0
16590,83,2
11471,69,0
15939,17807,0
16231,6,0
14671,41,0
16933,58,4
15732,4038,0
17595,18,0
16025,72,0
13269,8294,3
21618,5010,2
1705,3997,0
2846,3098,0
13623,5555,2
14812,289,1
110,9067,1
14934,2637,2
1500,16499,0
10332,129,1
13411,3745,0
14449,17433,1
150,2275,0
129,21005,7
19,3553,1
4352,92,0
5,9779,2
14185,1705,7
18329,19104,0
13100,19122,2
13673,8813,2
124,62,1
15944,4736,1
20905,3380,2
3839,7097,0
10042,574,0
150,279,1
21334,9538,2
17887,528,0
150,271,1
11002,19876,2
16279,21900,0
112,2730,0
13253,17,0
11520,8813,2
490,77,1
22109,7088,5
108,14812,0
21822,7979,0
10568,11899,4
229,894,1
131,6912,4
14859,19391,0
6722,90,0
14953,17047,3
