76,9747,0
12294,12736,0
10945,15105,0
10963,8021,0
14625,151,2
15,4635,0
10963,12506,0
11208,8249,0
18828,21108,0
2390,3175,0
13138,900,0
14826,6,0
4198,65,1
10568,11719,0
10890,15338,1
12081,8015,2
14450,76,4
11077,19,9
16988,18714,0
12243,150,0
6561,996,0
3317,83,0
37,48,13
11397,1443,0
19868,7603,0
13177,16400,0
12330,8318,0
12090,68,0
151,2106,3
16188,5860,1
18965,6820,0
15689,6134,1
15885,19,1
16729,18166,13
11238,14711,0
5621,7514,0
7786,8376,1
17266,19609,0
1530,7556,1
129,155,0
17,21223,0
16378,2277,0
19682,99,0
10358,108,0
21234,5177,1
11416,8861,0
11416,8860,0
11416,8863,0
21923,3641,1
11416,8865,0
10089,20314,0
11416,17596,0
10963,3217,1
14711,9235,0
1705,6627,2
3266,54,0
108,110,5
373,5253,3
11587,5010,1
16729,5446,4
19161,22,1
18682,32,0
21910,8692,0
138,9701,0
13448,94,0
15458,5725,0
11150,2277,0
11754,29,1
15580,8134,0
10959,15136,1
6678,9931,2
108,15872,3
5725,6876,0
11130,150,0
11416,4748,0
15448,4684,0
20420,6661,0
20420,6662,0
20420,6663,0
21195,35,0
8393,93,0
17807,21870,1
15856,17831,3
143,7247,0
19647,7625,0
566,94,0
585,7840,0
10089,18195,0
19623,36,0
14401,15545,0
13131,20624,0
14711,2806,0
1014,1261,0
116,54,2
22306,22307,3
151,9027,1
2304,996,0
16721,18165,0
3136,4975,0
10042,13862,2
13332,1749,0
111,20945,0
14824,18166,0
21019,37,8
14129,143,0
14711,8181,0
5412,9776,1
3433,5177,0
17,7722,0
13787,143,0
118,7533,3
14223,2563,1
8150,94,0
35,5667,2
15494,36,0
15856,3274,0
10042,15136,1
17807,7703,0
11416,8059,0
150,6318,2
10890,6793,1
11258,11416,0
17612,47,0
16969,4708,1
15188,3380,2
15829,9598,0
11416,11982,0
11416,11981,0
11416,11980,0
11416,11986,0
11416,11985,0
11416,11984,0
18246,94,9
22047,83,0
15537,22270,1
15265,2831,0
18246,93,1
17894,9643,5
2677,5177,1
10,17865,9
11397,13167,0
1681,7862,0
3314,8,2
3773,47,0
11449,20905,2
12435,7514,1
16729,813,4
11416,9618,0
11416,9615,0
19073,7657,0
13,6353,0
11416,9616,0
11416,9613,0
216,4509,0
13365,3811,3
11688,14567,1
10171,10667,4
3432,83,0
17663,9915,0
16952,2652,0
29,631,0
10964,12095,0
11520,15,1
37,6405,0
20515,7887,0
20273,7039,1
22311,32,0
110,12,13
21146,586,3
15856,16729,23
14318,7498,0
13182,34,1
14634,1530,0
11416,20804,0
14567,18938,2
11416,20802,0
11416,20803,0
11416,20800,0
11416,20801,0
14227,5186,4
32,7415,3
4416,6268,0
10744,5379,0
22,31,0
22,32,2
15309,9791,0
150,16729,33
3010,68,0
19993,65,8
12,237,1
19349,9908,3
12226,4787,1
1705,8345,0
15944,29,7
130,18554,0
130,18552,0
3314,586,3
18345,20420,6
1257,7514,1
15944,18246,4
10568,2138,1
11752,154,4
2911,79,3
12289,17,0
10270,5010,0
12861,5177,0
10964,2259,3
131,6415,0
11416,8521,0
289,5464,7
21923,3342,1
108,15208,0
13669,19982,0
12132,4522,0
10890,13008,0
11416,6056,0
11416,6057,0
1705,19551,0
15032,15560,0
17,62,0
18115,21697,0
13034,3991,0
216,259,0
4287,4577,1
7666,9643,3
129,13673,4
6402,69,4
19,65,20
15580,431,0
2153,7644,0
5396,7696,0
1,5010,9
10616,1662,0
4630,90,0
15814,20420,1
19542,289,0
109,10963,4
11690,6920,0
12377,2118,1
121,19405,0
18344,5,4
17604,18828,2
22039,4808,0
16559,5527,2
20420,38,3
20420,35,18
8801,900,0
68,7726,0
20420,30,6
79,9531,2
10612,11416,0
7444,94,8
22175,68,0
1634,703,0
150,8908,0
5331,9588,0
14521,19805,0
150,8907,0
13602,16795,0
18084,20420,0
13790,143,0
18539,3630,1
19,2811,5
15095,3654,5
19046,20139,0
58,743,3
13771,14567,2
19099,7088,5
104,10596,0
104,10595,0
19,5094,2
17402,6034,0
11416,9850,0
14770,61,2
32,4333,0
17807,4416,4
18573,7514,0
18480,4989,0
17866,22415,1
15,151,6
18667,6187,0
11914,7514,0
11348,150,17
10797,83,1
19021,83,0
101,20525,0
11416,775,0
15530,20920,0
1013,11447,0
3103,9131,1
108,20929,0
131,18700,4
12411,16301,0
18621,5188,0
154,2207,0
10114,5434,0
2111,5177,0
11416,771,0
15856,4690,0
21890,83,0
18120,7947,0
12600,21131,0
18769,41,2
10698,32,0
3737,68,0
12784,1847,0
10,15095,2
10963,8601,0
20414,2202,0
16411,1847,1
11316,11416,0
15580,18684,0
4433,7088,7
11936,79,0
5010,6547,5
11002,81,2
15820,54,0
16245,18165,0
16403,41,0
104,14456,2
10568,7919,0
17121,18165,0
2502,6560,0
108,13329,0
61,9168,0
13269,9477,0
141,338,0
7533,8,5
17,9420,0
12783,27,0
130,17789,0
10506,68,0
133,20364,1
10809,6028,0
1850,21883,0
11416,2384,0
448,492,0
10562,8,0
11416,12061,0
11416,12060,0
11416,12063,0
41,64,3
15778,5732,0
52,76,8
16728,7514,1
22393,26,0
16057,18828,0
11416,8061,0
11416,8060,0
16729,4862,0
14711,7663,0
14711,7662,0
14711,7661,0
14711,7660,0
11416,8069,0
11416,8068,0
5177,9255,0
14227,17419,3
22195,7514,0
19780,2611,0
289,4526,5
13178,21870,0
10568,338,0
3636,5177,0
11708,21980,0
11502,1263,1
118,77,1
11002,6081,3
15517,5608,2
101,132,9
1059,20381,0
101,134,6
20414,20426,0
15940,20080,1
17482,18714,0
14427,43,0
270,7843,2
1,76,10
1501,48,0
1,74,2
12488,12716,0
11416,20503,0
1516,4142,3
17,8540,0
5483,9643,2
17662,4093,0
11335,5177,2
14860,86,1
6028,7341,0
20515,8704,0
11416,20500,0
14634,54,0
15332,69,0
1500,17894,3
17807,860,0
15314,16729,1
9538,9817,3
11416,20505,0
21475,3459,0
11702,49,1
8322,9103,0
11076,14567,2
16977,6706,0
130,147,0
7451,8203,0
3511,4928,1
19906,3607,0
5446,6028,0
150,3103,12
18495,6793,2
17480,8812,0
14330,15944,0
2259,98,0
1302,8572,0
1020,12922,0
431,7504,0
134,20812,4
16729,17989,4
10963,14958,3
13225,6157,1
14489,14711,0
18165,21642,0
22329,54,1
21375,6,0
1202,5248,0
10,76,8
10658,7514,0
18592,9000,0
18166,6072,1
20,8,6
12313,12605,0
15624,3578,0
21605,8206,0
12,16933,2
141,5656,0
143,17631,0
16729,19788,0
11416,1634,0
14549,5248,0
1,8927,0
21842,3718,1
13586,2420,0
11416,2587,0
11416,2588,0
11416,2589,0
16806,83,1
16866,35,1
2969,8025,1
19,22117,4
2160,3136,0
10568,16079,2
12344,1271,0
10179,19737,0
18166,474,1
17621,20420,0
3774,4522,0
1500,16418,3
14230,7198,0
14782,9791,0
14771,1847,3
4599,48,0
18173,38,0
13572,900,0
13269,14326,7
12814,15095,0
15172,7514,0
12423,16251,4
10775,90,1
131,15136,13
10964,12719,1
151,8066,2
12294,15940,0
10964,6547,1
14712,2049,3
20414,20483,0
12922,8963,0
2516,4628,0
13873,37,1
13414,3699,0
54,7720,4
12210,3256,0
2611,8912,0
10312,6449,0
20423,2103,0
12,22420,3
8378,90,0
10290,7088,1
14379,17357,0
13430,17,0
16729,22233,0
18185,19,0
1150,54,0
1065,1847,1
15396,7593,0
16729,22234,0
18714,692,3
11304,6627,1
10964,14653,0
15944,5790,0
15944,5791,0
11413,4689,0
11204,4727,0
14567,18355,2
17039,94,0
11023,15965,2
5613,7514,0
17,202,0
137,20805,1
19303,9643,2
83,9419,0
1353,17526,0
16969,5010,2
10396,4978,0
2831,6090,0
20079,8324,0
18165,6888,0
11416,6850,0
11416,6851,0
14994,18940,0
12459,4416,0
1,13393,3
20477,3504,4
4238,5353,0
151,16825,1
11840,151,1
21320,8025,1
11071,6170,0
153,17232,1
16952,6627,1
6562,9402,0
10963,21469,2
15,8971,0
11728,4077,2
10963,21462,1
11899,15944,0
12330,2636,0
10179,4976,0
4522,4928,3
14711,18884,0
11055,53,0
14026,19317,0
4522,4920,0
9794,9795,0
14026,19313,0
11348,18754,0
18016,7514,0
3051,3567,1
124,19495,0
150,5351,0
11106,121,1
16729,6187,2
14007,20484,0
4213,5127,0
15856,5808,6
15095,41,1
14326,2062,0
2339,6028,0
21215,7514,0
11752,18186,1
10017,10322,0
16729,2078,2
14901,2191,0
15879,7253,0
17929,3412,0
10660,19,0
19805,4630,0
19805,4631,0
19805,4632,0
19805,4633,0
17866,18578,2
16121,20420,0
16114,20983,0
17234,3314,3
11106,382,0
21140,5177,3
13238,5674,0
131,7312,0
1501,16188,6
18572,7514,0
43,8605,0
131,7643,1
13276,18714,0
45,86,1
19126,8912,1
150,22024,0
13795,6560,1
16188,16651,2
11416,16792,0
16654,2724,0
13433,9643,1
4416,4750,1
11416,11667,0
2750,5674,0
20559,9188,0
18714,8066,3
115,18714,5
10765,5248,0
15492,6,2
15492,7,2
13,7533,4
108,29,8
5884,9791,0
11416,19688,0
11416,19689,0
3049,5181,0
110,71,3
10068,9751,0
11416,11669,0
16050,4476,0
18246,6,3
16949,8609,0
15327,19809,0
11157,35,0
18166,22180,1
11085,18965,1
2334,7088,6
10741,15529,0
131,7533,10
10963,5820,0
10963,5821,0
15139,61,0
21250,5010,1
4006,5177,0
3103,4238,11
13023,6,0
130,14254,0
14607,6619,0
11185,16729,1
4985,5177,0
143,9374,0
1611,8,2
49,7425,4
13332,2951,0
14026,20961,6
19,22100,4
19170,2118,0
17396,7621,4
131,3975,0
54,9606,0
11416,6214,0
11416,6215,0
11416,6216,0
11416,6217,0
13565,3302,0
11416,6218,0
13485,15689,0
2373,5010,0
421,6718,2
10,8813,6
16729,6360,0
3553,7621,3
19,3654,9
10865,2286,1
10957,21938,0
6201,7514,0
13495,3413,0
10690,5265,0
1261,19871,0
10964,65,13
11416,18335,0
10158,8790,0
11416,18333,0
11416,18332,0
10964,62,0
18856,87,0
11419,130,0
14567,22107,0
15607,9404,2
13669,19969,0
14567,22108,0
15689,43,10
13803,8448,0
10568,17047,1
19888,4238,0
17,89,0
11416,13456,0
6208,9643,4
17,85,0
15872,65,1
11416,13459,0
11416,13458,0
19823,6157,0
17,80,0
1724,5010,4
4522,813,2
12039,94,0
14900,17718,0
10926,11416,0
14227,7048,0
130,4894,0
15750,7514,0
4522,9292,1
131,871,2
1500,4813,2
11348,4522,6
11003,43,1
38,8813,3
3185,7514,0
13332,17098,0
5205,6363,0
6287,83,0
1500,9495,0
131,15580,2
1157,4238,7
295,83,0
17807,7269,0
15124,5010,1
163,19122,2
19927,3813,0
17307,7514,2
13269,14026,5
6188,6443,1
21019,8657,0
7621,8015,7
19546,20797,0
11033,15,1
14326,5047,0
10042,13654,3
12037,4340,1
2487,2802,0
10058,11416,0
11799,8813,1
281,900,0
9008,94,4
22348,8982,0
18765,83,0
17820,5483,0
11416,19010,0
12294,3553,1
1007,15944,0
1134,5614,0
19967,3213,0
1174,19,3
5292,7749,0
17564,18938,1
11059,13682,0
11416,14964,0
35,8288,4
18231,2808,0
16493,61,0
19829,7478,2
7425,8,4
2811,6560,2
3901,47,2
12226,12423,1
3901,41,3
76,7621,8
11416,17174,0
11416,17175,0
11416,17176,0
17819,9312,0
11416,17172,0
5335,83,0
10963,4163,1
19747,4142,1
15095,2107,1
15095,2106,3
10568,19087,1
15603,94,0
14567,458,1
16188,2429,3
13341,16939,0
13130,6157,0
11474,19,5
4416,8679,1
18166,6188,3
1847,7624,3
3442,4750,1
14068,7514,0
1847,7621,11
123,4576,1
15492,1637,3
14925,20769,0
2368,7701,0
17885,9765,0
13329,14908,0
17725,4549,0
16188,3886,0
14711,4418,0
1616,5725,0
15936,2981,0
163,8373,0
21313,32,0
11348,4526,6
15095,15649,1
11416,8049,0
11416,8048,0
105,108,0
1426,17807,1
11432,17,0
11227,15560,0
16167,16515,0
1,3844,0
11416,16227,0
11416,16226,0
15856,5140,9
14712,150,10
1809,31,0
20032,8790,0
1469,16729,0
20420,3971,6
4514,5187,0
1,10,9
18699,93,0
11155,1530,0
15599,40,1
14859,6665,0
1,19,44
19805,3011,0
19805,3010,0
14185,5782,2
21918,4812,0
22335,795,1
16830,41,3
3314,6504,1
15559,31,0
11450,996,0
18539,7514,19
102,51,1
154,21092,0
12037,1847,4
54,9325,1
16632,4949,1
21132,4525,0
14791,47,0
17505,17811,0
16952,22327,2
14215,1857,0
10963,1530,4
1500,2429,3
13285,43,0
11335,94,2
151,8,12
216,22409,0
10963,2138,2
2504,6028,0
2639,3946,0
13411,3972,2
11416,22057,0
18684,19646,0
10963,6627,2
11416,22059,0
11416,22058,0
385,90,0
137,154,2
130,13594,0
15517,18438,0
16188,18719,0
11002,7408,2
11416,7936,0
11416,7937,0
2299,90,0
11416,7935,0
22036,6909,0
1498,17721,1
18577,94,1
19123,3,0
11742,6028,0
14711,19764,0
150,18353,1
15944,8267,0
14711,19761,0
14711,19762,0
14711,19763,0
16964,18714,0
18568,19737,0
10042,8984,0
10042,8985,0
16847,16938,0
154,19217,0
4359,8813,0
16284,4474,0
7330,9786,1
14567,17001,0
15199,1970,1
5216,5621,0
10410,14026,5
14490,18714,6
15188,7088,3
15979,16729,0
11416,8442,0
16963,54,1
11419,87,0
4245,6157,0
237,94,2
8,9673,0
10568,13020,0
10765,6223,0
11315,11416,0
21250,7393,0
17231,5464,3
15599,4813,2
54,7520,0
54,7521,0
54,7524,0
54,7525,0
2861,8790,0
113,5177,2
5177,77,3
76,9701,2
15612,35,0
10050,11416,0
1971,73,0
21319,83,0
18539,9123,0
131,6346,2
121,12577,0
19506,9414,0
19452,5248,0
41,5577,2
13873,19,1
15850,21083,0
13269,8293,3
11827,18684,0
5559,5940,0
1866,83,0
12037,1500,3
11799,2447,0
14574,150,4
12471,126,0
2496,68,0
17831,6114,2
143,6250,0
1576,5227,0
15942,8769,1
67,68,0
11412,21921,0
12414,8843,0
5434,5992,0
12037,16188,4
19,9241,1
0,15492,5
154,19967,0
2831,6301,0
16729,4020,1
2347,87,0
15029,4433,0
150,21783,0
3,9760,3
16476,20081,0
18302,49,0
141,216,1
14711,2972,1
1,6560,8
19737,284,0
15856,3720,0
11416,13666,0
113,338,0
1705,18587,6
15306,43,0
10698,2391,0
16631,17819,0
15184,5808,1
14215,202,0
15856,5795,0
1523,9751,0
13911,7701,0
4786,90,1
11002,14095,3
14026,5997,1
13433,17,0
10219,8161,0
10911,22063,0
11416,21734,0
11416,21733,0
11416,21732,0
11797,14711,0
11416,21730,0
15856,4849,0
10765,19347,0
17306,18165,0
17234,3553,5
12481,18480,0
19171,32,0
1293,4416,0
56,99,1
11416,20422,0
11688,43,1
11416,20424,0
11416,20425,0
148,19,5
1795,2397,0
11752,19,13
16341,18714,0
1071,7841,1
2906,7514,0
13995,19161,2
15491,2873,1
11416,6624,0
5097,68,0
13914,21507,0
11766,17,0
11754,69,1
12010,15166,0
104,1518,0
11086,14711,0
14009,65,2
15095,19122,4
19,8624,0
10098,20139,0
15095,65,8
11178,5731,0
22415,61,2
11449,16232,3
2027,37,0
10963,19122,3
21686,5010,0
10017,10698,0
21194,7126,1
17842,21104,0
12567,19931,0
16188,8015,10
14078,4522,1
148,18246,5
17718,21844,0
12958,14026,2
18246,54,9
17719,6157,0
11840,2932,1
16654,16952,3
15095,151,5
11915,4509,0
14595,22236,1
3380,7088,11
1071,16729,6
18681,32,0
12084,19737,1
21389,6946,0
131,9234,1
7626,9410,0
13712,143,0
1427,3833,0
12226,139,0
3901,7272,0
18096,7514,0
15580,94,2
1893,6038,0
57,9451,0
1086,12257,0
17679,18539,5
11582,9791,0
31,9895,0
11464,11770,0
14215,9279,0
124,19684,0
20420,334,0
5248,6552,0
10963,1705,14
10720,15518,1
126,3972,2
14184,16932,2
11643,5010,0
10252,7444,2
110,59,4
4499,7149,1
3,6621,0
12069,15856,0
18714,4853,0
14676,7330,0
13269,7514,11
21594,996,0
1388,21932,0
61,882,0
143,9683,0
15095,1705,4
22063,26,1
11416,5017,0
11416,5016,0
11416,5015,0
13673,9538,1
19692,41,0
11416,1779,0
13758,16188,0
14711,9782,0
19,6081,15
10875,15686,3
2382,8794,0
11944,48,0
338,77,1
14026,5464,9
13673,17,3
5273,54,0
586,7814,1
11416,8568,0
11416,8569,0
13415,16729,0
15228,20365,3
30,9999,5
13673,15,7
17232,586,2
11377,19804,0
11416,8567,0
11124,69,1
21108,6255,0
19253,5010,5
21210,21697,0
11827,17,0
20,8448,1
12533,7533,1
16986,8761,0
15689,19438,0
124,4530,0
15689,19437,0
1152,2593,0
11416,19803,0
18368,7809,1
11416,19801,0
15581,6839,0
18400,20414,0
17193,8812,0
10151,17,0
13168,14194,0
17785,19161,2
134,6281,0
13889,14711,0
16654,18828,2
14009,16188,1
11416,14179,0
11416,14178,0
13,16926,0
35,3972,2
35,3971,6
18539,4506,0
11416,14177,0
11416,14176,0
1847,2119,1
15105,20139,0
143,3459,2
154,18970,0
2106,49,4
13223,150,0
15592,18,3
11411,5616,0
104,14396,0
16188,4813,2
12503,6208,0
10963,7149,1
13411,18034,0
12423,2197,0
12,6820,4
152,5577,1
10688,10963,0
129,20420,19
16729,4238,30
14323,8276,0
132,5,12
17375,41,0
1381,31,0
2563,9962,0
11,17573,2
2338,3,0
10162,3718,1
102,6141,1
4996,6685,0
10890,5837,0
4522,9411,2
79,820,1
18159,7088,0
20265,4238,0
15517,3176,1
15965,19205,2
11804,15509,2
5809,9030,1
11552,15778,0
15778,18131,0
131,15306,0
16728,21424,0
22413,8,1
2995,6986,1
11416,12439,0
11416,12437,0
6071,8249,0
15944,8449,0
12713,16188,2
1071,6721,0
10964,14594,1
10964,14595,1
10218,4037,0
151,49,4
11416,20635,0
11416,20634,0
11416,20637,0
11416,20636,0
13089,7514,5
11416,20633,0
14,820,1
1196,142,0
10568,22270,1
11076,12952,1
16188,16559,5
22179,7514,2
12636,1847,2
5231,8249,0
149,27,1
17,1923,0
17,1922,0
8131,90,0
13381,31,2
16729,9459,3
17047,7017,1
6318,87,0
18165,3702,1
108,13365,7
11878,12745,1
15856,5302,0
15856,5301,0
15856,5300,0
13701,5177,0
1316,9908,0
21272,6665,0
4020,884,1
2031,79,0
1014,7603,0
2,99,2
4433,7514,8
130,20677,0
10332,3900,0
16558,54,0
16729,6090,0
10056,11416,0
16595,7514,0
13364,20573,0
0,12419,0
15560,9864,0
13773,19,1
19373,7940,1
154,6013,0
154,6012,0
154,6011,0
154,6010,0
20155,83,0
19,9076,1
11416,16207,0
11416,16206,0
21632,7749,0
11416,370,0
11416,371,0
12239,150,1
15530,4085,0
8,820,3
1847,19989,1
138,17860,0
17505,4058,0
14574,8139,1
17371,533,0
13915,7088,2
15973,163,2
15428,20559,0
17432,22435,0
17099,19805,0
1,37,14
1807,31,0
1,30,10
7,8,3
14577,1987,0
2226,6329,0
21164,21795,0
10,129,9
108,20917,0
11238,4628,0
14449,19,0
19877,22263,0
1005,13332,0
130,14591,0
216,22420,1
150,18059,2
11934,16188,3
11002,9489,0
2901,94,4
15076,4522,1
14194,6061,0
11416,9775,0
10068,11433,0
12412,17861,0
1326,2277,0
16825,7090,1
11416,7578,0
7134,8057,0
13715,14062,0
1225,6090,0
110,8,6
12814,13,0
11713,7666,2
14007,18398,0
14007,18399,0
15856,8293,5
19,1993,0
10,35,10
10,37,6
14026,20084,1
12475,37,1
11633,18714,0
12475,32,1
1717,21652,0
18186,19,1
21555,4456,0
21754,4509,0
16450,4906,0
131,447,0
11416,22380,0
5541,7088,1
18503,7,0
14711,4413,0
1500,16188,17
21019,6047,0
3303,54,6
10256,10963,1
14026,16233,0
18381,5704,0
10890,19,9
14126,20981,1
1930,7514,0
16866,76,0
15274,48,0
20146,35,0
10089,3335,0
10,20420,15
20515,4104,0
18345,5,5
1847,76,7
12922,21836,0
14326,3699,4
41,6820,4
14069,21005,3
11713,1637,4
13846,3889,0
13348,5010,0
7084,8293,4
10929,14227,0
7413,8692,0
1353,16699,0
14227,19551,0
13095,39,0
144,18560,1
150,2049,8
1971,54,0
12946,20420,0
18165,22338,0
19860,6793,1
11416,18694,0
17572,8,2
11416,18696,0
11416,18697,0
108,122,3
14450,19,10
19,2972,1
13873,77,0
17300,5094,2
10443,13715,0
17281,3367,1
3972,87,1
13269,5140,4
132,2472,0
16729,21019,3
17807,6874,0
17807,6875,1
17807,6876,0
17807,6877,0
18345,8025,2
21171,9643,2
18057,57,0
15689,6191,2
5446,7088,3
16949,41,0
12,14009,3
16188,19641,2
141,18344,0
12459,6964,0
11002,7889,0
11002,7888,0
264,7726,1
10890,13988,0
3160,58,1
4577,94,4
11416,3851,0
11416,3850,0
11416,3852,0
11313,11416,0
10964,8895,4
11878,16866,1
12533,131,2
154,19,14
16188,17901,0
124,16647,0
15851,7269,0
18,21556,1
12325,17807,0
19710,94,0
11517,12423,0
18408,4460,0
15731,19,3
108,8066,6
11416,4271,0
10720,9744,1
124,6090,0
11623,14345,0
11416,16924,0
11416,16925,0
20267,21562,0
3972,6665,2
11416,16921,0
11416,16922,0
11416,16923,0
5528,9103,0
11416,164,0
11416,166,0
12922,5528,0
141,16003,0
11416,18422,0
21625,21883,1
17671,94,0
10356,87,0
108,16114,0
1740,5903,0
121,9625,0
138,17098,0
130,20191,1
18714,3712,0
16950,5094,0
21697,879,0
83,9741,0
13517,17,0
47,5623,0
21583,3,0
15752,3103,1
18539,7940,4
132,4452,0
3028,900,0
22307,2978,2
13364,18400,0
150,4309,0
2301,68,0
103,3801,0
16729,5754,0
141,2259,1
15606,4894,0
17785,1847,3
15944,16699,0
13364,9221,0
3027,6157,0
14126,348,1
10568,871,3
5292,586,3
10519,106,0
3411,7084,1
4094,4238,2
22031,31,0
10263,154,0
5923,68,0
19805,254,0
10159,47,0
2637,8219,0
14865,19,2
118,21272,2
126,49,4
130,20730,0
1215,17573,1
16188,2581,2
6090,76,0
129,20496,1
129,20497,0
15530,17155,0
10568,11335,0
108,6866,1
1168,12,0
20533,6844,0
1,12952,11
21897,996,0
20676,9126,1
13863,17807,0
130,2770,0
3410,4522,0
5010,6241,3
36,8325,0
3342,45,1
18870,9751,0
13676,14095,2
14712,14955,2
11416,12121,0
11416,12122,0
11416,12123,0
11416,12124,0
11416,12125,0
16729,3699,12
10963,1720,1
13437,20223,0
19068,3585,0
14395,15609,2
18733,7088,0
13987,37,0
6665,7624,2
11416,14066,0
11778,83,0
33,4416,1
15689,19033,0
20259,9606,0
6157,6666,0
14711,9414,1
3983,4025,0
18,6318,0
14711,9413,1
4530,5938,0
16729,20334,0
21567,2926,1
22244,686,0
11878,14185,4
7862,9814,0
10409,14326,1
14711,7348,0
14711,7349,0
10667,14036,3
150,18166,10
15856,7915,3
20,338,0
12294,4235,0
12294,4234,0
10175,6157,0
21774,5010,1
12536,13654,2
12556,15204,0
16000,7048,1
1530,17143,0
143,1535,0
13034,8813,2
19,3161,0
143,1536,0
12222,19,0
16991,18714,0
112,15530,0
1863,21195,0
21572,35,0
7117,9853,0
13257,7088,5
19721,9405,0
10089,2888,0
143,16913,0
169,4355,0
18165,7343,0
1071,9022,1
22038,4810,0
16952,3303,0
10568,6905,0
16252,18714,2
19505,5010,1
4238,6890,1
14326,20189,0
17307,2978,0
15,8322,0
6484,7514,0
1474,6665,0
15,20506,0
21272,7879,0
11991,14069,1
11416,18199,0
11416,18198,0
11416,18197,0
14227,17290,0
17807,7329,2
11416,18194,0
17637,17807,1
17464,5738,0
4611,4727,0
18733,6028,0
139,52,4
6829,7086,0
13393,15695,0
2056,21261,0
20311,21362,6
20139,8471,0
11160,15378,0
18191,531,0
6028,9633,0
6028,9632,0
20139,20161,0
15230,17300,2
10515,12922,0
12313,131,0
13595,13803,0
12688,130,0
11416,7120,0
10963,743,2
16649,7755,0
26,9191,0
11330,2963,2
3306,5094,0
124,20295,0
14355,7514,0
17047,4499,1
26,94,6
15222,15689,0
2635,996,0
6944,9419,1
18614,26,0
138,17563,1
17688,20420,0
15944,20032,0
2995,9817,2
6665,8636,2
69,9007,1
12,12535,3
11416,7347,0
17835,94,0
14450,7621,7
10,8385,1
74,84,1
15944,1997,0
13256,16729,1
10134,5010,0
150,21248,8
79,848,1
14215,2259,0
1847,19889,2
10890,2640,0
108,2637,1
2811,4198,1
131,15327,0
0,11747,0
10042,83,4
10568,17833,0
14702,26,1
3235,3699,1
10408,14326,2
122,16751,0
106,12,4
14861,8636,2
151,22,3
10989,19,0
48,6665,9
11416,4803,0
13211,1530,0
11416,4801,0
10890,17231,0
13332,17587,0
16953,17007,1
11416,4804,0
19417,94,0
4806,83,0
10364,143,0
35,5,13
19993,2015,1
17873,4509,0
11416,8349,0
19,247,0
13269,7088,11
68,8002,0
12411,7246,1
2886,87,0
131,17785,5
15856,5360,4
11728,16728,1
138,17132,0
124,15203,1
11883,125,1
21381,5987,0
13673,8,11
13673,5,9
13673,3,4
10089,6881,0
139,4353,0
11899,12723,0
1847,4064,0
1614,21870,1
10735,26,0
11905,58,1
12587,29,0
6157,6362,0
14758,5227,0
102,12586,1
1151,14567,0
18963,38,0
11416,16269,0
11321,6665,0
11416,313,0
11416,310,0
7726,8,1
10405,124,0
11447,6545,0
20206,3162,0
5387,8200,0
11339,21208,1
6289,83,0
10568,2368,1
21888,30,2
10290,8294,1
12416,15732,0
12911,21912,0
20089,21697,0
1513,2013,0
15880,1847,0
124,182,1
43,5602,0
22307,7478,4
16344,4522,0
11416,21294,0
20414,986,0
1847,5911,0
2562,5331,0
14711,7753,0
14796,26,0
11649,12,2
11335,54,3
14711,7756,0
14711,7755,0
14711,7754,0
11388,17679,4
11084,5452,0
11416,16692,0
11416,5441,0
11416,22019,0
11416,22018,0
11416,22017,0
11416,22016,0
11416,22015,0
11416,22014,0
1597,32,0
4350,5975,1
21307,813,4
2259,31,0
11416,13909,0
48,692,2
14789,4416,0
3298,5,3
11416,1563,0
129,19449,2
11416,1566,0
11416,1565,0
150,17637,9
5339,58,1
110,17290,0
11416,7972,0
11416,7970,0
11416,7971,0
21945,6590,0
15713,15778,0
12952,163,1
19737,8578,0
3122,5010,0
10,19,14
13161,17819,0
14227,251,5
16825,48,3
17563,18,1
11416,15767,0
11416,15766,0
11416,15765,0
15136,18368,3
11416,15769,0
11416,15768,0
13,6500,0
3504,7621,4
1,4208,1
15856,18539,16
5792,7330,0
18012,18912,0
17637,22109,4
5140,7088,9
14567,5010,11
16067,31,0
11120,15689,0
18771,8429,0
19345,6677,1
8629,9103,0
1017,18714,0
16729,17121,0
1847,22088,1
18165,7409,0
17760,3910,0
131,22269,3
17231,5131,4
19,19551,2
1300,18165,0
147,54,3
11335,138,0
10089,6113,0
15559,16729,0
1705,21647,2
11335,130,2
103,4743,0
108,151,1
14770,16188,5
16969,264,1
21581,7184,0
15944,17198,0
5175,61,0
10920,31,0
10196,15353,0
13095,15,0
13411,17556,1
19197,19805,0
148,16188,1
15944,5223,0
13,20945,0
4417,9754,0
19906,3225,0
21307,7514,2
17718,5396,0
0,21019,3
17894,1847,2
17807,18246,1
2084,83,0
58,7134,5
6157,83,7
21019,4522,2
11416,2135,0
11262,1847,0
3298,5359,0
1067,410,0
11416,3495,0
4813,4846,3
130,4164,0
13715,5783,0
21632,5010,0
2347,5177,0
19,3314,6
14184,2431,8
12687,130,0
20129,21825,0
12817,18700,3
12294,20945,3
12863,21238,2
19279,6594,0
21302,7514,0
19805,21339,0
35,8120,0
10288,20596,0
13696,5010,1
1245,14007,0
11002,5757,0
15530,27,0
14185,35,9
11878,4780,1
14574,15856,3
15136,5339,2
7088,7282,1
48,7090,2
14770,1847,2
14511,9819,0
13245,5177,0
11655,7,0
6150,900,0
16232,4522,6
14878,17580,1
54,7126,1
