16979,2185,0
472,9777,0
664,83,0
17047,7017,2
19205,20128,1
19710,2260,2
10568,153,3
3530,65,0
1159,47,0
108,16576,0
19477,2118,2
21208,37,0
14567,2219,0
14845,5708,0
2385,7330,1
108,67,4
22378,3298,1
17807,19670,0
1231,6,0
108,68,7
7397,8076,0
17232,65,1
12542,77,0
14243,18314,0
10622,17340,1
22013,6560,2
15492,96,0
16413,21138,0
10107,54,0
10,6677,3
131,17066,0
14069,63,1
14183,18747,0
12,17367,2
1238,83,0
5276,94,1
16151,6390,0
17305,18430,0
16531,17,0
112,15930,2
18204,7397,0
14537,9777,3
3971,933,1
130,779,3
0,1664,0
13468,17503,2
18166,8672,0
3971,7745,1
1084,6157,0
12992,83,0
18730,47,0
5280,8614,0
14567,2326,0
17488,3,1
17951,4628,0
11824,7397,0
15704,3632,1
18747,6596,1
18314,2686,0
18121,20515,0
65,6820,2
10345,3915,0
16535,18314,1
1958,20129,0
19,19478,0
145,260,1
131,17345,0
3,73,0
3315,77,0
10373,10568,2
6885,77,2
110,9149,0
12222,3217,3
15856,7514,2
21728,61,0
4067,6,0
110,11124,5
15823,18166,0
12434,14490,0
16982,7330,1
1,189,0
22298,3,0
15136,9007,2
12952,19,2
17351,83,0
12222,94,0
19,74,0
10568,17534,0
112,6462,0
324,63,2
18166,9674,1
18166,9675,1
133,16625,0
14479,6516,1
10568,17711,0
5641,77,1
108,21490,2
14567,3744,0
1620,8587,0
11642,54,0
20518,2428,0
1399,7,1
15509,21117,2
14304,83,1
6795,7095,0
6677,8878,0
6795,8789,2
20518,9813,0
19405,52,1
17305,4775,0
1273,3298,0
19122,20524,0
19405,54,0
4965,77,0
1705,5001,2
16591,19,2
19422,73,0
10183,14783,0
18,243,0
11178,8789,1
123,22266,1
10568,15537,5
3810,6677,1
10568,14768,0
108,3901,1
19,20813,0
15306,18,0
6055,9218,1
12322,17807,0
4871,77,2
12519,18747,3
17252,21244,0
20083,6554,1
16769,21112,1
111,18760,1
16151,9235,0
108,17405,2
7443,94,0
20518,8728,0
10016,7397,0
12866,13,0
108,913,0
31,363,0
6677,9341,1
19,5727,1
133,67,1
138,3972,0
15306,6,1
10568,12155,2
3,9821,2
22381,83,0
111,19423,0
18264,86,0
20093,4998,2
4198,58,1
29,68,3
108,22283,0
47,9946,0
18746,21360,0
29,67,3
108,22289,0
10568,21653,0
14865,16045,0
118,151,1
13703,61,0
11752,14508,0
20536,289,0
14108,21971,0
10781,7323,0
1705,2125,2
10042,9083,1
108,5641,0
18314,21208,0
1490,20752,0
13136,17305,0
18894,8743,0
14071,5020,0
17503,17657,0
1654,17861,0
1073,13654,0
6586,6864,2
15736,17503,1
18204,83,0
10568,1527,0
76,9,1
11934,2118,1
122,3,4
21514,77,1
18663,68,1
1068,15930,2
2260,8859,0
31,3629,0
14227,2808,0
17323,54,0
34,6912,1
3311,9777,1
10242,9777,0
15081,8789,1
2811,3367,0
111,1272,0
14400,2493,0
11875,16979,0
14905,37,0
15748,18403,0
69,77,2
22011,9181,1
3314,77,0
18781,73,0
17196,8448,1
1875,83,2
13,9271,2
103,77,2
12562,16979,0
11520,6665,0
10350,14567,0
18632,6677,0
10568,20988,0
14029,47,1
15490,16046,0
16046,743,1
121,86,0
11874,9111,0
12949,54,0
13858,17706,0
17395,8224,1
11106,27,0
5294,65,0
3351,58,0
7488,8789,0
12006,5711,1
1870,6643,0
63,8288,3
17821,7397,0
131,3064,0
14537,17367,3
11304,1705,4
19845,26,0
110,17367,5
11874,54,0
17557,7397,0
14567,6468,0
19860,2965,1
12222,18020,1
19,6560,4
18166,4433,0
3549,37,0
131,8224,2
112,17611,0
10568,14479,2
1084,5138,0
11874,138,0
22368,6211,0
11554,63,1
20180,8309,0
20518,2133,0
14748,58,0
649,77,0
54,6462,2
111,17404,0
14560,17503,0
131,5729,1
14567,21239,0
10351,3,0
112,3424,0
1513,20129,0
1,14958,2
108,20845,1
7436,871,1
1882,21272,0
6808,7397,0
16710,19308,0
16128,8112,0
12788,84,0
15733,83,1
13955,9938,1
581,7750,0
131,9514,1
11929,26,0
131,7830,4
16669,37,0
2130,22381,0
40,4287,0
13,7188,1
14567,2201,2
10387,17503,1
17807,19668,1
17807,19669,1
16349,29,0
16046,9211,0
15535,17807,1
21208,29,0
125,16106,0
18314,19512,0
13294,2866,0
14265,17316,0
21111,7745,0
10991,59,2
5177,6,2
340,7745,0
26,4798,0
1431,14865,0
3693,5280,0
15930,4015,0
5177,93,3
20845,660,1
698,86,0
13506,96,1
16544,40,0
10898,5368,0
1705,20752,4
86,90,1
12512,4628,0
13623,83,1
0,8303,0
17503,6795,14
1447,22316,0
2118,2260,0
17807,2018,0
10568,14656,0
17298,26,0
17752,83,0
5225,73,1
3323,84,0
19993,77,1
11923,18166,0
108,13468,0
1,11076,0
3,3195,0
10568,7371,0
11106,21726,0
11106,21725,0
14026,6918,0
17047,743,1
31,9815,0
133,18658,0
17864,9777,0
142,779,0
17305,19064,0
2037,7199,0
17998,2118,0
19104,94,2
7652,8653,1
12701,4340,1
18587,489,2
10256,9777,0
3955,7018,0
17989,18166,1
14567,8862,1
297,5019,0
15361,7241,0
17534,488,0
108,16032,0
20518,2806,0
58,7829,1
131,26,2
20190,414,0
1,8279,0
10568,6403,0
153,65,2
14865,22271,0
122,5341,0
6677,8879,6
17367,2018,4
1166,131,2
11562,14029,1
14362,6,0
11423,83,0
17731,77,0
134,9437,0
18187,57,1
11768,14227,0
17807,21146,1
11124,94,1
131,15306,1
15327,7053,0
54,7816,0
5295,65,1
2811,48,1
18314,9175,0
6084,83,0
8475,8762,0
3367,3901,2
10568,211,1
14250,17564,1
112,1550,0
13506,76,3
13103,14490,0
22102,8220,0
112,21939,0
10568,11719,0
16621,18314,0
16089,18747,0
108,594,0
18166,9535,0
11104,112,0
16142,6560,1
123,3306,2
17503,6259,0
11418,9535,0
16059,6665,0
2118,7447,0
123,6274,0
12975,61,0
6677,7638,0
21371,6242,1
2249,59,2
20518,20752,1
2118,22266,1
18314,688,0
6677,7635,0
6677,7634,0
6677,7636,0
5010,65,0
10568,6793,0
15567,58,0
21384,9777,0
10568,6795,6
12167,19091,0
14272,21685,0
18424,19087,2
20518,22326,0
12479,6242,1
83,8448,2
11866,8701,1
13501,3110,0
14304,26,0
16982,83,1
133,19980,0
10345,12093,0
2070,83,1
18106,2478,0
18760,84,1
11485,26,1
123,9963,3
108,17505,1
13271,18314,1
19512,77,0
12470,126,0
3362,5001,0
1253,47,0
2158,94,0
13435,77,0
17,4487,0
129,5280,0
111,275,0
3973,9304,0
14683,9291,0
108,18293,1
3568,58,0
6157,9265,0
15439,26,0
123,13506,4
7548,9777,0
15535,16046,1
1581,9777,3
13892,20752,0
19806,20813,0
20084,7582,0
2965,3836,1
15930,73,1
20900,8701,1
1525,8383,0
76,84,4
76,86,1
13607,14567,0
17516,71,1
16801,20518,0
13201,138,0
14272,15434,0
131,17428,0
12209,17,1
131,15327,2
14567,14958,1
11554,61,0
10409,20518,0
11841,20495,2
5762,83,0
4964,77,0
11187,14252,1
18747,2308,0
14567,247,1
16150,3800,0
3484,6795,2
16059,17667,1
3080,9271,1
20518,7156,0
19268,47,0
16046,1736,0
14443,70,0
11899,5280,0
21087,47,0
1,13420,0
1360,3,0
10568,19058,1
13567,5170,1
112,20464,1
17305,5405,0
11304,20897,3
16979,4620,0
17503,9142,0
17453,2115,0
2201,7436,1
123,15492,0
153,4799,1
11918,18166,0
10785,1517,0
10568,20897,5
12037,18314,0
11799,20495,2
8150,94,0
4557,54,0
21362,2932,1
17785,6790,0
131,8219,0
4628,5969,0
15,20813,0
18746,8789,0
54,944,0
2005,83,0
11554,77,2
10361,94,0
10210,17707,1
10727,7549,0
19478,9909,0
138,15148,0
112,2947,1
14272,3311,1
12479,14567,1
10568,12897,0
13,15535,1
17216,5408,0
26,493,0
17516,9777,0
14567,5094,0
13420,17503,0
18234,84,1
10967,15645,0
15540,16046,0
7444,8408,1
108,19744,1
16541,6677,0
118,65,2
21119,6833,0
130,2118,2
10568,11030,0
16254,86,0
133,5555,0
12676,20917,0
14567,804,0
15280,7391,0
10864,9437,0
20231,47,0
10568,779,2
13518,8846,1
3432,83,0
1,43,0
10906,72,0
16046,16142,1
10373,12973,0
19755,22368,0
17503,21608,0
112,9619,0
6677,8514,2
18654,22053,0
13,6820,1
102,21490,3
77,8984,0
670,84,0
110,13,9
110,12,5
7652,8448,2
16410,9777,2
17807,8021,0
7330,92,1
12222,2125,2
1620,19516,0
17454,18314,0
112,15958,0
1371,6795,1
15288,61,0
15420,6795,2
17707,83,2
20518,3289,0
16535,17305,0
16864,58,1
11137,18166,0
10650,6677,0
16530,17,0
1007,15937,1
20518,21937,0
86,9091,1
1,18803,0
10568,8628,0
14865,19248,1
112,7245,4
11085,77,3
3455,5638,0
131,21112,1
15632,77,0
21362,8862,2
4705,5280,2
20518,20563,0
3,52,1
14778,16151,0
123,13046,0
3,54,6
21143,2118,0
135,45,0
22378,5280,0
2069,83,0
11554,1353,0
11004,17503,1
21926,6795,0
10899,83,0
11752,154,1
4065,58,0
6,6504,1
10568,15465,0
1396,14085,0
65,6689,1
11752,83,0
1170,3314,0
2118,2931,0
10290,31,1
1399,4528,1
19,55,0
0,21620,0
1705,19058,2
15214,77,0
6421,76,0
12423,9779,0
11004,6795,1
0,3,2
1,140,2
0,1,6
1674,8261,2
40,7245,2
20420,999,3
1393,5280,0
0,9,1
131,16769,2
6402,65,2
26,4447,0
20420,9437,3
112,12910,0
4528,77,0
15481,47,0
13293,8762,0
14891,18166,0
18075,92,1
20176,324,1
1,6700,1
16704,18747,0
14865,17807,1
108,7064,1
11689,15748,1
139,91,0
20515,3428,0
13500,20935,0
1397,18314,0
3972,77,1
859,9581,0
15429,16046,0
21037,7979,0
19423,73,0
10568,5060,3
26,9570,1
15732,4781,0
17862,20932,0
1581,3654,4
8288,8514,2
10568,11701,0
8846,94,1
150,20518,0
19710,65,4
16851,31,0
16979,20141,0
1125,7652,0
138,21021,0
12542,17807,0
108,18196,0
14814,5280,0
22316,58,0
37,52,2
144,9821,1
11841,6677,3
12503,8850,0
14865,1639,0
2018,6677,0
3,6462,2
11956,142,0
30,58,3
122,15949,0
131,15011,3
0,22264,0
58,743,2
19175,94,0
26,9172,0
10568,17503,20
13691,17503,0
12833,20860,0
4701,6130,0
6,6404,1
4372,8295,0
1398,15212,0
17503,7883,5
108,7841,0
5280,9832,0
18540,20518,0
108,11749,0
18938,2118,0
22330,810,0
5361,77,0
16046,2963,1
14272,22378,1
9095,9821,1
12057,54,0
15965,94,2
21360,6677,0
3257,54,0
20121,77,0
19,21490,2
10345,1883,0
10042,15965,3
15537,6833,1
10727,142,1
2118,22475,0
111,263,0
20898,94,0
111,265,0
101,9437,1
4940,8657,0
17564,18915,1
1158,22206,1
16046,21094,0
112,2991,0
1272,9777,0
16015,18500,0
6,96,4
5419,9777,0
108,1166,0
14880,2870,0
10568,5331,9
15216,20,0
154,17518,1
13252,17,0
4501,61,0
133,4448,0
20128,2557,1
13854,18314,0
6,891,0
11689,7,1
12220,18528,0
2921,8589,0
18747,22034,0
20420,6677,5
26,529,0
20518,5059,0
12153,6410,1
10994,86,0
11088,22368,0
17441,5276,1
15090,86,1
112,19806,0
10568,4628,4
108,5225,2
10568,9218,1
14026,4781,0
2637,3453,0
131,16866,1
15945,2118,0
16952,18166,0
1019,13593,0
11770,83,0
11799,20420,2
10,16927,1
20762,6157,0
5010,6547,0
14009,77,3
366,7514,0
1928,8194,3
12406,70,0
10495,12236,1
20201,834,0
17047,2125,1
105,37,0
151,94,3
13989,16046,0
122,142,0
71,77,7
131,17564,6
58,9570,1
17,8820,0
0,3325,0
19122,800,0
13607,8468,0
83,9783,0
14524,26,1
19,7942,0
20472,5280,0
104,6677,0
3568,7830,1
14677,20518,0
18314,8015,0
18780,83,0
12519,14865,1
1049,15332,0
15209,84,0
3989,6,0
131,9379,0
21220,7181,1
12635,18314,0
13506,9963,2
41,65,4
4519,5280,0
19328,4202,0
1396,6081,0
57,9777,0
14227,9674,1
14227,9675,1
18424,9159,1
10532,5641,0
82,83,1
1866,77,2
20515,6126,0
1408,5527,0
17924,3983,0
19993,65,1
10495,17503,1
0,12022,0
10568,20093,3
13396,7979,0
17305,8131,0
16046,489,0
26,7741,1
15204,8261,0
18761,3,0
1408,19723,1
1396,20921,0
16752,20643,2
10257,125,0
18234,76,1
10568,1674,3
2249,4871,2
12168,94,0
142,76,3
16238,21633,0
12395,21654,1
17667,6791,1
131,17395,1
108,18609,4
15976,87,0
1,76,3
14865,990,0
16815,2218,0
2260,77,3
5280,7745,3
17565,18747,1
10079,111,0
10568,13827,0
20515,8704,0
14252,17,1
2834,2870,0
131,14250,2
70,9095,0
21362,8789,1
12588,17503,0
1007,77,2
12479,17503,1
3,6468,0
1408,9304,0
1237,18314,0
6677,999,2
112,15940,1
18747,7643,0
15975,7701,0
35,6677,0
123,2769,0
16553,18,0
131,9150,0
77,8544,0
27,61,1
108,7749,0
5217,5476,0
125,5373,0
13607,2118,1
18314,3789,0
5863,6596,0
17067,31,0
16729,17503,0
65,9271,2
112,16783,1
15136,58,6
14880,3971,1
59,9630,0
10568,11193,2
5280,5834,2
14537,3654,4
4628,6747,0
11680,131,3
2260,59,3
15136,59,3
14396,5280,0
18747,21239,1
17807,2428,0
6122,6791,0
22013,6404,2
58,6643,0
7979,8789,2
17164,58,1
13702,61,0
65,743,1
5280,9627,0
13,7830,3
18166,8226,0
6418,7997,0
6171,6665,0
12519,17503,3
11907,17,0
53,86,0
11684,14397,0
12911,59,4
131,6402,3
16164,18747,0
18730,6665,0
18314,3306,0
19,27,1
11249,94,2
14865,22216,0
122,18390,0
12222,13308,2
14865,22212,0
3654,9777,3
22309,86,0
11187,16283,0
10345,14771,1
13539,9777,0
6402,77,4
20298,26,0
18314,7511,0
18075,83,4
21311,59,0
13681,37,0
21738,6677,0
21866,54,0
18588,9777,1
14468,8576,0
12,34,2
1481,59,2
10345,22271,0
17905,9156,0
6084,7397,0
18166,22179,1
2193,86,0
48,4846,0
1353,16490,0
17503,8789,4
13490,17503,0
10210,83,1
10568,5050,0
18166,21182,0
18747,19763,0
6727,743,1
14449,9777,2
131,19469,2
12222,16046,4
13830,52,0
14865,15071,1
19104,3217,2
14097,77,0
16046,17807,2
11901,6380,1
108,18187,1
18239,84,0
108,17696,0
2497,86,0
10350,12911,2
17557,83,0
1928,20190,1
5038,58,0
11100,8545,1
13,4453,0
17989,20085,0
0,9654,0
6554,9963,1
6192,94,0
2274,47,0
11901,4845,1
47,9730,0
14701,7745,0
5553,58,0
10939,17503,1
10568,20518,3
108,7691,0
12,810,2
15931,17433,0
19770,7,0
7652,83,2
112,12076,0
112,12075,0
112,12074,0
112,4813,0
10015,3358,0
112,12078,0
21186,7549,0
10568,18587,4
8076,83,0
3971,5280,4
21490,5038,2
118,19806,0
10548,14567,0
11866,94,1
14322,6677,5
21457,94,1
13704,61,0
108,4749,1
0,12222,2
14395,17721,0
17,20176,1
20979,7064,1
154,7,1
154,6,3
47,692,1
18747,6574,0
12847,13654,1
11752,4721,0
15930,54,0
10042,58,4
15232,18380,0
20587,8931,0
4963,61,0
0,140,1
14701,9999,0
12222,15537,4
2118,6,1
19535,48,0
18293,18609,1
20221,8789,2
21117,77,3
19821,3,1
15931,73,0
13,1750,1
4162,4163,1
10155,18609,0
5671,83,0
12865,6677,0
14537,3047,1
11240,17807,0
54,7882,0
19672,61,0
14326,14865,0
0,17073,0
10350,16021,0
20643,59,2
154,4372,1
1256,1374,0
3791,3813,0
14958,21146,1
1240,351,0
83,975,0
22283,8223,0
102,86,0
131,2326,0
19860,9265,1
138,4151,2
3328,54,0
41,76,0
13159,7181,0
743,9627,1
13,15128,0
260,94,1
12557,58,0
16496,5927,0
18604,18747,1
21222,83,0
10568,3465,0
12519,2260,0
5225,7245,3
19515,5641,0
11554,13,2
17267,6,0
18314,19477,1
0,12170,0
41,94,2
16783,7330,1
6628,77,0
138,595,0
138,594,0
5010,9789,0
0,20352,0
0,20355,0
13,19396,0
13,8194,2
15965,58,4
67,90,3
108,8473,0
2118,5177,4
5070,83,1
14799,8789,0
13269,20250,0
17503,19478,0
16046,19,10
13549,20518,0
45,86,1
55,70,0
13715,15035,0
1396,21195,0
4562,6677,1
18314,2822,0
3177,6677,0
18314,22117,0
14009,18629,1
144,56,1
102,108,4
144,54,2
22117,40,2
154,18403,0
18895,5280,0
18314,21481,0
131,5641,1
12222,1705,6
15091,2118,0
131,17367,7
15704,94,2
37,6574,0
12321,17807,0
17866,22415,1
108,29,4
3217,3971,3
17503,5060,2
20420,3810,1
108,20928,1
11124,1855,1
16418,18020,1
12829,22368,0
17485,6677,0
10936,14654,0
17305,19477,0
20568,94,0
10881,2939,0
110,77,11
13181,19422,0
13654,14125,0
5223,8790,0
297,3998,2
131,8948,1
18166,22180,0
17807,7508,0
108,14490,1
17807,7505,0
7330,9521,0
6242,6912,0
1,19,10
112,1928,0
16046,8679,0
1,1408,1
18760,3,1
11752,19882,0
10183,1877,0
11781,16979,0
15136,65,4
15198,77,1
11085,58,4
14508,20190,0
15226,65,0
5475,83,2
131,7145,0
3743,54,1
17564,9777,0
15306,22378,0
153,30,4
1383,18166,0
3372,6677,2
131,2018,4
11046,3,0
19104,65,1
17720,77,0
17,18148,0
11193,3217,2
20673,47,0
1408,16469,2
18123,5375,0
30,5280,2
17367,5225,3
12389,70,0
21747,9037,0
19,30,4
3,6081,2
10568,8261,2
18856,87,0
1595,83,0
3,3303,0
6,6081,0
2085,22368,0
7999,94,0
131,698,0
10568,17047,6
2070,6157,0
4372,9014,1
10470,10568,0
8109,86,0
20523,8261,0
5177,61,3
1656,17861,0
108,3017,0
108,3016,0
17305,4000,0
11206,18747,0
5641,7054,0
7266,8789,0
11850,15659,0
11554,5264,0
5009,94,2
15361,17556,0
112,1581,2
102,14490,1
18747,7979,1
1033,14567,0
16194,5331,0
10290,18461,1
13607,87,0
13416,77,0
1513,9789,0
16800,77,1
6800,77,0
3362,6,0
19710,41,3
10568,6055,1
14253,16926,2
105,108,1
15965,16046,2
54,7530,0
59,77,13
17355,6730,0
15227,6,0
11221,15704,1
16496,26,3
18747,4927,0
12703,7701,0
14539,17356,1
12829,1928,3
18464,3632,0
22013,6677,2
6665,8324,0
14069,6677,1
14397,9777,0
18745,7,0
3901,676,1
20190,83,0
130,7514,1
17503,82,1
14567,22291,0
6885,94,1
10320,94,0
17305,4481,0
18575,5177,1
6677,755,0
1,21490,2
26,6999,0
6665,9946,0
19,8,2
1125,17807,0
10568,1477,0
14567,20987,0
5280,9857,1
19860,7733,1
17491,18609,1
112,20876,0
12991,17503,0
16426,18166,0
9008,94,1
15136,1928,3
111,16830,0
112,12066,0
112,12067,0
6410,77,1
2878,5408,0
16240,8789,0
1328,18915,0
6677,8880,0
14071,16769,1
15361,5067,0
11124,7452,2
5070,7330,1
3693,5510,0
20643,77,2
14160,77,0
10568,4799,1
2765,5280,0
123,17894,1
131,14272,4
1502,86,0
3,37,2
15131,54,0
67,68,4
1517,9777,2
20945,6665,0
20221,6795,2
22154,83,0
1618,5280,0
12989,131,0
12829,2668,1
5113,54,0
13,81,1
66,6677,0
1183,16046,0
11900,6677,1
133,2647,0
1,48,1
138,17067,1
17503,18289,0
5335,83,0
20145,83,0
2260,7,1
131,69,2
18577,94,2
125,19207,0
18723,86,0
16046,7444,0
2201,6730,1
4677,9777,0
15537,17503,4
4022,8468,0
19,6404,4
1875,7749,0
10568,4571,0
1791,19459,0
13332,8491,0
19387,84,0
133,18688,0
16854,58,1
1064,14865,1
18166,6187,0
11934,77,1
123,4576,1
10042,16046,2
18609,983,0
17503,5001,3
58,8194,7
14322,22378,1
13329,14908,0
15361,9323,0
26,5280,5
11106,133,0
12990,131,1
130,15856,3
16496,5280,2
112,12535,0
1620,77,0
14674,83,0
123,4557,0
13,17763,3
14865,16172,0
14567,9212,0
19,6418,0
4845,7549,1
83,9741,0
1615,83,0
8288,9437,3
14567,19,3
10851,131,0
14524,9777,0
67,86,2
17503,8755,0
8514,9437,1
52,6,0
12947,9437,1
15856,5140,0
14272,29,3
17667,83,1
15965,65,4
47,6380,1
17455,18314,0
131,5782,3
13654,58,2
15797,22109,0
1,10,7
16866,21457,1
12829,16933,1
12,7830,2
1882,8,0
133,5566,0
19918,20708,0
20231,9777,0
18235,84,0
14865,6596,1
16244,17305,0
6369,77,0
14865,991,1
15856,779,1
6832,77,4
14322,18524,1
10301,22368,0
10991,13,1
17503,745,0
14250,20232,0
15011,15361,0
15420,17503,2
11423,1882,0
22013,8879,1
11124,77,8
11710,18314,0
2118,3306,1
1180,13,0
13858,83,1
14865,4372,0
3113,77,0
13506,139,1
0,18951,0
10568,15886,0
16864,65,1
2040,8620,0
13186,63,0
10651,8879,1
4969,8859,0
18122,20515,0
15736,6795,1
16188,2118,0
18314,18730,0
352,5641,0
11520,3972,1
5339,58,0
19535,6665,0
15656,15945,0
14567,21015,0
15136,77,4
4340,76,2
105,3453,1
4969,83,0
639,86,0
7908,8194,1
12701,142,1
14084,19884,0
4719,9777,0
14227,8306,0
13,291,0
11902,18314,0
7802,86,0
13,14702,0
7802,84,1
17785,9304,1
1126,3670,0
7181,7397,1
108,660,1
103,65,2
59,7490,0
10715,26,0
17807,933,0
17807,931,0
19503,26,0
12740,19122,0
13022,6,0
5,6677,3
127,76,0
3654,3998,2
11554,6677,1
17573,3102,0
18911,4881,0
14567,17000,1
12911,77,4
14955,18166,0
19104,5280,2
14865,18747,10
122,54,2
1,11106,2
3466,40,0
13136,3836,0
17573,6600,0
4278,8743,0
22013,3372,1
123,4971,0
108,17182,0
13317,16046,0
11267,18747,1
1,2811,1
10568,13026,0
16128,2876,0
13574,20845,0
12503,19,0
1,955,1
1,953,0
10183,8874,1
15456,7,0
17807,3362,1
11876,4230,0
15361,17785,2
7701,8491,0
17564,77,4
16045,16575,0
2544,9304,0
11554,131,2
6820,9777,0
112,20333,0
131,6514,1
16022,26,0
10568,7883,4
20518,7710,0
122,6462,2
15085,15358,0
10622,7,1
19710,59,3
18747,4431,0
2147,83,0
11033,15,0
1916,2118,0
14322,8879,1
14567,8353,0
18314,21813,0
5463,7514,0
15011,18314,0
14198,5280,0
4388,6126,0
13420,14567,0
61,6998,0
10568,1483,0
16783,9777,1
13,14717,0
15136,41,2
61,6997,0
1674,5567,1
10991,16436,1
19996,63,0
6677,747,0
18314,829,0
111,4348,0
110,14272,4
14010,17,0
18538,26,0
1256,65,0
15036,3983,0
18046,9777,1
5168,8789,0
10568,1461,0
19526,83,0
112,1941,0
18166,2239,0
11193,5502,1
0,15492,0
18046,6735,1
18747,83,1
10350,59,3
1353,9539,0
11267,14865,1
12,13567,1
15827,1987,0
13636,724,0
5641,6157,0
663,7397,0
14272,9777,3
2118,3994,0
16142,94,0
10840,83,0
14865,19249,0
107,297,3
14567,15081,0
12629,5567,0
22368,8229,0
6,9278,0
11554,6814,0
12222,5280,3
13,77,26
19327,22368,0
131,14248,0
61,9096,0
16475,94,0
108,16800,1
18453,5280,0
3743,5530,1
7701,9857,0
1928,22246,0
21117,6832,2
11752,6,2
17821,83,0
20589,8931,0
1158,47,1
10934,5280,0
16783,83,1
12073,131,1
13,18629,1
13,19710,3
4961,61,0
11546,7397,0
16851,6831,0
1126,5094,1
3907,47,0
1969,2118,1
20420,63,3
54,7075,0
107,14539,1
26,7292,2
14567,18489,1
16979,9929,0
14567,21371,2
10534,94,0
10042,7195,0
10568,19096,0
11752,18744,0
10640,54,0
1398,7,0
110,7830,4
148,18,0
1,58,4
11354,17503,1
11165,17503,0
17785,61,0
13518,94,2
10568,6399,0
131,13853,0
14253,17763,2
17305,19989,0
18925,5010,0
1864,21371,1
10350,6,2
131,7067,0
112,9826,0
1928,65,4
11320,83,1
10568,12395,1
16423,6864,2
112,15227,0
1408,3372,1
83,9518,0
15361,19744,2
12222,16591,2
1353,21019,0
130,4238,1
1006,17164,0
12,77,6
11900,9663,0
15433,18314,0
1481,77,2
3836,5475,1
15011,17305,0
12026,5244,0
4558,54,0
13718,16979,0
3744,990,0
1177,17305,0
10568,4367,0
1513,5641,0
17305,22117,0
20231,6665,0
14406,26,0
3432,7397,0
10568,14224,0
14711,17503,0
13673,5280,1
112,14114,0
4340,84,2
112,2900,0
19,2061,1
17367,41,2
16046,27,1
14339,84,0
14272,5468,0
112,17052,0
14567,20171,0
112,17050,0
112,17051,0
17912,6730,0
10351,19,0
19424,73,0
1705,20897,5
14874,17905,0
14126,58,0
16164,2260,0
112,29,2
10,22415,1
1705,211,1
11124,14009,3
16028,18609,0
11100,6677,1
136,65,3
10568,20752,5
13,13275,0
16046,30,4
138,16857,0
21971,94,1
20518,779,2
3373,83,0
83,92,2
3333,65,0
5640,77,0
14880,5280,1
5170,77,1
10473,5276,0
4628,6746,0
10568,3448,0
10146,83,0
11125,3846,0
17120,5280,0
142,2063,0
3472,7,0
12685,19122,0
5038,94,0
2900,7270,0
13823,26,1
112,7069,0
112,7068,0
51,77,0
8576,9908,1
110,59,3
1,6968,0
12964,87,0
37,4576,0
15940,9777,1
20834,86,0
3971,6677,0
3477,9857,0
7701,9627,1
17508,2118,0
11106,96,2
58,6346,0
14272,16015,0
16969,17503,0
15695,17503,1
13269,7514,1
16854,26,2
14227,18166,4
11900,18380,1
14370,6691,0
18020,83,1
17899,63,0
11085,34,1
10437,18747,0
19122,7602,0
59,71,2
246,2811,0
1,30,5
1353,895,0
2118,8239,0
131,5225,2
5177,9908,3
131,20464,1
3200,6242,0
2118,61,4
154,18285,0
15090,6665,1
3184,83,0
10568,8685,0
10622,20183,0
14568,16302,0
11546,83,0
12666,8263,1
18166,6188,0
7445,94,0
8789,8862,2
111,6441,0
11709,18314,0
31,9756,0
16808,18314,0
16046,9040,0
76,96,3
14396,45,0
2834,5331,1
19308,9777,0
1276,83,0
19,7908,0
59,9777,1
5094,83,1
12260,31,0
15492,37,0
15853,4628,0
123,9062,1
17,595,0
129,8879,1
12222,5735,3
11781,14567,1
10568,743,3
123,20019,0
10568,17025,0
2309,486,0
26,9083,1
17305,5399,0
4119,83,0
108,20917,0
4879,8261,2
125,21274,0
16453,17503,0
19478,7741,1
112,14160,1
112,3423,0
14297,2538,0
1,11752,1
22100,4781,0
10076,8789,0
12829,58,3
108,2818,0
21019,2118,0
5280,9291,1
108,15408,0
108,862,0
108,19709,0
13,16926,3
14227,19308,0
18609,6885,1
15612,94,0
12222,13575,2
6,93,2
3972,93,1
37,91,0
3298,8879,1
15856,4238,1
19423,94,0
14322,20495,2
117,12745,0
14537,9250,0
1,6404,4
18166,337,0
19248,2570,0
11388,20518,0
2538,5280,0
108,3367,1
1322,83,0
54,9821,2
13,21239,0
17503,18331,0
107,110,4
11841,129,1
11124,14537,5
1425,31,0
17305,1944,0
17305,20196,0
10526,131,0
131,21063,1
12073,297,1
10568,15420,2
132,5,2
10043,94,0
1855,9148,0
11485,58,2
14567,20615,0
17503,20910,1
47,7476,0
112,17339,1
133,52,0
21494,77,0
13476,18747,0
1068,73,1
17564,19790,4
12847,131,1
21478,86,1
123,6554,2
17807,18747,3
17367,297,2
11752,21400,0
10328,13501,1
86,8636,0
10242,47,0
377,6,0
20552,8762,0
18747,6860,0
16188,18314,0
15514,20464,0
10568,18862,0
15689,86,0
16940,7397,0
14865,2575,0
13465,7086,0
12853,17503,0
47,4845,2
1514,991,0
19723,7246,1
14626,6124,0
12555,83,0
63,999,3
10568,21654,1
11922,18166,0
141,8879,0
111,40,0
1931,9791,0
13739,5751,0
107,13,3
20762,7397,0
15937,77,1
18285,8788,0
1,2061,2
12280,20518,0
10726,6665,0
13365,27,1
130,76,1
108,6727,1
1581,65,1
14479,16238,0
