2585,8288
1,30
1,8033
7,8
15689,21208
15361,2789
1126,9728
102,12214
6677,8545
14567,21385
14860,47
6242,6730
13,19293
12643,324
20518,4522
11911,77
1124,5534
10664,5331
102,30
2566,2846
5461,83
5497,8447
11543,12015
130,14591
14865,3438
15865,4628
11193,14304
13,3315
14676,29
14265,17316
1353,9353
16854,4705
1089,47
19642,652
19610,5331
77,9007
11752,7269
11304,21972
13467,7086
22429,86
5208,99
2431,6504
130,13242
11562,14865
10089,21395
15152,18075
5339,77
1396,4085
1,14797
54,8574
14227,8789
14733,18609
16926,77
14476,4522
17503,21212
1995,2118
7397,7717
65,9234
15856,8293
18166,9281
14272,8845
10,35
13731,22368
12207,131
14026,20084
14312,144
2282,9008
20917,4183
123,16469
10183,2115
10345,3199
12636,17305
3014,83
6820,8712
3971,6627
19857,77
61,7548
17503,7774
14654,31
19710,8928
16084,17
14009,9310
10536,99
12841,59
12927,83
138,22398
12603,4522
21638,4366
2247,77
6308,94
15535,83
17204,17503
12911,1481
3078,77
116,17888
6404,6560
10,20420
13411,19405
17935,19509
10568,13007
83,9889
17555,48
118,1180
14069,21005
10393,39
142,6721
1705,830
1616,5725
16393,1645
13729,67
13862,84
20420,5
57,58
20812,6677
14501,20191
130,5536
13095,39
19352,83
13793,17956
18553,19
136,4198
1971,54
13623,6791
19639,7979
14567,4198
64,77
32,79
19280,6157
7188,84
20518,7514
16854,20674
1133,19728
17067,17721
13862,20518
17503,7364
58,7445
13328,94
17565,26
1750,6832
20673,5224
18715,2019
11764,14084
5536,6462
17899,6846
6252,7979
3994,8239
1397,17320
17367,836
10344,4830
16582,6700
14775,6677
22386,5641
7259,7979
15434,20247
8931,9730
15145,3016
12202,1705
19605,2516
13420,7979
13732,17196
13,20860
11304,20752
10476,8942
1,6504
5329,7979
3906,9910
14227,2333
10939,6795
154,19
18000,22368
5328,8789
5007,6560
11840,3453
17377,21144
1,18747
16902,26
15231,2637
12325,17807
14770,1867
19710,94
10471,32
108,8902
11143,21523
1,4727
17208,7979
131,15466
18577,65
20860,3063
108,8066
4750,4982
14227,20073
1581,26
10964,6677
18314,36
13676,99
21003,21601
1096,110
17572,42
17345,6912
19827,7979
21941,8340
5776,8766
10328,17963
4628,5969
10243,7806
13833,15745
14349,22117
17503,6017
13420,7364
112,2413
1928,4065
2280,35
1980,31
145,16475
17210,7979
18747,19851
18267,18828
1705,7883
15574,3169
5972,9219
154,17721
47,5623
6795,835
10568,9061
17305,3533
131,207
10568,18038
2096,5009
13,15638
1170,12418
18,2119
4727,4858
1,8196
6832,9777
1,17478
12479,6795
17573,9027
17119,6795
10568,409
10568,12395
131,18082
12983,1396
3877,6090
14126,348
11339,2260
3411,7088
17367,456
10325,112
17582,6677
1408,20675
17707,6422
4986,8294
17866,9271
10183,13169
12957,20254
10826,8789
14567,21738
10353,22102
16651,86
2283,8426
14272,16015
10159,47
19122,22178
16688,19061
12409,17866
6560,6700
17763,41
108,19709
2466,4727
1215,17573
12294,3445
59,9198
1662,3189
15327,34
12155,13394
12538,96
12297,13465
15184,6559
12297,13467
12657,136
13,16489
1705,6795
14272,55
10531,83
11178,17211
14272,51
1,12952
16906,26
11028,19804
17367,3985
12013,6795
6063,94
39,9388
13624,5280
11423,14625
15354,3357
2033,6897
16046,58
6677,8288
5,8890
33,5827
10066,42
5010,6241
16496,3030
14900,5652
17543,70
18870,9751
16045,8789
103,11020
15940,40
1126,19938
11824,16783
13381,16850
18609,6885
19744,659
5038,94
13573,13654
17305,19989
14553,5009
15374,16804
16805,21829
10727,18314
19405,6573
12479,16224
21878,26
11850,4151
17433,94
14304,16021
10159,12162
13987,37
6665,7624
14589,216
132,9437
2056,7145
15745,21698
15689,19033
6574,83
20495,22013
11626,26
123,3623
7,7415
14449,19821
13183,77
133,15161
15744,8762
136,15306
15932,21810
21655,3813
3744,3800
125,13833
1125,83
1353,14049
13573,17058
112,18588
20518,3179
13,5001
11896,12638
14637,15745
20910,3484
2965,83
14962,17150
17119,17503
13638,6795
16046,18769
1325,8772
18777,21436
13411,16526
10543,4148
13522,61
14567,16509
16620,94
11701,59
21639,77
10350,2544
112,15534
2493,4449
108,12294
11399,61
3959,7514
1928,5681
12015,2632
11761,22378
15695,17410
18604,8633
131,7584
14537,29
2118,21993
3,6600
2846,3916
2811,7979
10342,12390
12294,14310
17359,3
13014,7727
20155,8340
14396,8879
5518,6242
14946,15689
17503,5845
15940,21143
10568,6675
17325,6157
12865,13593
17573,7425
18747,3362
17268,18915
11877,15445
21282,83
15492,17367
17516,94
17815,83
10042,10543
11304,14304
19710,7266
18828,20073
3,9064
10042,11085
5127,933
111,6927
12222,18587
18587,19804
21143,9777
13332,16323
1126,18385
13793,262
469,6795
0,6504
17040,94
14865,9272
13045,14567
1353,2722
16527,19859
1353,2720
10568,6016
1409,18597
12711,65
11793,13332
324,63
10409,4711
7397,8619
3303,9777
29,6841
11800,8
18739,7979
17,483
111,40
17821,7397
17,484
17,485
3,6970
26,94
13,6730
5486,7979
17349,83
17,19104
14209,18747
18389,20879
12622,18747
18550,9460
11195,1764
14567,17637
15535,19
11425,83
20660,47
17170,6727
19967,54
14272,801
19860,20615
15686,20863
18227,86
1550,9777
1645,18314
11255,7979
12479,6549
16544,40
18539,7514
4424,9170
4967,83
133,16626
132,4686
13723,26
13672,98
11253,4628
18411,65
76,7802
18747,9442
5331,9047
1146,42
16469,7246
16386,2118
13531,18587
14865,2557
10991,1864
153,94
16906,3030
13308,14711
16795,9484
16229,21620
20813,44
11866,8701
11850,15659
108,2637
20123,7979
576,5916
12291,76
14479,7883
1353,19063
131,15327
16174,84
2308,77
14702,26
131,18769
12294,15791
19122,2042
51,61
12015,4712
11708,5772
17663,3197
11547,7397
112,190
12271,15932
10345,14272
11179,14736
10726,17305
145,6820
14861,8636
20518,68
19187,4597
16045,16046
14892,22368
14953,22011
19647,20619
17807,8021
142,16524
11416,18242
20251,7088
22255,2516
15327,9942
19104,6403
15745,2350
10832,1880
17427,20515
247,6242
7183,9172
145,16866
6828,8150
17414,6504
35,9
11124,77
1089,21481
11520,13
6318,87
22368,6073
21028,26
10991,18747
21444,6157
15361,7337
11955,17807
19,246
15869,9627
16524,2929
20276,5339
7514,8294
14992,17807
2886,87
143,5947
13752,21556
11770,83
11799,20420
21088,7514
13815,21723
4560,488
11752,13654
11644,41
1533,5555
0,68
5096,7979
11439,2118
5007,6002
1,13949
122,20878
1,12545
1,16046
4743,8
10561,6
17321,54
15541,16567
17503,4152
16524,6
14567,19670
14191,2118
10543,4628
83,8653
14812,87
12519,17503
11439,18293
12519,20190
138,13961
12587,29
18224,8
8789,9238
6727,743
1353,3002
12536,13539
1588,70
21222,5219
47,6106
18979,2017
13,19104
12467,20201
13793,14711
15193,7979
18828,22050
1408,7246
12745,5784
22155,8
15552,17
47,7270
58,65
1019,142
6289,83
10042,1928
10290,8293
13833,1513
15689,4787
11431,20805
13573,26
18187,68
1431,18914
20518,22179
108,20979
18684,2965
5223,8790
108,12434
10651,8879
12819,5280
131,3176
16979,2777
14567,6352
15392,8864
10603,14026
12,7445
14796,26
3478,9938
84,86
30,3844
16584,47
16797,7979
15643,20518
13812,5061
1,15535
11418,6795
1299,145
19144,83
20696,232
20518,21855
12389,3165
45,9260
11178,8789
2900,7549
22352,3966
12202,17503
15632,77
21368,84
18684,19646
20406,5744
3298,5
1705,489
10975,26
119,15243
15689,5782
1502,2118
15099,488
112,7141
112,2310
19082,21362
43,8189
12922,20214
19087,22349
19863,83
20943,47
16926,58
14582,19979
112,1660
10,19
2214,7583
17503,503
14227,250
13715,2411
10,16927
5010,7749
1,9364
13,6504
4037,7750
14626,18121
13,6500
12209,18631
12891,3938
15856,18539
16927,6677
20682,84
7701,8491
11416,1695
12456,133
13094,94
11061,15944
14564,77
16952,83
10568,14524
10535,14262
2668,6999
18131,2870
10353,18747
6084,83
1,8986
14206,72
18940,2118
125,22255
7330,911
131,17803
1431,26
54,9921
17565,20648
20083,6554
16382,22368
13332,2941
147,54
10089,6113
13332,2940
11919,2379
112,14114
15,39
8,89
2915,77
1353,13793
21969,7979
14770,16188
83,910
21930,6689
18747,7706
112,20578
13271,1847
14535,7979
3281,94
31,6687
14588,154
19702,7397
12660,9008
13411,17556
2374,7979
15965,2025
10620,141
13059,20977
7717,83
18582,9152
15609,17503
1,21570
19,2957
127,15873
13574,61
15537,2846
15136,20128
1237,17305
12294,13793
20190,83
16188,18314
65,9619
2084,83
16711,83
15,16634
18285,8788
17603,21752
22079,6015
108,5038
12222,15695
18166,3762
18170,6157
13381,5408
7802,86
16866,58
26,9296
7701,9362
3449,7701
12361,19122
13506,18314
112,15633
13411,15406
19649,83
20944,3906
117,21111
19187,19882
119,18445
13932,83
14865,16252
11689,2260
12274,13
5207,72
618,815
17820,22155
108,913
1353,9042
11915,15745
13308,5735
14337,20491
6286,7397
18187,21886
14490,18314
34,9271
11772,22323
3363,4373
15492,19790
1,18769
11193,13531
10103,20981
4879,7719
18293,19822
15248,2326
11743,1692
1146,13501
8879,94
18957,20579
3303,9095
20660,692
3972,9643
7105,7989
14567,9730
5782,65
17,4973
6286,83
8,8021
142,22159
14227,20016
138,3972
1103,17503
0,15986
15127,15735
14480,5265
21888,9008
3,9095
1096,131
13229,83
16469,6455
10042,13573
16142,5320
324,3266
15198,3972
18266,54
10183,7453
134,16779
14865,527
17181,7330
11687,9777
14567,629
12843,139
47,6735
21005,6677
108,14666
18828,20537
150,16205
14865,21723
18604,20190
17782,2118
6698,7173
1239,13468
19993,3530
1705,6007
14247,18828
10832,5009
1325,14674
10331,105
21117,3972
1514,58
14272,148
14304,3313
8686,94
14304,83
12792,19947
65,69
3791,6560
1353,19477
13795,6356
15356,83
15915,7581
4359,8813
5928,9342
1833,5896
11447,20420
11152,1325
10325,130
10325,131
2080,4522
14184,6559
1000,12423
7258,7979
11380,17866
134,38
122,6081
18747,9272
21018,8545
19806,21384
17339,7245
21506,3627
3654,6832
18166,1850
130,9463
83,9265
12198,8874
15676,16423
108,5450
2846,5280
14104,14711
18246,19
10568,19104
47,619
108,17062
11524,18828
16414,21138
108,17061
14567,2713
103,15535
13269,7140
1396,20266
17573,22468
1396,20263
49,5
15361,4505
19938,83
12744,8813
5072,83
11925,17503
11304,6795
17503,18747
17503,18746
15730,77
19104,21877
6404,8947
2238,27
113,12858
12766,133
13132,16046
17543,54
61,7733
1118,2005
127,142
3867,4948
10685,39
12389,4341
1242,87
2846,8288
133,13411
19955,26
1174,17866
2999,3864
14342,83
31,6513
11050,18712
11106,76
20023,9777
14567,4652
10726,123
14006,14272
11106,73
11106,70
11418,17503
13353,7979
15882,6
14362,14865
6025,709
15361,8503
15238,18123
13574,49
63,9437
134,324
18828,19957
30,7444
14567,3800
1408,5527
13136,3836
5468,8790
15856,6510
19404,9777
17573,6600
16188,3
4065,65
15856,19100
6560,9610
7088,8537
1353,17305
112,3016
8519,99
15914,2937
15011,6912
16496,16906
14931,94
14880,5280
17746,37
20588,798
5338,83
0,4340
9437,999
12381,13500
14272,14537
41,7183
21394,47
15945,61
14377,2846
131,9271
12937,17
19796,65
2849,8266
11020,15602
16046,17503
13,5629
15204,18175
11752,13393
3198,5725
10651,14775
12222,30
108,5641
12222,37
10089,7180
11680,19993
14095,99
11901,47
17,4151
118,6885
10727,76
17503,2517
12294,2372
10568,116
84,9270
136,8525
12843,18314
3266,6677
136,8526
10089,19467
15111,2025
20420,20495
112,16866
77,7946
10664,16539
12226,4479
11563,18080
1928,21930
14567,5527
12664,9209
4787,5667
15731,22053
21385,4372
11464,20752
18828,19604
18828,19605
18828,19606
142,8544
15011,2118
18828,19603
14567,7671
111,11731
12554,83
15776,3
5267,8468
123,2118
3810,8813
14287,15714
1,954
287,5772
13468,6795
13616,6157
15420,18746
16979,22474
17861,3682
10568,7388
18747,18914
17861,3683
18663,20928
131,810
10665,8589
14084,289
18314,2429
681,7701
15965,64
6999,743
15136,18777
11752,7353
18933,3241
18933,3240
3693,3971
14465,65
1987,20858
19790,5654
9291,9938
21239,871
5487,7979
18539,4238
13,2761
18285,20854
7128,7979
1525,94
17305,7421
14567,19728
11752,14625
12761,4522
12535,15136
11105,12294
14728,65
13182,65
16551,1705
11348,27
10824,19359
30,5280
20805,99
16969,1928
1,9138
1,9139
108,15572
1729,8762
131,1581
12701,1396
108,2929
21239,69
133,19063
19726,9332
16509,18604
131,6728
19,7082
14184,3138
14992,21146
31,7998
105,13506
14265,163
17807,17907
13182,9209
131,13455
136,2557
11150,18815
20988,488
13151,94
14007,18701
11752,17025
133,17165
10568,13217
14839,77
47,5341
13607,61
12865,6677
15656,15945
140,20365
14865,16794
17447,26
20465,76
4528,7
18022,72
13330,16524
20093,22349
14567,7979
8,919
1,11705
14727,26
20182,7940
125,36
10568,30
118,64
136,1928
21735,7979
11770,1864
7548,7549
14069,14456
15361,9277
22255,8789
17419,18166
16996,6
14674,7330
18331,18828
131,14696
3,6574
15675,665
15734,9791
3454,5408
1847,4412
10042,18736
17503,18020
21398,5725
21699,289
10458,112
18703,3983
14488,14567
11228,17905
20931,34
21459,29
21107,4715
8107,86
108,486
19,5010
16188,4412
16188,4411
21556,47
14771,86
163,18828
15944,7914
14439,73
21316,77
112,17649
7942,83
83,8410
83,8413
34,6912
5331,5502
5318,6820
13593,17084
1084,5138
12535,136
5335,6157
20464,9777
17516,18747
6677,9
5314,6
11002,3163
16976,20675
5071,58
153,7292
14865,17446
19695,6107
110,12990
20675,871
112,4846
15361,3745
11028,7694
14183,6404
17323,9777
17007,9668
10042,2615
19215,73
11438,16046
4150,7009
10568,933
13257,4522
14108,94
7552,913
19860,7979
17630,5331
2878,31
2498,6718
13,19162
10578,5
12813,739
17288,9777
11209,4727
17139,21955
1096,19469
5062,77
0,6081
14251,20190
18564,21295
19728,6677
15170,17785
11703,83
13,7439
14674,6791
25,26
14865,9086
12226,3617
27,98
1146,22428
15537,19804
11255,8789
1444,6090
6122,8
5463,7514
12424,15914
18590,77
2018,7586
6081,9069
142,17503
21281,6
24,54
17300,18166
11878,21360
15783,17503
17,482
11900,2018
0,18781
14449,54
16805,18323
13420,18828
51,84
6458,7652
16979,4658
16800,20023
20284,8789
18828,9829
17,7551
43,8213
11728,15518
13791,2118
153,6402
5772,8314
13591,6157
12564,14567
15361,6790
1672,94
1501,16559
4628,7701
83,9100
13506,14567
13227,83
26,4447
19412,9777
70,9492
18020,37
17305,18593
21037,7979
12519,13317
18587,6795
21620,72
10,18345
211,5280
19628,43
12745,8288
1398,15212
107,8224
41,5010
10183,9367
10,5280
16703,31
112,2992
112,2993
11664,77
10568,2834
10183,859
12222,7018
20516,21891
20944,47
8254,9419
1180,7749
18828,21669
14908,4940
12222,7017
131,9027
106,136
13336,17110
17305,18372
17305,3853
14865,8285
17305,3856
17305,3857
17305,3854
17305,3855
26,4663
10602,3124
18167,6665
151,7425
154,19728
7399,8946
26,4196
14816,7445
17047,6516
13308,17503
1009,16475
136,18187
13556,7701
1500,17816
18075,92
10727,20944
10568,8097
14450,17912
16081,8701
16590,83
16590,82
125,13318
1396,9443
2846,3097
141,2254
16933,58
15732,4038
6677,7584
10568,7719
13269,8293
17532,8789
19745,76
17924,48
11444,13793
4702,7397
13257,20182
22368,4811
17924,47
1500,15944
15146,2631
16764,77
0,22255
83,975
83,974
11621,17305
83,976
2839,5280
1325,7396
13100,19122
13673,8813
11874,9111
19,22378
10183,16082
11753,21899
14582,5652
4771,8320
17898,4917
14227,17503
18952,3
125,17367
154,19187
14272,2018
16518,94
6789,7733
12156,9777
2219,6242
1226,5394
10864,20420
12294,8111
11680,77
10496,70
108,14812
14184,19316
1353,8026
19,3334
19408,2118
108,3089
17503,6461
3459,43
131,2629
131,6912
2681,83
1533,7501
14865,21764
17805,17806
1133,69
13146,17608
112,6343
18828,1912
18828,1913
1703,5313
18346,8704
1353,15011
10422,40
503,8653
14984,19206
5,9341
12006,131
18345,8288
15199,3743
11827,70
15580,15745
16845,83
14227,2808
15930,18246
11772,76
112,12945
12140,5280
13654,4458
14865,3036
10042,17503
16091,54
20180,8688
16172,58
1284,130
17203,17565
12703,22172
1650,5331
13,15136
12238,17778
12711,13102
18424,5331
11752,20812
15351,6404
7592,99
1581,64
1581,65
17491,20231
14865,6282
5577,65
1273,6677
15111,8685
19828,6677
17430,4388
4787,5
21230,76
21627,21696
133,7139
20214,8471
13673,5280
19,2061
19,2060
13962,9908
15795,5009
11900,5
10042,1614
10839,92
1325,17049
1,3306
3477,9857
12698,6
15874,83
16762,6241
1257,37
3207,3810
5,94
15530,223
10350,17866
18828,19478
18577,5009
4119,83
13637,7979
1705,6793
20883,5331
13691,14711
18166,18746
11714,21111
13411,15227
18746,502
2606,7514
1705,22303
163,3744
18604,9712
15944,21621
12740,3655
15105,3886
14678,18746
11029,2538
14227,7979
15903,16188
3030,4705
21186,22206
22365,7900
19541,20518
10898,14539
26,5244
18445,8
5331,9362
13,16447
18246,37
8789,8923
19980,86
18698,2765
10568,11374
22047,61
12,3654
14272,90
15930,37
142,7802
9852,99
21222,7330
19610,22349
21111,5707
14243,17367
1662,17739
1170,83
10044,640
10568,9716
148,73
6820,94
14567,18246
0,4444
11416,20336
11416,20337
12202,19
15,6205
15,6204
22001,22356
12746,20420
17932,7444
135,76
3972,411
1155,131
17807,6504
4576,87
19337,3
11523,4628
13950,1615
15856,22109
10727,20231
13512,18314
14272,8270
12423,15232
10939,7701
4719,77
10373,12973
10638,15671
133,5459
10936,20518
18828,8377
10247,77
83,9680
14395,3972
13791,18314
15783,6
10183,8775
12226,51
22073,900
10409,12384
17924,4845
9265,9519
15856,2038
5057,9265
0,6627
11087,17503
14272,17367
16188,17305
1479,86
1,12222
6942,885
81,94
2119,83
17116,4969
14026,7841
10004,22368
143,7425
2544,9730
18911,3295
12660,26
17581,21384
15361,9820
18287,20535
18237,84
10183,14812
20377,77
16046,91
3465,912
42,9328
18828,2516
21144,3177
1217,2672
16927,18524
101,63
112,3453
1179,6241
21712,9691
131,5536
4831,9291
11701,13
13471,5010
14574,7514
11368,13793
84,9254
142,2979
10042,10763
12226,14775
13468,7883
129,5
108,40
12701,54
16944,871
2846,3626
15941,26
17077,488
16232,7088
10568,7018
10568,130
10568,7017
11752,21180
7375,8547
3023,89
11370,94
10490,3800
10011,83
1435,7403
17261,8789
19670,83
19017,31
83,899
108,21690
17821,83
1,20547
17232,6398
142,14891
14456,8813
14243,19989
19744,61
11458,26
18746,7076
17339,9777
7441,86
14676,6404
12294,24
133,14637
0,13531
12146,49
14272,7232
21138,2493
11439,61
289,304
1068,112
15535,3417
139,19
21721,3
10,17912
0,14445
16584,21752
17267,8396
1705,4628
3022,80
57,7727
58,7584
620,7918
19091,21533
17124,8
1097,9057
13743,5280
15745,20214
154,458
131,20152
40,41
6791,83
1,894
10015,83
4769,9467
1745,2118
17352,18166
10568,13187
1254,48
11049,59
13651,94
21472,7733
16218,6
1335,297
8,9570
6808,7397
14362,9777
12,4964
12703,16238
10854,2516
3,7045
10761,18289
3972,8813
11057,65
22388,4240
36,37
108,18781
11106,16524
16710,19308
14865,19860
2929,8547
11378,20358
14433,6157
21608,9938
20593,2516
1050,4232
7581,8017
20014,6356
153,58
16567,2811
102,14272
5,8288
5190,72
26,7774
20660,4845
61,7274
15530,8574
20190,2963
16926,17339
26,8023
15916,18828
108,3417
18314,411
16541,8813
19209,20190
5280,8896
18747,21064
10316,11970
13985,8814
11804,14567
19860,19997
18747,4111
14567,2963
14567,2964
18747,19401
15535,17367
4006,7
12015,17873
12392,12745
14184,2061
142,21322
18514,9777
14808,27
12466,2118
18957,7183
112,18753
1158,21752
19171,32
17007,19104
19175,7749
5280,7606
21873,2593
133,86
133,84
15689,22131
17305,4576
17765,20778
3177,5280
5752,94
21898,31
1237,1276
15745,6090
72,8796
2823,58
21013,27
15709,73
11900,9779
144,2804
14200,94
1,16229
1362,7979
3322,5280
22206,47
11711,18314
17573,94
17866,19710
7383,7979
13817,21754
19019,1988
12600,8471
12905,130
14021,8514
20762,83
10568,18175
10568,18177
5217,5314
11926,7093
7643,77
108,16222
12922,20915
8259,94
17455,18314
12922,20916
10089,5306
0,29
2560,8468
17821,3836
163,20141
15642,17503
13230,61
677,70
108,3102
1,17286
19946,3800
17222,3744
111,7420
26,6820
10749,70
6404,8
1408,19724
1408,19723
10568,9362
12922,20914
18618,6547
26,5735
18604,991
17785,7727
1291,8813
13510,3800
13251,17
138,13929
16349,29
10622,83
2325,73
14302,22378
10568,489
13465,15504
10781,2870
14363,289
9479,9777
15965,3453
15204,7719
150,83
16127,8293
14567,16591
10042,21027
10042,21026
2874,54
21751,96
15305,19645
10651,6677
2371,99
11002,1637
17110,20417
2516,363
13793,19
3872,4203
10275,12957
16809,3824
5667,9437
13014,2637
18590,58
12749,8701
1705,20264
3903,9777
136,19974
14272,5782
3015,83
12704,1674
11485,94
1409,16375
20476,21719
12423,5667
17667,61
10997,20518
11752,4005
410,6577
18932,9903
6185,8645
65,7183
108,17389
11025,8787
15361,17887
17807,9086
17025,6017
20518,4239
131,18673
5054,61
18609,3017
11444,14681
13411,2965
11106,795
13689,83
21241,4727
20365,7942
1353,18227
10042,10764
131,3080
10089,18095
47,9582
18564,21019
12140,20518
11202,40
1597,77
11486,7186
17731,6
4727,9128
11416,20520
1,21419
10569,18345
3258,61
10345,20408
13605,3983
18020,19
14272,2929
10875,12658
423,5898
131,5709
11128,112
16,73
15204,5257
10042,4795
21566,49
1525,9008
13613,18601
18,243
17503,3836
17503,2412
15517,22080
1275,19667
10568,13955
18538,493
18424,4998
21490,26
13,6543
86,9281
10042,8904
10,20190
14942,18123
4316,8
17305,18314
20093,5331
5177,93
12014,70
22397,83
19,21419
5713,8187
10132,14582
5001,7329
1030,14567
15356,18075
11447,14775
13843,5217
6,7245
13793,7480
13830,19405
15481,21752
14567,8931
8407,9791
14567,8933
16953,6970
18890,9209
12373,1396
2118,2632
5177,6
288,5772
14537,7245
11954,1356
11061,16524
11335,13
14711,16854
17199,54
14272,2254
10633,16524
18000,289
1396,19394
49,72
11549,12280
1,14625
12643,77
20197,26
1,14621
17339,40
123,3306
14588,18747
12552,77
14916,20697
19,6167
18747,21296
17483,20795
11718,19637
13985,5784
10568,8566
108,112
12015,20941
12015,20940
108,116
638,9777
12202,6795
136,2018
10875,18714
10099,12294
6403,9938
29,6127
108,13409
14636,14660
13129,14865
1614,58
12843,17367
1989,2033
1006,17164
3310,94
19,21330
2002,63
3204,61
20645,2846
12226,16036
14272,7559
21523,27
1,9852
1060,5177
11764,58
10350,6730
12962,22102
11680,13
20378,7979
14433,83
13,5010
116,14272
18828,9899
21752,47
8706,933
1705,1994
18529,7701
18828,9355
17503,1994
16866,94
15535,26
17503,1993
20563,4522
16142,3753
13244,94
10568,7731
14865,19479
10568,7735
22283,6372
20190,2516
7583,77
14567,2965
131,19993
10511,3074
21982,3176
1408,2598
12751,15856
6677,8813
6677,8814
13252,17
1533,83
18947,2260
13133,1568
20565,216
15601,17866
15066,3943
112,15605
16940,83
17746,48
21161,83
14803,17367
16952,7581
146,20
13574,9777
1892,5772
14958,16046
18747,781
1447,22316
19346,945
2762,88
3292,5654
11636,7330
15509,22323
5280,9570
14272,2781
20518,2053
22378,6677
19876,99
139,15091
11877,12467
12509,2723
65,743
17414,4969
14184,19993
10568,22378
0,20191
125,42
6643,7136
14552,7088
154,7148
21079,83
1744,8859
2497,86
21791,376
134,15232
14506,14984
1,19924
4634,77
15539,7162
12664,14217
19824,77
8288,999
1098,54
11494,63
11752,17181
1408,20449
108,18386
3667,94
11106,15357
3087,7979
1,18674
18707,7401
1,3362
15843,17503
13793,154
58,8824
18973,19124
22207,57
15465,9106
133,18162
17679,20182
14056,17503
108,6236
15161,15745
12672,8923
16775,19346
17503,22011
1459,5010
10042,9899
11752,15211
17503,2811
488,8271
10305,72
14711,5487
108,11715
5379,98
10483,17384
10042,2995
12543,7397
7288,7399
139,19405
11028,8653
15259,8657
14674,1875
141,18344
10568,4879
17807,20128
10880,4727
112,11740
22364,40
14009,4124
21116,4374
17225,6614
1364,7979
12222,21478
1,11253
18674,4750
11600,15273
10042,5010
5060,7883
17859,22457
16822,77
11060,40
10568,5478
21387,5177
10868,83
12527,4522
130,22421
11840,3102
14748,1958
10011,6157
14501,41
15091,76
134,21190
25,9190
16597,1750
10568,9779
1,10382
14013,521
18,5536
2526,61
18501,21138
10042,12845
11304,12222
14148,2381
13,8178
11306,13955
10470,14069
12033,86
1,16142
14322,8879
15277,18609
14304,22355
15759,17395
7130,9325
19308,22271
2832,31
16188,20675
19082,3872
59,6682
13795,77
14304,16046
10876,58
1059,5177
1705,211
6279,8687
14026,5808
17797,4628
14026,22095
20420,8025
18018,6795
14797,16229
65,8685
18746,3827
18317,7979
11713,3207
15146,6327
108,349
11566,6677
13159,83
13793,139
19790,34
18371,22368
2682,83
17305,5173
11529,126
11193,5001
19205,2557
13451,17305
0,12647
13,8793
16186,86
16393,17305
14702,6999
5116,7979
2370,99
12848,14567
1514,18747
65,6778
10568,19236
10568,16979
12294,51
13058,7979
14126,20981
12040,17503
3103,83
108,20858
21995,86
11876,16979
10622,20183
20385,31
15268,3633
11304,15695
112,15599
10848,77
5676,7330
0,14391
15492,7455
2260,4504
4957,7979
16728,4522
10089,3197
0,18293
664,83
17047,7017
3879,9741
19710,2260
5375,63
12033,4734
14601,15930
110,19790
10936,1803
14026,19773
18536,69
15501,5010
17581,94
22378,3298
21310,2213
18445,19122
18778,58
107,20329
11002,20071
20518,8900
17232,65
17503,4239
14243,18314
124,13793
10252,20568
22068,2542
14326,16747
12911,14395
49,8796
12843,52
10,6677
13811,987
10159,21752
14069,63
12,17367
18828,20019
15337,5280
21005,8813
134,9437
10569,18881
139,36
139,37
130,779
21257,35
13949,16046
18587,7979
1132,11934
383,6391
59,6698
121,15361
5045,7514
14865,18828
15152,92
12015,3246
2018,3654
15511,26
65,6820
2846,8132
65,6826
11408,13855
10715,12819
1958,20129
3,78
1705,18177
15511,7330
3,70
1112,18701
3,73
130,4711
14272,21673
18562,20594
16534,18314
16003,19104
5335,7397
11869,20254
14322,324
3,6404
10568,5735
19806,8254
131,4799
16967,99
14637,8471
139,8647
17998,5170
12843,40
18634,61
14421,9777
19,77
18747,7330
15292,17
10568,17534
17047,6727
12056,8813
21243,22368
11124,20464
10568,17802
10568,19596
17462,22102
5780,7988
3097,4787
12519,17975
3453,6820
18229,9984
1371,58
18314,9635
21499,7979
13793,5264
17305,20666
10568,16624
13188,15856
5782,6677
12436,14272
12222,13468
13654,9729
20518,2428
15509,21117
14865,5863
13468,18663
11339,20805
16541,8878
10044,9777
17975,2564
11484,8417
17305,4775
1273,3298
54,7802
10207,18609
1705,5001
15078,17608
1803,31
14291,17163
1353,2034
108,14449
12250,8813
1705,9037
19237,3179
20386,3
15845,8813
4674,786
12423,21566
19122,4588
15275,26
12855,2516
3116,77
13468,14304
11416,3730
1,9664
10568,5435
14026,6721
136,16394
18149,8674
5138,6157
11482,15361
18166,20712
31,363
3242,6714
19,5727
14865,20648
133,67
20931,77
11562,14029
1057,2963
19058,21458
108,7319
13060,5530
4075,94
1608,7548
13506,6404
29,68
2518,8789
7447,94
1334,65
108,9566
108,9565
5,5129
289,7798
29,67
14771,48
12804,5177
154,16397
13703,61
289,5863
18598,7583
11718,14711
20536,289
14108,21971
10781,7323
94,959
12655,779
0,8604
16896,61
11117,56
1,18246
11553,26
1490,20752
108,5645
1928,7749
1654,17861
20294,7330
7979,9330
1073,13654
11768,14227
10805,8115
12227,9397
16298,83
15736,17503
5280,7745
7554,84
10568,1527
1525,5041
13801,18314
11934,2118
21924,54
14332,3800
21514,77
2811,2963
1718,18314
22349,9159
13671,2118
17859,3530
17780,3486
22378,84
