14272,20680
14272,1813
3451,9291
1226,20548
11752,6
21224,8468
20848,65
1513,8685
1126,5094
1969,2118
20420,63
16783,16985
17672,65
14272,693
11679,4628
15537,17047
11106,96
10568,21408
13989,6516
17785,61
11875,9684
131,17516
4368,94
100,999
11320,83
7439,9777
17859,2018
112,15227
1408,3372
14160,40
3972,7245
12744,9437
17503,18815
77,9970
15232,3644
17367,41
133,15519
10351,19
15232,18345
112,29
19,7444
11124,14009
11645,16979
15386,86
10568,20752
131,1328
12542,77
3333,65
10042,11987
5641,77
17807,83
112,7069
112,7068
11223,125
17975,5094
14596,19352
3311,9777
108,20345
11416,9145
18166,19237
21449,7979
4478,8789
19018,70
13,8227
131,18867
4377,7082
19,58
10,5
10816,20190
20752,21598
8789,8862
111,6441
3568,58
2367,4628
15535,2018
1,21630
123,20019
7330,92
4879,8261
18345,20516
19478,7741
1,5292
13,22415
1,11752
1533,21935
21019,2118
10864,20420
21200,4658
1877,2870
10042,20261
13903,31
1,6404
11388,20518
13066,17861
108,3367
10042,17447
10568,1674
11124,14537
17564,77
131,21063
10568,15420
1126,16783
16569,54
136,5170
18754,20563
133,52
6082,83
21478,86
86,8636
12073,58
0,22133
15865,4628
54,9582
13988,17807
107,13
13,14395
15937,77
19,20365
12280,20518
10042,17058
130,76
13988,17503
16929,98
16982,6560
10130,10495
12829,58
131,18368
133,18688
12161,9777
15361,9304
47,7549
22028,4628
10568,15886
21362,58
21437,54
1513,17120
14184,19
11752,21362
7019,7572
16979,9929
12144,12153
122,27
110,297
136,77
1126,8524
108,6586
133,13681
19412,47
17862,20932
10568,2762
31,9167
14304,18020
108,90
20945,76
11879,6677
11085,26
3315,9777
14727,20518
27,6462
12,19790
112,7541
15856,8293
17007,3217
13,15601
1416,77
45,76
2260,6524
21974,6795
16876,7330
30,55
12,131
131,20038
12992,7397
13965,3191
10183,9857
16081,8685
2846,3298
144,9821
12006,94
12503,139
17952,8789
13,18875
3376,9777
108,7727
131,6643
1276,6791
11718,5280
4000,6242
13654,8194
108,6885
10568,13313
5280,5892
11221,20992
15405,2118
13,16800
5093,9738
16850,31
20285,30
1766,4628
10350,77
15083,15609
121,130
18828,21118
16021,19710
15330,83
131,18468
16471,5728
12847,58
10042,12375
10042,12374
129,35
11187,17
11353,26
10568,10664
233,488
1928,26
8468,9039
4787,8813
131,7445
17785,47
13,58
13,59
5763,83
125,721
13689,7330
14272,5394
110,3654
16511,17000
131,2018
14851,5331
136,17564
112,12292
19122,2872
1513,4400
13,17866
10568,5346
40,5093
57,94
17503,18830
6735,9777
16410,40
16410,41
7470,94
112,40
112,41
6346,77
10183,5244
18,33
16590,7330
10898,131
6789,83
14227,22179
1166,1866
19465,7397
108,12161
17170,77
142,20896
26,4705
14953,1705
324,5
14865,18604
20812,5280
13,7266
14865,2957
18930,7979
14394,19
18236,84
130,18730
10350,4877
1,18965
15509,6
14227,19308
108,21896
14537,7452
41,4577
15709,7444
14604,41
1525,7444
15856,17637
17503,6547
10345,21474
17503,6548
10345,21473
17305,68
17059,61
108,15358
13,14748
14649,3629
10,12222
11752,16996
11348,779
15,8254
18562,7397
19845,26
54,6462
15733,83
10568,10781
16340,17
3367,9777
11347,12127
12557,17807
19405,37
14885,7961
14885,7963
15668,7330
10307,10568
107,77
16979,8230
54,944
12120,14007
13,4179
16489,77
19058,94
13217,21490
4487,77
23,8
14711,16854
6176,94
1615,7397
7444,94
20568,94
14865,1639
18314,18962
10227,11221
14604,6
21971,3667
1928,9083
11085,17339
2995,6547
8110,86
3755,47
14865,3941
21370,65
19993,6600
12643,7583
14454,18828
14865,2015
18106,6677
1119,17047
15883,6
13265,40
136,58
15856,6438
10568,21364
17934,5641
4896,87
17367,9777
1276,7330
19291,9777
18314,7150
16594,3800
14272,17198
131,8992
1,7643
18609,57
11520,84
12991,17503
14,17
12280,17503
16854,58
19,6418
12982,1396
1126,9419
10965,5280
20518,7664
485,61
1,20750
22206,9677
3,6385
12741,2118
10650,14272
131,21986
2118,9970
6136,8468
131,1866
18314,18797
15890,5268
6205,65
109,72
11338,12389
2205,3304
131,13567
11249,77
13919,3376
13269,15856
378,65
17838,3800
17990,4433
16575,17503
17246,77
26,41
10350,19
1456,18746
12588,1457
12479,3744
17763,7245
14865,20709
18515,37
4727,6574
14865,20706
2004,5464
16764,7188
18135,22378
1705,6793
1705,6795
5038,94
17305,19989
19540,6
131,15535
18385,19622
17516,94
13,77
13,71
131,19790
136,6485
12745,7745
13,9310
0,6183
1700,19459
10568,21629
1513,4179
14,7
12362,659
15193,7979
77,9932
138,8941
138,8940
8075,83
15537,1705
21224,9777
22206,4845
112,20578
20190,83
19571,4628
108,11840
13804,14026
12966,3983
8849,94
15542,20518
17617,61
7330,9521
131,18445
1126,1533
19177,21111
17316,20588
1662,20986
7245,77
17657,6795
13,6885
17861,3682
11762,6677
13506,140
12729,14567
18539,20518
13167,18828
17807,21238
17807,21239
21556,48
14567,2544
15011,77
13858,18075
2766,5280
17315,17503
19821,70
15537,5280
17503,20221
13862,26
15856,7803
7701,7918
108,13729
20190,7330
131,71
131,77
14272,6589
0,19527
5744,7798
12952,955
10238,20267
3311,8468
12746,20420
14227,7622
122,3
11874,1215
18314,2
10345,48
15509,3972
102,5038
130,15737
108,3418
1705,9857
5280,8890
108,3417
5280,8896
5672,94
10568,15465
14465,18590
14272,7457
11485,94
10568,6727
20093,5331
10042,4798
14872,73
11193,9938
14933,9777
21974,4628
5091,7979
15286,17305
19578,5280
6,8396
139,16808
21463,4601
131,14322
18261,86
11312,7733
26,3122
13325,20813
16731,94
14674,8254
131,18322
18314,18940
2260,77
118,15965
6677,9341
112,13820
11713,22
10736,47
17807,6409
17866,3
17866,6
5536,77
5536,76
20516,2846
13035,5280
12519,20221
20472,65
4705,9857
131,17474
1416,6677
13510,16979
4784,8789
108,228
20585,743
18746,5727
14674,6157
1393,5280
1971,5530
12479,14567
18715,77
20420,8813
13308,4628
1157,20518
108,57
108,55
14778,16151
10568,612
16851,31
14015,17503
4729,5280
13619,5280
1408,5527
10831,94
4462,9669
2598,6242
131,570
10207,108
14567,3362
11108,133
17267,6
5184,54
112,7583
55,73
55,70
21726,61
112,1517
14159,18
11601,289
133,3334
15574,17503
11249,12
19122,4310
19916,19953
108,7245
1458,18828
20615,83
13706,14272
612,9627
1928,65
13098,16567
131,15517
13308,1705
13,19
10345,6665
22117,40
18746,21449
11124,7245
18609,913
93,9908
131,14009
108,19709
17948,8789
10042,15312
10174,289
11150,5280
10568,9159
17164,58
15659,17721
15361,73
112,4929
18769,19
2598,7745
16142,19
19,8196
131,4179
13506,2118
1705,743
3306,6
14272,4080
13962,15945
3626,8514
22207,9777
16866,8890
15535,65
7310,83
1126,6789
2214,77
40,4813
10680,133
12423,4787
61,96
137,6791
61,93
11554,126
14304,17503
1513,16456
14567,6678
1674,5331
13613,6
13540,86
133,6081
18469,2118
19404,40
19404,41
14272,3531
10543,131
1,83
15024,9271
59,695
10345,20030
20896,22206
13854,18314
8685,94
21146,4969
14865,19512
3,6731
10817,14865
4384,6
10345,10773
1655,17861
5603,5744
3080,77
14272,3824
13617,58
17707,18075
10159,12162
13593,5629
17503,4628
13691,19
14567,9852
132,9437
4562,9341
18131,5280
10820,76
10,3372
1714,6665
11441,77
1,17119
19161,77
13531,1705
4871,59
14783,8874
2846,30
11908,17
4528,458
37,5894
131,3530
13317,14865
17711,18529
2947,40
10568,9384
1517,67
6095,7745
1705,22421
7245,9777
15965,8
11192,112
145,1525
10548,14567
3190,3880
1620,19516
18314,86
3585,94
5577,94
40,9777
18287,5863
19268,692
13531,5280
5177,9963
8685,933
1,2811
13,1928
1209,16979
0,14806
14128,6560
131,297
12222,9115
65,94
131,2629
10042,17164
440,7776
11520,40
15226,65
41,9777
15771,7397
2118,5726
14334,8944
16808,18314
11718,17503
11866,7444
14864,17807
2412,9538
20615,21774
324,3530
112,90
15136,7445
937,9891
10547,6242
15615,7745
7,83
108,15940
10568,3217
112,14272
17077,8762
13567,14971
16398,488
10,5280
4072,5476
7330,795
1353,7092
2201,871
1910,6665
14567,3340
15100,6942
15327,20969
20900,94
14449,6790
14674,3880
13593,9516
15634,65
13,2260
131,21143
131,21144
2740,3800
20518,20563
17305,4412
12162,47
19316,5010
20931,6522
11100,8545
10568,6999
1614,83
14771,6665
13623,1875
20190,3483
12,71
12,77
15965,691
19790,7245
40,7439
112,19357
10568,10605
5038,58
23,5536
10042,4610
7246,9643
13704,61
19672,61
10207,18386
17569,4773
5280,6754
1767,4628
22117,9777
12153,77
3632,7444
17007,17503
100,117
10,7883
3669,5280
20518,9258
10336,86
13,34
21036,7979
103,65
18314,22339
134,6043
13,14009
34,6346
133,20193
10568,5502
14297,2538
112,17744
112,17745
112,17742
112,17743
112,17741
12621,7246
13949,83
10,22378
21244,94
22092,2516
10408,20518
3978,94
84,8437
17120,5280
13104,2516
29,3453
41,58
15517,6514
12827,94
17305,5398
10568,20285
65,6572
108,73
20256,20722
17975,3612
133,9249
3530,65
108,16576
16179,8789
131,1700
2811,94
18424,9159
10107,54
34,65
112,15930
1,21146
18204,7397
13,17356
13468,17503
12037,54
18730,47
10321,13
6677,8684
4628,8789
16926,18965
10279,20981
10373,10568
22359,40
108,3453
15856,7514
12283,96
13,17232
110,11124
12434,14490
13176,63
17351,83
11123,14567
131,34
11187,12209
10568,6017
17989,7108
6795,7095
112,9777
3972,5
145,58
19405,54
14018,739
11520,3972
14748,1513
11441,59
16229,19
16229,18
131,18106
19,20813
10016,83
4871,77
15537,9938
21738,77
2811,8844
2278,35
13,4198
133,14403
16704,6
7443,94
20518,8728
17367,5536
112,14453
10568,12155
1180,58
1581,324
108,22283
102,18609
118,151
12040,7954
1416,8813
2876,440
12037,13506
6586,6864
11240,17807
1864,2957
133,7960
12629,7719
1353,5119
26,8824
16979,20588
31,3629
17323,54
15081,8789
111,9049
3314,77
18781,73
13159,14674
14463,19860
111,14681
11348,1516
16176,84
2852,7979
21752,4845
16568,94
11304,1705
11874,54
17557,7397
19459,19956
10042,15439
2976,3800
54,70
54,73
108,15827
12222,6727
11701,1705
12155,13308
7382,8789
129,20420
13955,9938
1768,4628
122,8081
11929,26
108,1416
29,9777
10568,3273
15704,18577
21020,65
20523,7719
11602,71
11100,6677
340,7745
5735,6795
21463,94
3450,9291
16541,18524
10568,7598
2103,77
1371,17503
20190,6
86,90
10568,14656
20518,3103
14484,31
19993,77
5475,83
13500,31
11106,21726
10042,16969
11106,21725
10583,5280
14272,7772
246,2932
3102,94
20615,4727
1253,1353
14567,8862
17534,488
12654,18314
260,94
11036,8789
17861,6863
15306,6
6,61
12,13
57,9777
17065,83
570,77
19399,21404
10568,211
112,1550
13103,14490
112,21939
139,6988
17859,7193
11104,112
40,7410
10339,3983
5010,65
14567,19790
19,2805
14272,21682
17225,61
14272,21685
40,98
17117,4628
126,920
13501,3110
76,9254
2070,83
108,17505
108,19744
15280,7391
16530,2118
1533,6789
1007,15937
15096,18121
108,9310
18322,6820
100,132
0,12170
131,18715
6,886
14674,7181
20744,29
18484,48
76,84
76,86
17516,71
17503,9037
151,94
17305,9070
10568,19339
1360,3
10568,19058
17,21556
17305,5405
1273,22378
12660,18577
10568,20518
17950,8789
12037,18314
630,7444
17785,6790
14272,4844
15306,16089
41,77
12389,4881
10361,94
4711,779
518,7572
138,15148
14272,3311
16554,44
1,15492
17503,8789
18746,4310
7999,94
10042,11382
118,65
10864,9437
1,48
10568,779
14799,8789
1,44
10906,72
16046,16142
17503,5001
6677,8514
19706,61
670,84
15492,76
8254,83
112,15958
136,7830
10568,15736
86,9091
12153,3783
130,18226
21362,8862
14456,3972
125,16424
11554,1353
11004,17503
10899,83
1396,222
10622,20183
6017,6516
1276,83
14885,3800
15659,3654
14297,5280
13500,20935
10568,5060
15306,71
10568,11701
150,20518
37,52
11841,6677
4896,7960
10560,6677
7934,87
4701,6130
5093,6423
17738,7943
19993,3654
3257,54
130,90
14865,17150
16015,18500
153,3971
11781,16979
12222,14304
12220,18528
13,15182
21244,8040
20420,6677
18976,29
5071,58
13,9037
71,77
21019,26
6554,9963
0,133
26,7445
16680,3827
1049,15332
10568,20897
18881,8514
2018,65
136,14009
54,56
15,920
21727,61
10532,5641
82,83
11554,3983
10495,17503
1353,20017
10568,20093
1353,20018
15204,8261
17859,8657
16752,20643
11602,58
2249,4871
14567,871
127,130
13878,17367
7397,9265
10432,17807
20813,3102
10079,111
10568,13827
17503,9570
19,19710
14252,17
15232,8814
12222,17025
19376,7
1007,77
11347,836
1353,18634
14567,3308
14567,3306
15806,8657
108,7749
125,5373
16729,17503
12629,4879
2768,5280
14102,84
131,21105
14227,18828
1,22378
3800,5735
6122,6791
58,6643
7979,8789
18131,2870
13,7830
4914,83
5054,9908
18314,3306
8288,9341
1772,4628
13468,1705
14442,19104
22309,86
6402,77
3638,65
12,34
10568,234
2193,86
131,17975
11877,6550
12222,16046
20937,77
1353,20191
21462,94
14701,29
11004,15574
3829,7979
14275,17367
17557,83
3432,6791
16783,1928
19947,3800
10470,22378
142,4475
108,7691
21186,7549
131,14449
14322,6677
14227,20563
14567,21910
2132,5280
110,7245
5784,6677
10042,58
15232,18380
12222,15537
18744,20190
13,1750
10,15084
6793,7883
14537,3047
13831,6665
22458,566
3879,83
19710,9014
14788,7330
20475,94
11991,65
16496,5927
15034,5280
5762,83
5225,7245
19515,5641
41,94
16783,7330
112,6908
19710,9777
13037,6
13269,20250
11698,16423
4562,6677
14009,18629
144,54
18314,21481
12222,1705
3,6462
131,17367
15704,94
77,9310
3,6468
1864,871
108,20928
10584,5280
17485,6677
17305,19477
15332,77
133,13830
13181,19422
61,795
17807,7509
17807,7508
17807,7506
14442,65
14744,65
10345,2811
13510,19212
12651,18314
14351,19675
10,65
30,5280
29,6404
17305,21481
108,7444
1322,83
138,21313
18314,4320
18780,83
142,9254
10470,10568
5177,61
54,7530
5641,7054
14272,9509
13,5860
1705,5280
1513,9789
105,108
15809,86
1180,13
135,86
14567,16944
1068,54
5280,9857
19916,7
108,16800
15397,29
2249,7200
11900,9663
6677,8880
19316,3800
5070,7330
20643,77
10568,4799
15541,2811
131,14272
67,68
4846,9777
138,17067
10242,47
13623,16059
2883,3017
2693,77
4022,8468
16242,8789
14395,7
12847,17447
47,6540
1620,77
14674,83
0,116
13330,14272
4845,7549
83,9741
14567,19
11769,4969
138,20998
131,8179
14272,29
16021,77
16,54
20231,9777
131,5654
6832,77
13381,7833
11683,51
17503,503
11124,77
11710,18314
13,13394
11085,17232
10848,77
1396,6442
1119,1705
13468,15537
18314,18730
13673,88
56,73
27,3685
18774,63
7802,84
7181,7397
59,7490
108,16789
127,76
11554,6677
17573,3102
108,16783
14396,51
138,15292
12222,17007
13136,3836
0,1785
4278,8743
22013,3372
2544,2598
111,7075
14227,21146
17202,7104
122,18390
21459,29
20518,7710
22362,5093
11485,8194
130,20250
14567,8353
14272,9608
10568,1483
3577,7551
110,14272
19,8
21053,31
10678,133
19,20750
2130,22381
11124,131
18314,9070
14567,15081
18828,2516
12756,133
14250,77
11193,12222
1158,47
131,14647
154,21362
1328,9271
19710,6885
14660,94
12392,12745
16393,18314
26,7292
20952,5010
1126,14468
112,12066
10568,5567
10568,21791
22378,2511
2870,9627
11900,7745
11900,7747
18075,1875
12026,5244
4558,54
10591,6677
131,8544
130,7251
15945,61
8288,999
1285,21463
14272,5468
14272,5467
12222,9291
1705,211
5429,59
13193,3800
20518,779
10042,7774
0,4787
12975,9908
12436,14272
5130,77
133,4340
17025,17503
20834,86
15342,18131
2581,26
16783,3453
4628,7775
14227,18166
10387,17503
13418,9145
16952,18828
739,8386
131,5225
131,20464
2443,4628
154,18285
58,7749
7802,9777
19358,20828
139,3972
19855,37
18881,20516
12559,14567
5094,83
12260,31
15492,37
12222,5735
10568,18454
19,728
112,14160
17,3577
1397,18314
799,9777
12222,13575
37,90
21490,26
11520,17367
4706,86
1866,77
11841,129
11642,14272
14567,20615
20845,7183
21974,2516
123,6554
21362,6493
12153,12746
2517,4628
17503,5601
12750,21225
13092,131
20643,59
13481,14567
14626,6124
63,999
18106,8879
10726,6665
109,1215
65,933
1595,83
1006,17164
10568,5972
21287,77
107,14539
116,29
11874,9777
20728,21556
15488,18604
14009,77
22415,77
131,22415
83,9230
16757,83
17234,17807
13636,724
58,6820
10568,11304
10306,6677
11618,2005
111,14356
2385,83
16653,20518
7445,94
2834,5331
131,3177
1396,7802
13111,7979
14567,4604
10345,16276
10345,16277
6677,8767
18287,289
17859,8928
10651,8813
129,6677
20750,7908
6828,7444
14647,20464
17007,20420
9310,94
7514,8542
14567,16511
3276,65
3056,77
112,16859
14227,586
20518,7088
18314,3486
11124,13
11304,17503
19860,7330
11458,77
13393,17807
2118,9908
5427,77
16418,83
17058,20518
21245,63
108,19412
17305,21368
12557,83
36,5529
1062,26
19,20958
12260,20935
14272,22329
107,21239
108,11554
15964,54
11752,12519
77,9007
14322,9
11630,14272
14545,6
405,86
130,20518
3971,5735
15858,2260
260,7445
14865,21385
139,140
21999,7514
17807,20811
13,13617
22352,6988
20518,57
10568,22209
17503,17975
10491,13
3080,6346
54,5530
123,4545
20518,5131
20518,5130
14304,8789
14272,20247
18166,20563
12629,8261
12155,1705
108,13014
19,19478
21930,65
18314,21738
10996,6
4969,6791
17305,9018
17807,21146
17503,19637
17807,586
13066,139
25,58
18590,26
3973,5639
10252,94
102,29
16729,20518
18759,3
17305,9908
13,3369
1705,933
8848,94
142,84
48,57
9669,9691
21409,4628
15668,1615
20812,7745
11193,1705
110,131
14662,2516
110,136
10350,154
13858,7330
10,26
108,16423
483,5744
7979,9603
12736,17367
154,19710
65,8957
7733,83
6600,94
26,8874
4613,8469
20913,6136
3372,4232
10568,12222
10242,142
10568,6276
12363,16171
1517,16800
15214,77
1281,5280
19,2963
19,21362
21641,5280
13574,54
6,9595
1944,871
17505,68
15856,779
13593,21322
15331,5280
108,4179
1559,7912
10016,7397
17807,4648
20762,6157
11085,1517
2846,7745
18424,19087
10568,5001
21999,2829
17305,410
17807,20155
21773,7445
17,20728
125,2512
2829,5280
2838,5280
125,37
125,36
13332,16054
125,19404
10,3530
10392,39
19,20099
17305,7624
123,13046
1215,72
17570,20518
148,29
17119,17503
2932,9544
65,77
11752,19882
13468,5502
5280,7941
5808,7841
11562,47
7266,77
10848,112
12380,3629
21018,8545
1177,18314
14272,67
14304,9570
19405,52
6665,896
13040,6
16172,18604
10042,11045
16864,65
12236,17503
12169,77
14567,2444
13186,63
12280,14184
17231,20518
65,9388
250,2516
20518,20855
131,3998
15736,6795
144,18760
12660,57
11916,19223
1928,21930
108,3901
17503,6627
7701,9145
4340,76
108,17062
12222,17047
20518,7063
15896,4197
10568,5435
14537,34
131,1597
10568,6399
17305,8247
1177,17305
3432,7397
10387,6795
10830,94
14128,19
12226,2846
17503,20897
17047,7598
11348,16120
20658,77
5001,9037
1769,4628
133,19077
12,13291
1689,54
17573,5469
13506,17305
22378,51
1705,17503
14865,19839
14567,154
13,8928
7330,9254
17026,77
131,15332
14567,2932
0,11226
17794,4628
22323,77
108,16985
21384,94
18577,9008
2937,4727
123,13671
12280,14865
19728,7666
151,17573
14537,2157
0,74
0,76
17503,3484
18075,21146
112,3303
112,3654
112,3309
47,6445
47,6446
12745,2846
17639,7397
11901,6446
11901,6445
26,5834
58,59
153,5280
10681,133
14449,40
108,18609
17182,4651
22270,5331
15232,5
27,5536
2118,3958
11643,2516
10983,2516
14018,1513
139,5010
17503,7492
112,20786
17503,21774
16,3
20250,7514
112,1652
2544,6242
1,11085
112,1658
153,26
110,14009
11757,4727
11877,16979
10568,21284
14084,14703
15733,18075
10700,84
10568,7701
63,9437
2230,8150
14456,7745
21889,83
10131,7701
4896,52
17252,94
18746,3088
10966,5280
21490,30
15856,6511
10042,20423
14069,6677
18131,9291
13413,14272
131,15657
11798,129
21138,2493
14322,6777
10638,3971
20518,20632
13,19954
21478,6665
15204,4879
122,22095
12746,8813
10568,1705
2762,77
15661,6677
18992,8874
15292,7
11850,138
1581,77
3060,4628
10534,9777
12986,15517
6559,9538
18747,19860
251,7622
16678,63
3637,6677
21012,27
10206,16142
17447,26
16116,4877
17503,22301
16469,19723
7690,9777
17202,61
0,12854
8468,9310
131,14213
3315,77
117,6677
108,17054
10252,16142
10042,2432
14172,8789
15136,20464
18314,21813
14567,6730
14567,2428
18368,26
11899,6677
14184,5010
19478,9909
18233,84
107,15517
2415,77
10651,9437
15055,3971
4749,6377
15783,17503
4065,58
1,5431
17763,77
129,8025
5207,72
18505,47
17818,4198
21752,22206
13,9271
3473,7
14013,5331
18314,8015
2767,5280
12222,26
15306,8948
125,21274
4628,8862
14567,5518
21311,59
10328,19308
17232,58
111,8433
11683,14272
14148,27
18986,289
17025,3971
14865,15991
132,63
5393,7514
1750,3972
123,13801
20901,94
15579,1674
12975,139
3783,6677
108,14490
1674,4879
19860,83
4628,501
26,933
15578,7979
18046,9777
15184,20518
12420,15856
15537,5735
14885,21478
18577,5225
131,6041
1877,5280
10568,7932
61,7264
125,20320
11252,142
26,9727
14567,2957
12304,14272
13501,289
10568,9938
13420,13949
10534,94
19938,6
12222,16591
6677,9779
4211,72
13718,16979
20931,26
17067,4151
5280,6798
14771,96
14865,16509
26,7183
14395,5860
20752,5449
137,14395
4787,6677
18505,19695
1513,22316
1818,8685
5217,83
0,13
0,10
5428,77
105,2811
1,12519
17503,9181
1157,18828
12854,17807
19790,7643
20518,7827
7218,871
497,54
16146,16979
19728,2544
17351,17807
7270,7549
1817,19993
123,1969
11554,1513
12557,17220
108,1517
19063,6523
13575,5735
112,2982
14184,83
17503,9450
59,7200
2837,5280
131,3654
3743,5530
10328,289
19707,61
2118,3623
17025,6516
2118,8638
14567,1864
12222,17503
145,94
13324,9985
17352,2724
3972,6832
1416,17367
3979,94
13506,2544
18828,9305
112,18363
18380,6677
108,19847
108,19848
11347,1396
18386,4749
14865,16089
15537,18020
1309,61
18930,8789
112,22117
22433,31
1106,31
0,14159
122,19542
15535,30
131,17859
12519,12557
112,6402
14072,26
1,19532
13946,65
17737,83
10428,26
21111,38
16543,40
6715,9777
68,76
10568,16483
1396,4613
11085,16926
10568,6793
19710,26
15,4162
18314,9175
1928,94
2932,6730
0,6396
1416,5744
19988,5331
19,20273
17007,5280
18166,18754
5,88
18314,20365
11752,14567
12822,131
134,63
2260,8788
18604,20490
5350,61
10568,4711
102,7658
26,3655
399,77
1581,59
10640,54
15890,17807
14524,65
15299,2118
13159,7397
12621,1408
16423,6586
17262,19
20897,6795
10,16496
17503,9669
15896,16979
16554,20273
12965,3983
13271,3504
14567,6241
14567,6242
133,6411
13,16783
19423,73
19,9610
11866,1525
130,17505
12057,1396
12153,6677
58,6999
16575,7364
14335,17316
3095,61
14322,22378
17763,58
77,9271
1126,18075
1,2963
1,7444
37,9777
26,4868
15332,2973
26,4866
20145,7397
131,7067
12434,9777
15613,6
10727,47
692,9730
12222,18020
18575,2118
14537,77
20845,660
1353,956
1353,957
2005,83
20848,494
7652,8653
130,19104
111,9821
17232,77
17503,20859
15083,17503
11678,54
10345,12092
10345,12094
15361,5001
108,15704
20518,21369
15152,83
3653,6677
7522,83
94,9802
1,1125
40,59
17945,8789
12843,37
131,13720
14272,6790
10568,14702
125,5536
5361,77
17807,17975
6665,86
74,76
17356,6912
1374,65
108,2661
20009,20518
13468,18529
20025,83
11447,9437
2326,8219
8040,94
16059,61
19,9570
29,76
1276,13858
11458,131
5042,5280
19352,8594
12847,13696
8076,83
48,7548
11155,13319
130,3623
138,151
5009,8701
10,153
7183,9777
19,8225
2279,35
11915,5280
13575,5280
40,8544
13468,7883
131,7774
11193,20910
14227,440
10898,1096
10568,3448
3444,4570
11709,18314
14865,18134
13039,6
2947,9777
11106,13379
16979,2185
13776,3983
16532,6677
14567,2219
14537,7230
16416,7
15856,9824
16413,21138
20285,21791
1,6906
5280,8613
3971,7745
14304,17738
5280,8614
15704,3632
1593,6677
13607,6677
16535,18314
145,260
108,16032
17839,3800
12222,3217
21728,61
4067,6
17932,94
15136,9007
1084,7330
1126,18385
112,6462
107,21063
324,63
15535,19
133,16625
11752,3362
76,7802
14918,98
10568,17711
1353,13969
125,19751
108,21490
13,19993
111,9868
10042,17570
4965,77
11178,8789
14564,77
20660,6735
13823,26
130,9281
20083,6554
100,4308
102,10568
130,4533
10,17912
1215,17
12819,26
19,2018
3,9821
22381,83
1875,21146
20093,4998
1118,2005
1514,83
13,4065
10042,9083
18894,8743
1958,739
15940,9777
0,11106
131,13288
17859,297
14674,7330
2260,8859
34,6912
3971,6677
20899,94
69,77
107,16800
17196,8448
1875,83
21622,9291
10350,14567
8897,982
11124,15306
11840,13518
16046,1705
1226,5394
11106,27
10855,19
20420,7745
110,17367
17471,19019
131,8224
3367,3901
11554,63
2118,842
11554,61
17947,18746
16854,26
108,20845
2065,6242
11840,94
16548,2516
112,18753
8259,94
16349,29
10183,494
5667,8813
4727,9128
4727,9127
108,17182
10002,289
131,20329
2214,297
1705,20752
1396,836
15543,20190
38,999
1,11253
17047,743
10568,13150
157,8514
19104,94
40,77
15361,7241
19,44
15535,8075
153,65
122,5341
1166,131
7813,9791
11562,14029
17731,77
18746,6795
11768,14227
2466,4727
54,7816
5295,65
14567,16489
17746,3
20014,59
1,20955
10534,58
10,4232
108,438
18314,688
4174,9384
20877,6157
108,7658
22421,9985
20744,3971
10568,18126
131,19063
10162,14272
11485,26
19512,77
1253,47
17,4487
18747,27
131,15398
13892,20752
15965,94
11642,76
1525,8383
6082,6157
16801,20518
29,55
29,51
16150,3800
13989,17503
112,20464
18214,289
10568,11448
14096,96
16979,4620
17503,9142
12745,5
6192,94
17503,9145
10909,94
112,4813
14941,5
19744,8789
3529,8789
20904,2693
10568,3465
7163,83
15136,8984
112,2947
37,6574
11388,15856
26,493
26,492
17516,9777
21930,58
21469,65
6731,8622
110,1394
1513,15827
16541,6677
11301,2516
16254,86
13308,2517
132,6677
14538,6677
1765,4628
12,7830
16394,94
13481,6241
15420,6795
18609,26
20518,3289
16535,17305
12542,131
11713,20420
131,15805
19860,20190
112,1941
15003,61
20828,21877
14865,19249
14865,19248
17861,9082
11085,77
7875,83
11764,26
17305,19076
2069,83
17503,4462
112,1491
17815,7397
14865,8789
2478,8879
0,3
0,1
40,7245
40,7241
0,9
112,12910
13531,19058
1595,22378
18075,92
11877,19134
17367,7894
17367,7892
8099,8813
19653,9751
11240,94
3972,77
12280,19
5331,7322
16935,9582
11187,16340
1,17393
1,17396
8288,8514
107,1201
19710,65
16979,20141
138,21021
131,9970
22316,58
5239,94
11596,5280
30,58
14334,16979
2853,7979
3102,44
18828,5994
10568,18711
13034,21463
108,7842
12020,14272
108,7841
1353,19172
2811,3901
10437,83
14227,3244
10350,84
19,21490
10345,1883
5727,58
10568,22349
1158,22206
13,17818
10568,5331
14674,3190
10568,14013
12153,8813
12903,94
20518,5059
16718,21608
108,5225
14026,4781
14184,8
4628,6795
18731,6665
130,7514
10495,12236
11798,20420
65,8658
131,17564
1615,354
14524,26
12519,14865
13611,14567
3989,6
1408,14567
4519,5280
12466,17305
14227,9674
4161,5841
17305,3853
20515,6126
8685,9567
54,9821
13396,7979
17305,8131
15797,18754
11630,20247
131,9150
14272,16448
19465,83
17067,31
1377,16402
10568,11193
12519,1705
11752,22269
1674,20523
10727,12162
18609,8902
14272,20548
11916,58
18539,18828
11085,17818
18730,6665
10233,10568
18020,22421
10042,573
17367,19790
12843,1396
11187,16283
13539,9777
18774,18845
18588,9777
22378,4523
2201,2932
10210,83
108,18749
7330,974
22050,2516
10898,13088
17262,17807
37,4576
17989,20085
13,1597
12980,3456
10939,17503
11018,22378
77,9999
3465,7912
112,12078
3971,5280
12750,8468
10677,133
12847,13654
11642,54
